timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
924601928,0.8438667,-0.022333937,-0.036635347,-0.53483456,0.14249346,-0.13188821,1.5009764,5.0833015,-4.1301017,-38.996964,-2.801542e-05,4.6084482e-05,3.4894601e-06,-0.00030959598,0.00014385748,-0.00053401076,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,4.0230032e-07,0.001049895,0.026271865,7.1342242e-06,3.9819306e-06,3.943236e-06,1.7661907e-05,0.013810006,0.013825897,0.011909246,0.05489766,0.05518074,0.056717806,1.2249304e-11,1.20180255e-11,1.6302872e-11,5.0000036e-08,5.000054e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33178064,0.238155,0.008280793,0.030278247,0.022806745,0.009737056,0.0,0.0,0.0,-0.002158,0,0,0,831,24,0,0,0
924801912,0.8459951,-0.026633278,-0.030209148,-0.53166753,0.13799208,-0.10217125,1.5027807,5.0992503,-4.175566,-38.659157,-2.7990338e-05,4.613995e-05,3.4960872e-06,-0.00031468918,0.00014997958,-0.00054984173,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.480827e-07,0.00107922,0.025337765,7.090987e-06,4.0331415e-06,4.0130326e-06,1.7853852e-05,0.013681802,0.013693906,0.011865901,0.054833844,0.05506962,0.056697205,1.2320078e-11,1.2091089e-11,1.6344854e-11,5.0000036e-08,5.0000565e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33151692,0.23811175,0.0059964205,0.067259595,0.018408844,0.0052539413,0.0,0.0,0.0,-0.002174,0,0,0,831,24,0,0,0
925003508,0.84715486,-0.025856305,-0.033512067,-0.5296574,0.11586481,-0.05065712,1.4991919,5.122934,-4.1786413,-38.334274,-2.7999155e-05,4.6096473e-05,3.5157088e-06,-0.0003114162,0.00014727807,-0.0005607069,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.0785458e-07,0.0010791445,0.025198892,7.0779397e-06,4.1056232e-06,4.078529e-06,1.8005978e-05,0.013563389,0.013574158,0.011816886,0.054737855,0.0549326,0.056684002,1.23891635e-11,1.2162816e-11,1.6386129e-11,5.0000036e-08,5.0000565e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3311653,0.23808402,0.00037881348,0.067237735,0.01333441,0.023207754,0.0,0.0,0.0,-0.002178,0,0,0,831,24,0,0,0
925211492,0.8482143,-0.02654426,-0.032021835,-0.52801764,0.106197946,-0.009406138,1.5210671,5.145604,-4.181775,-38.00352,-2.8014532e-05,4.6084635e-05,3.526384e-06,-0.0003112828,0.00014567559,-0.00056958717,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.0246767e-07,0.0011076807,0.02731171,7.071631e-06,4.1812114e-06,4.1578714e-06,1.8146591e-05,0.013514527,0.013523509,0.011808236,0.055009842,0.055170022,0.057047218,1.2463911e-11,1.2240661e-11,1.642769e-11,5e-08,5.0000647e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33193353,0.2388456,0.0017889705,0.05775085,0.013467355,0.027865762,0.0,0.0,0.0,-0.002193,0,0,0,831,24,0,0,0
925411498,0.8483755,-0.029303165,-0.033265244,-0.52753556,0.075634584,0.03901911,1.5127575,5.1538963,-4.1801753,-37.671627,-2.7983559e-05,4.6084253e-05,3.5407877e-06,-0.00031137312,0.00014845295,-0.00058363227,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.5260638e-07,0.0011934115,0.027274473,7.0996452e-06,4.2556053e-06,4.2330316e-06,1.8257235e-05,0.013416711,0.013426532,0.011730371,0.05483637,0.054966647,0.0569286,1.2528453e-11,1.2308347e-11,1.6467208e-11,5e-08,5.0000597e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33136538,0.23859715,0.01444079,0.046086542,0.010059875,0.027138244,0.0,0.0,0.0,-0.002188,0,0,0,831,24,0,0,0
925619502,0.8473962,-0.033904705,-0.040562086,-0.5283228,0.061535537,0.053501613,1.4966916,5.1610327,-4.1730685,-37.327267,-2.7965887e-05,4.6090307e-05,3.545788e-06,-0.00031248177,0.00015041303,-0.0005970496,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.3798196e-07,0.0011558791,0.026163943,7.169458e-06,4.350485e-06,4.317794e-06,1.8330524e-05,0.013398745,0.013405609,0.011693676,0.054981124,0.055086493,0.057123076,1.2594306e-11,1.2377507e-11,1.650995e-11,5e-08,5.000066e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3317644,0.23900434,0.0008234525,0.019910429,0.012163766,0.03463731,0.0,0.0,0.0,-0.002183,0,0,0,831,24,0,0,0
925820294,0.84719706,-0.0376819,-0.044815302,-0.5280425,0.068246365,0.049982414,1.4239182,5.169732,-4.1573577,-37.03514,-2.796623e-05,4.6071047e-05,3.5381768e-06,-0.00031115266,0.00015026376,-0.00059919304,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.0613356e-07,0.0011293842,0.025784524,7.206347e-06,4.4358185e-06,4.397306e-06,1.8424316e-05,0.013354255,0.013354952,0.011616464,0.054774165,0.05485829,0.057002682,1.2652747e-11,1.243949e-11,1.6547692e-11,5e-08,5.0000633e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3311079,0.23875235,0.004245861,0.036835846,0.00743619,0.01373053,0.0,0.0,0.0,-0.002192,0,0,0,831,24,0,0,0
926020325,0.8469748,-0.038798153,-0.04489254,-0.52831167,0.060515184,0.027746754,1.4373238,5.1876,-4.1494985,-36.742622,-2.7986409e-05,4.6075915e-05,3.5378055e-06,-0.00031214394,0.00014911097,-0.000603607,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.8745566e-07,0.0010853412,0.02606273,7.255388e-06,4.514419e-06,4.4759668e-06,1.8516335e-05,0.013283345,0.01327854,0.011634831,0.054580543,0.054646704,0.057704873,1.2709193e-11,1.24997426e-11,1.6586517e-11,5e-08,5.0000654e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33049545,0.24021839,0.0066188904,0.039595753,0.0035978504,0.011734747,0.0,0.0,0.0,-0.00216,0,0,0,831,24,0,0,0
926228289,0.8454862,-0.04989862,-0.037451856,-0.53034,0.049128383,-0.03124431,1.495573,5.20474,-4.1555505,-36.415962,-2.7993545e-05,4.61039e-05,3.5308303e-06,-0.00031511436,0.00014909907,-0.00061389984,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.8670703e-07,0.0010550291,0.025996875,7.3690208e-06,4.580821e-06,4.5814604e-06,1.8588062e-05,0.013263863,0.013251002,0.011583502,0.054695405,0.05474587,0.057805885,1.2764223e-11,1.25586624e-11,1.663382e-11,5.0000036e-08,5.0000665e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3308191,0.24042854,0.0016960712,0.034079067,0.00091803214,0.0075289262,0.0,0.0,0.0,-0.002198,0,0,0,831,24,0,0,0
926428345,0.8458663,-0.035934303,-0.0375937,-0.53085387,0.0061818566,-0.039182793,1.5078405,5.2103686,-4.1497946,-36.099293,-2.8013077e-05,4.6057183e-05,3.5287442e-06,-0.0003133153,0.00014754458,-0.000622992,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,4.0894798e-07,0.0011555492,0.027863706,7.4150043e-06,4.667067e-06,4.637791e-06,1.8696957e-05,0.0132124545,0.013199192,0.011494089,0.054467622,0.0545046,0.05757942,1.2811161e-11,1.26099235e-11,1.6668963e-11,5e-08,5.000067e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33010942,0.23995712,0.016242465,0.048226006,0.007200395,0.012619893,0.0,0.0,0.0,-0.00214,0,0,0,831,24,0,0,0
926628306,0.846437,-0.030755587,-0.04180338,-0.52995384,0.00820159,-0.04926695,1.4901834,5.209424,-4.158968,-35.796413,-2.799703e-05,4.6065597e-05,3.5293358e-06,-0.0003138913,0.00014840922,-0.0006268143,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.6962228e-07,0.0011372762,0.027262567,7.4285617e-06,4.7586254e-06,4.709303e-06,1.8817163e-05,0.013184248,0.013166103,0.011500221,0.054251373,0.05427703,0.05813876,1.2853819e-11,1.2657155e-11,1.670329e-11,5.000007e-08,5.0000654e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3294365,0.2411198,0.008101509,0.033651475,0.0056130714,0.045176122,0.0,0.0,0.0,-0.002181,0,0,0,831,24,0,0,0
926828298,0.8488771,-0.033007883,-0.043987073,-0.52572185,0.026974281,-0.06508255,1.4794409,5.2131014,-4.172926,-35.456852,-2.7990507e-05,4.608582e-05,3.5207668e-06,-0.0003166652,0.00014900153,-0.00064551545,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.9976246e-07,0.0011288822,0.026609793,7.353353e-06,4.843858e-06,4.789079e-06,1.9022886e-05,0.013171331,0.013146611,0.011411834,0.054064363,0.05408026,0.0578593,1.28919835e-11,1.2699958e-11,1.6736874e-11,5.0000036e-08,5.0000644e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3288535,0.24053961,0.0009790822,0.041502148,0.0028502136,0.04172693,0.0,0.0,0.0,-0.002189,0,0,0,831,24,0,0,0
927037118,0.8510006,-0.03660026,-0.036939666,-0.52258396,0.03545975,-0.08113309,1.4932324,5.2195477,-4.183225,-35.143936,-2.7988692e-05,4.606284e-05,3.526592e-06,-0.0003156856,0.00014898623,-0.0006473668,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,4.2384144e-07,0.0010672976,0.024275057,7.3000124e-06,4.914827e-06,4.880512e-06,1.9207218e-05,0.013208277,0.013177591,0.011369942,0.054224283,0.05423116,0.05789876,1.2929459e-11,1.2742291e-11,1.6766219e-11,5e-08,5.0000654e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32932574,0.24062161,0.001864984,0.017822126,0.0015669848,0.05007762,0.0,0.0,0.0,-0.002168,0,0,0,831,24,0,0,0
927237112,0.8503631,-0.04660901,-0.027760644,-0.52339244,0.000114243034,-0.10576065,1.5528796,5.2249465,-4.1978874,-34.82744,-2.8002192e-05,4.605147e-05,3.525092e-06,-0.0003155916,0.00014845251,-0.00065201544,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,4.347856e-07,0.001018289,0.024127986,7.3645333e-06,4.9727737e-06,4.972797e-06,1.9282523e-05,0.013167247,0.0131354,0.011378059,0.054091725,0.054091044,0.05842259,1.2959733e-11,1.2777337e-11,1.6800174e-11,5e-08,5.0000644e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32891148,0.24170765,0.0037429382,0.024601474,0.0019691356,0.0010936538,0.0,0.0,0.0,-0.002175,0,0,0,831,24,0,0,0
927437114,0.8487425,-0.032242976,-0.02871086,-0.5270411,-0.04619449,-0.14691728,1.5091407,5.2196946,-4.235522,-34.550663,-2.797582e-05,4.6110148e-05,3.514684e-06,-0.00031702977,0.00014946375,-0.0006409666,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.9336985e-07,0.0010137184,0.024360495,7.494403e-06,5.0586546e-06,5.03186e-06,1.9294885e-05,0.013190247,0.013157452,0.011283215,0.053990778,0.053983465,0.058018945,1.2984556e-11,1.28070245e-11,1.6831425e-11,5e-08,5.0000622e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32859436,0.24087122,0.013333259,0.05341281,0.0020330818,0.008163866,0.0,0.0,0.0,-0.002172,0,0,0,831,24,0,0,0
927645096,0.846486,-0.030085407,-0.027260372,-0.53086096,-0.05527801,-0.143903,1.4562815,5.2187786,-4.262384,-34.258606,-2.8037737e-05,4.611894e-05,3.5178239e-06,-0.0003169199,0.00014714412,-0.00063580176,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.4648463e-07,0.0010229386,0.02275878,7.6432625e-06,5.1427364e-06,5.1142615e-06,1.9296756e-05,0.013295266,0.013260879,0.011333349,0.054275207,0.054261636,0.058771927,1.3009344e-11,1.2836778e-11,1.6865979e-11,5.0000036e-08,5.0000683e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3294493,0.24242923,0.0071895192,0.04614303,0.0022007462,0.019647786,0.0,0.0,0.0,-0.00219,0,0,0,831,24,0,0,0
927845115,0.8450447,-0.025693882,-0.031220164,-0.5331646,-0.0639116,-0.16350016,1.4284468,5.207824,-4.3032823,-33.965157,-2.8018214e-05,4.6172205e-05,3.5050564e-06,-0.00031920103,0.00014781678,-0.00063888036,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.6526674e-07,0.0010171446,0.02009252,7.746348e-06,5.226093e-06,5.183254e-06,1.9318539e-05,0.01331998,0.013282756,0.011244901,0.054208074,0.054189462,0.058332536,1.3023911e-11,1.285632e-11,1.6895674e-11,5.0000036e-08,5.0000637e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32923782,0.2415213,0.0015414582,0.042951904,0.0053299284,0.009862686,0.0,0.0,0.0,-0.00217,0,0,0,831,24,0,0,0
928045077,0.84489256,-0.0108645875,-0.03979783,-0.53334296,-0.028113998,-0.12784506,1.4260389,5.2000117,-4.344948,-33.684284,-2.8004471e-05,4.6236102e-05,3.5003675e-06,-0.0003213779,0.00014815034,-0.00063947163,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.9691352e-07,0.0011478096,0.02135697,7.784478e-06,5.3198087e-06,5.249798e-06,1.9392452e-05,0.013322006,0.013282772,0.011170876,0.054119203,0.05409632,0.057942636,1.3033442e-11,1.2870971e-11,1.6924757e-11,5.0000036e-08,5.000063e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32896128,0.24071276,0.0075284154,0.045503177,0.007053879,0.019627118,0.0,0.0,0.0,-0.002208,0,0,0,831,24,0,0,0
928249897,0.84642214,-0.014824115,-0.033009134,-0.53128177,0.023680843,-0.09691325,1.4809409,5.1962876,-4.397045,-33.372864,-2.7922531e-05,4.635806e-05,3.4926375e-06,-0.0003258488,0.00015016444,-0.00064380263,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.54029e-07,0.0010755496,0.021280168,7.75612e-06,5.255405e-06,5.1997463e-06,1.9544133e-05,0.011885415,0.011849926,0.010921825,0.046839904,0.04682287,0.057178043,1.2942754e-11,1.27888386e-11,1.6947685e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30604374,0.2391193,0.021406785,0.044637587,0.014327894,0.042101353,0.0,0.0,0.0,-0.002187,0,0,0,831,24,0,0,0
928457926,0.84824806,-0.01801583,-0.026607309,-0.52862346,0.034547374,-0.062442854,1.496591,5.203343,-4.428204,-33.07072,-2.789938e-05,4.6434547e-05,3.510359e-06,-0.00032790663,0.00015053978,-0.0006448085,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.6542608e-07,0.00097211986,0.020522881,7.718138e-06,5.313964e-06,5.2708338e-06,1.973701e-05,0.01192613,0.01189033,0.010984698,0.046970777,0.046950918,0.057794243,1.2941056e-11,1.27913825e-11,1.6975697e-11,5e-08,5.0000033e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30646646,0.24040434,0.014682674,0.046252683,0.016793812,0.0023297705,0.0,0.0,0.0,-0.00216,0,0,0,831,24,0,0,0
928657905,0.84942126,-0.032452818,-0.025270717,-0.5261102,0.01645955,-0.030146593,1.5500137,5.2113924,-4.4482207,-32.771664,-2.7897036e-05,4.6479377e-05,3.5169774e-06,-0.00032900623,0.00015048694,-0.0006437711,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.482707e-07,0.00094945525,0.021055957,7.692342e-06,5.371798e-06,5.335978e-06,1.9892821e-05,0.011912721,0.011878146,0.01100581,0.0469469,0.04692482,0.058174845,1.29353195e-11,1.27895e-11,1.7002304e-11,5e-08,5.0000033e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30638492,0.24119462,0.0115256645,0.020475134,0.014647131,0.0075869113,0.0,0.0,0.0,-0.00218,0,0,0,831,24,0,0,0
928857907,0.84892213,-0.024767028,-0.020482304,-0.52753997,-0.006369204,-0.009791242,1.6287702,5.213112,-4.466315,-32.433224,-2.7863682e-05,4.6541627e-05,3.5129115e-06,-0.0003312136,0.00015107845,-0.0006501415,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.7652728e-07,0.0010152328,0.020363444,7.7607365e-06,5.4264633e-06,5.3932085e-06,1.995801e-05,0.011880809,0.011847359,0.010926476,0.046891324,0.046867605,0.057666168,1.2925319e-11,1.2783029e-11,1.7028004e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3062008,0.24013782,0.015931219,0.040431194,0.016091025,0.018964928,0.0,0.0,0.0,-0.00218,0,0,0,831,24,0,0,0
929065933,0.847164,-0.022036953,-0.022221027,-0.5304092,-0.04372135,0.036018264,1.5625433,5.219558,-4.466799,-32.114735,-2.7935477e-05,4.6584042e-05,3.5330795e-06,-0.0003313286,0.00014959116,-0.0006461168,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.9782392e-07,0.0009799183,0.021703796,7.883211e-06,5.495323e-06,5.4558877e-06,1.9974645e-05,0.01198177,0.011949068,0.010980083,0.047120202,0.047094848,0.058275197,1.2915337e-11,1.2776273e-11,1.7056863e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3069447,0.24140257,0.0017777175,0.056284398,0.012879723,0.01564143,0.0,0.0,0.0,-0.002197,0,0,0,831,24,0,0,0
929265931,0.84869456,-0.020406703,-0.02660849,-0.5278192,-0.035274953,0.04730563,1.4816332,5.213483,-4.4600687,-31.816961,-2.7946888e-05,4.658118e-05,3.5276444e-06,-0.00033137595,0.00014951234,-0.0006462936,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,4.2312118e-07,0.0009404875,0.022782492,7.843392e-06,5.5596906e-06,5.508476e-06,2.013098e-05,0.0120489625,0.012015031,0.010988367,0.04713885,0.047112573,0.058522534,1.2898577e-11,1.2762513e-11,1.7080976e-11,5e-08,5.000005e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30700395,0.24191432,0.001807191,0.04470618,0.011358723,0.03866512,0.0,0.0,0.0,-0.002198,0,0,0,831,24,0,0,0
929467503,0.8480663,-0.018735329,-0.021899266,-0.529106,-0.01945592,0.06838439,1.4856981,5.2068295,-4.4572773,-31.50904,-2.79109e-05,4.6611814e-05,3.521817e-06,-0.00033264642,0.00015000533,-0.00065301906,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,4.6465388e-07,0.00089216104,0.023900189,7.912679e-06,5.6020367e-06,5.558731e-06,2.0192323e-05,0.012056338,0.012021462,0.010992175,0.047130406,0.04710312,0.058729704,1.2876992e-11,1.27437965e-11,1.7104386e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3069748,0.24234213,0.006321486,0.032121215,0.011494688,0.024969853,0.0,0.0,0.0,-0.002185,0,0,0,831,24,0,0,0
929675500,0.84642166,-0.032002695,-0.030603483,-0.5306691,-0.02542109,0.10827061,1.593395,5.201245,-4.4419503,-31.1557,-2.7897375e-05,4.6616173e-05,3.5220821e-06,-0.00033375394,0.00015044287,-0.00066615274,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.7179487e-07,0.0009062131,0.024186056,8.006596e-06,5.6760823e-06,5.6151534e-06,2.0191674e-05,0.012087305,0.01205258,0.010950074,0.047486465,0.04745762,0.058464836,1.2862167e-11,1.2731549e-11,1.7126306e-11,5e-08,5.0000082e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30813,0.24179503,0.0019916855,0.034492422,0.011261658,0.012248134,0.0,0.0,0.0,-0.0021859999,0,0,0,831,24,0,0,0
929875516,0.84450257,-0.030773435,-0.03015918,-0.5338155,-0.04952781,0.11035775,1.6281931,5.1873164,-4.425262,-30.83564,-2.7863574e-05,4.6617417e-05,3.527816e-06,-0.00033399914,0.0001509661,-0.00066611636,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.018076e-07,0.0008637917,0.02315158,8.133736e-06,5.72363e-06,5.6605604e-06,2.0185575e-05,0.012082671,0.012049334,0.010961505,0.047503814,0.047474246,0.05867385,1.2836985e-11,1.2708707e-11,1.714822e-11,5e-08,5.0000082e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3081851,0.24222685,0.0062869284,0.017313106,0.010842424,0.006218002,0.0,0.0,0.0,-0.002171,0,0,0,831,24,0,0,0
930075500,0.84251183,-0.029831309,-0.02958754,-0.5370367,-0.08299266,0.12915523,1.6616702,5.169285,-4.413657,-30.48944,-2.7806653e-05,4.6660338e-05,3.5124438e-06,-0.00033548023,0.00015151531,-0.00067297026,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,2.692866e-07,0.0009521005,0.024098579,8.265262e-06,5.768346e-06,5.7038706e-06,2.0173984e-05,0.012084171,0.01205206,0.0109705655,0.047537014,0.04750682,0.058855984,1.28094965e-11,1.2683339e-11,1.7169396e-11,5e-08,5.0000082e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3082918,0.24260253,0.004054525,0.032849956,0.016386278,0.006486959,0.0,0.0,0.0,-0.0021859999,0,0,0,831,24,0,0,0
930275494,0.8424039,-0.03215412,-0.03312286,-0.53686565,-0.10322085,0.120419994,1.656556,5.147234,-4.3913207,-30.19498,-2.7800308e-05,4.6653113e-05,3.5151743e-06,-0.00033465962,0.00015165434,-0.0006600547,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,2.550443e-07,0.0008989828,0.021969998,8.309341e-06,5.818987e-06,5.7439447e-06,2.0276346e-05,0.012093176,0.0120628625,0.01097937,0.047551777,0.0475212,0.05902286,1.2779627e-11,1.26554505e-11,1.7198772e-11,5.000007e-08,5.0000082e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30833906,0.24294621,0.020569643,0.026171496,0.011766297,0.017721979,0.0,0.0,0.0,-0.002193,0,0,0,831,24,0,0,0
930484294,0.84117055,-0.024015987,-0.03567017,-0.5390576,-0.095975325,0.12870176,1.6206847,5.121659,-4.3794227,-29.882687,-2.7746077e-05,4.6714806e-05,3.513769e-06,-0.00033501917,0.00015159785,-0.0006515552,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.0440157e-07,0.00092998054,0.024199788,8.398287e-06,5.875509e-06,5.7870852e-06,2.0278836e-05,0.012180984,0.0121514555,0.010849202,0.047867145,0.047835767,0.057828214,1.2750988e-11,1.2628881e-11,1.7213968e-11,5e-08,5.0000093e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30935887,0.24047497,0.011806878,0.044115134,0.012656768,0.026561037,0.0,0.0,0.0,-0.002192,0,0,0,831,24,0,0,0
930684282,0.83974195,-0.034583807,-0.042782936,-0.5401918,-0.10013075,0.1161445,1.6811275,5.099132,-4.3633246,-29.548763,-2.7726359e-05,4.675689e-05,3.5264427e-06,-0.00033549473,0.00015162096,-0.00065466185,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,2.7979627e-07,0.0009169535,0.022469737,8.483505e-06,5.9298477e-06,5.821984e-06,2.0294754e-05,0.012163682,0.012136325,0.010795103,0.04794083,0.047909174,0.057319134,1.2718575e-11,1.2598429e-11,1.7235305e-11,5e-08,5.0000093e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3095965,0.23941416,0.008170689,0.03694027,0.013359603,0.005234381,0.0,0.0,0.0,-0.002203,0,0,0,831,24,0,0,0
930884320,0.8407901,-0.037141286,-0.04208092,-0.53844386,-0.10038393,0.10276193,1.7318914,5.0792875,-4.3393674,-29.185524,-2.7753973e-05,4.6736008e-05,3.517467e-06,-0.00033572988,0.00015194033,-0.00066523656,0.23861815,0.048270572,0.37790605,9.742174e-05,-0.0069804,-0.0024042446,0.0,0.0,3.3443183e-07,0.00095175754,0.022298977,8.465848e-06,5.9581935e-06,5.853085e-06,2.0427557e-05,0.012123727,0.012099206,0.010751432,0.047891177,0.04785973,0.05686072,1.2679807e-11,1.2561617e-11,1.7254254e-11,5e-08,5.000005e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30943644,0.23845486,0.0130679365,0.038262114,0.0066870553,0.024786072,0.0,0.0,0.0,-0.002166,0,0,0,831,24,0,0,0
