timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
270153666,0.3179385,-0.13932317,0.29607332
270175666,0.3179385,-0.13932317,0.28718674
270197667,0.3179385,-0.13932317,0.28718674
270219666,0.3179385,-0.13632865,0.28422457
270241666,0.3179385,-0.13932317,0.2901489
270263666,0.3179385,-0.1423177,0.28718674
270285673,0.3179385,-0.13932317,0.29311115
270308724,0.3179385,-0.13632865,0.2901489
270330716,0.3209836,-0.13932317,0.29607332
270353676,0.3179385,-0.13932317,0.2901489
270375675,0.3209836,-0.13932317,0.2901489
270397712,0.3209836,-0.13932317,0.28422457
270420750,0.3209836,-0.13932317,0.28422457
270442709,0.32402864,-0.13632865,0.28126234
270465706,0.3209836,-0.13632865,0.28422457
270486830,0.3209836,-0.13333413,0.28422457
270509665,0.3209836,-0.13333413,0.28422457
270532772,0.32402864,-0.13333413,0.28718674
270553706,0.3209836,-0.13033961,0.28718674
270575673,0.3209836,-0.13033961,0.28718674
270597666,0.3179385,-0.13033961,0.2901489
270620730,0.3179385,-0.13033961,0.29311115
270642714,0.3179385,-0.13033961,0.29607332
270663674,0.3179385,-0.13033961,0.29607332
270685665,0.31489345,-0.12734509,0.29311115
270707704,0.3179385,-0.12734509,0.29311115
270729667,0.31489345,-0.12734509,0.2901489
270751666,0.31489345,-0.13033961,0.2901489
270773666,0.31489345,-0.12734509,0.2901489
270795666,0.3179385,-0.13033961,0.29311115
270817666,0.3179385,-0.13033961,0.2901489
270839667,0.3179385,-0.13033961,0.29311115
270861666,0.3209836,-0.13333413,0.29607332
270884733,0.3179385,-0.13033961,0.2901489
270906703,0.3209836,-0.13333413,0.28422457
270929666,0.3209836,-0.13333413,0.2901489
270950787,0.3209836,-0.13033961,0.29607332
270972718,0.3209836,-0.13333413,0.28718674
270994746,0.3209836,-0.13033961,0.28422457
271017666,0.3209836,-0.13033961,0.29311115
271039669,0.3179385,-0.13033961,0.2901489
271061666,0.3179385,-0.12734509,0.28422457
271084731,0.31489345,-0.12734509,0.2901489
271106714,0.3179385,-0.13033961,0.28718674
271129666,0.3179385,-0.13033961,0.29311115
271151666,0.31489345,-0.13033961,0.29607332
271173666,0.31489345,-0.13033961,0.29607332
271196723,0.31489345,-0.12734509,0.29311115
271218704,0.3118484,-0.13033961,0.29607332
271240764,0.3118484,-0.13033961,0.2990355
271261705,0.3118484,-0.13033961,0.29607332
271282750,0.3118484,-0.13033961,0.29607332
271304894,0.3088033,-0.13033961,0.29607332
271327666,0.3118484,-0.13033961,0.30199772
271349666,0.3118484,-0.13033961,0.2990355
271370712,0.3088033,-0.13333413,0.2990355
271392737,0.3088033,-0.13033961,0.30199772
271414703,0.3118484,-0.13033961,0.30199772
271437243,0.3118484,-0.13033961,0.30199772
271459666,0.3118484,-0.13033961,0.30199772
271482748,0.30575824,-0.13333413,0.29607332
271504723,0.3118484,-0.13333413,0.2990355
271526712,0.3118484,-0.13033961,0.29607332
271549310,0.3118484,-0.13033961,0.2990355
271571672,0.3118484,-0.13333413,0.29311115
271594705,0.3118484,-0.13333413,0.29607332
271615673,0.31489345,-0.13033961,0.29311115
271638705,0.31489345,-0.13333413,0.29311115
271661242,0.3118484,-0.13333413,0.2901489
271683673,0.31489345,-0.13033961,0.29607332
271706704,0.31489345,-0.13333413,0.29311115
271728728,0.3179385,-0.13033961,0.29607332
271750743,0.3118484,-0.12734509,0.29311115
271771705,0.31489345,-0.13033961,0.29607332
271794702,0.31489345,-0.13033961,0.29607332
271816728,0.3118484,-0.13033961,0.29607332
271839842,0.31489345,-0.13333413,0.29607332
271863672,0.3118484,-0.13033961,0.29607332
271885707,0.3118484,-0.13033961,0.29607332
271907666,0.3088033,-0.13033961,0.29607332
271928724,0.3118484,-0.13033961,0.30199772
271949716,0.3118484,-0.12734509,0.29607332
271971169,0.3118484,-0.12734509,0.29311115
271995045,0.3118484,-0.12734509,0.29607332
272019258,0.3118484,-0.12734509,0.29607332
272043095,0.3118484,-0.12734509,0.29607332
272067064,0.3118484,-0.12734509,0.29607332
272089667,0.3118484,-0.12435056,0.29607332
272111736,0.31489345,-0.12435056,0.2990355
272133673,0.3118484,-0.12435056,0.2990355
272155667,0.3118484,-0.12435056,0.2990355
272175670,0.3118484,-0.12435056,0.29607332
272197707,0.3118484,-0.12435056,0.2990355
272219105,0.3118484,-0.12435056,0.2990355
272243043,0.3118484,-0.12435056,0.30199772
272267054,0.3118484,-0.12135605,0.3049599
272291094,0.3118484,-0.12135605,0.30199772
272315051,0.3088033,-0.12135605,0.30199772
272339181,0.30575824,-0.12135605,0.2990355
272362862,0.3088033,-0.12135605,0.3079221
272384734,0.3088033,-0.12135605,0.30199772
272405666,0.3088033,-0.12135605,0.3049599
272427102,0.3118484,-0.12135605,0.3049599
272451044,0.3118484,-0.12135605,0.30199772
272475046,0.31489345,-0.12135605,0.3049599
272499245,0.3118484,-0.12135605,0.29607332
272523216,0.31489345,-0.12135605,0.30199772
272547045,0.31489345,-0.12135605,0.2990355
272567668,0.31489345,-0.12135605,0.2901489
272588711,0.31489345,-0.12135605,0.29607332
272611086,0.3179385,-0.12435056,0.29607332
272635082,0.3179385,-0.12435056,0.2990355
272657666,0.31489345,-0.12435056,0.29311115
272679666,0.31489345,-0.12435056,0.29607332
272700731,0.3118484,-0.12435056,0.29607332
272721665,0.31489345,-0.12734509,0.29607332
272743673,0.3118484,-0.12734509,0.2990355
272765672,0.3118484,-0.12734509,0.29311115
272787672,0.31489345,-0.13033961,0.29607332
272809704,0.3118484,-0.13033961,0.29607332
272830949,0.31489345,-0.13033961,0.2990355
272853681,0.3118484,-0.13033961,0.29607332
272876729,0.31489345,-0.13033961,0.29311115
272898522,0.3179385,-0.13033961,0.29607332
272919668,0.3209836,-0.13033961,0.29607332
272940524,0.31489345,-0.13033961,0.2901489
272962527,0.3209836,-0.13033961,0.29311115
272984598,0.3179385,-0.13333413,0.28422457
273006932,0.3209836,-0.13033961,0.29311115
273029634,0.3209836,-0.13333413,0.28422457
273052728,0.3209836,-0.13333413,0.28718674
273074601,0.3209836,-0.13033961,0.28718674
273097706,0.3209836,-0.13333413,0.28422457
273118937,0.3209836,-0.13333413,0.29311115
273141629,0.3209836,-0.13033961,0.29311115
273164717,0.3209836,-0.13333413,0.2901489
273186526,0.3209836,-0.13333413,0.28718674
273207683,0.32402864,-0.13333413,0.28718674
273228528,0.3209836,-0.13632865,0.28126234
273249573,0.3209836,-0.13632865,0.29311115
273270886,0.3179385,-0.13632865,0.2901489
273294086,0.31489345,-0.13333413,0.29311115
273316525,0.3088033,-0.13333413,0.29607332
273339710,0.30575824,-0.13632865,0.3049599
273362746,0.29966813,-0.13632865,0.3079221
273383854,0.29662302,-0.13632865,0.3049599
273408076,0.29053292,-0.13932317,0.31680867
273431045,0.28748783,-0.13932317,0.31384647
273452734,0.28444278,-0.1423177,0.32273304
273473667,0.27835262,-0.13932317,0.32569525
273496172,0.27530757,-0.1423177,0.32569525
273520101,0.2722625,-0.1423177,0.33161962
273544006,0.26921746,-0.13932317,0.337544
273566576,0.26617235,-0.1423177,0.32569525
273588526,0.26617235,-0.1423177,0.33161962
273610566,0.2631273,-0.1423177,0.33161962
273632525,0.2631273,-0.1423177,0.337544
273656023,0.26008224,-0.1423177,0.337544
273680104,0.26008224,-0.1423177,0.337544
273703957,0.25703716,-0.13932317,0.3434684
273728049,0.25703716,-0.13932317,0.337544
273752106,0.25094703,-0.1423177,0.3405062
273775240,0.25094703,-0.13932317,0.34643057
273797674,0.25094703,-0.13932317,0.34643057
273820150,0.24790196,-0.13932317,0.34643057
273841748,0.2448569,-0.1423177,0.34939277
273864173,0.24181183,-0.1423177,0.34939277
273888014,0.24181183,-0.14531222,0.34939277
273912016,0.24181183,-0.14531222,0.3405062
273936011,0.23876676,-0.1423177,0.34939277
273960091,0.23876676,-0.14531222,0.34643057
273983958,0.23876676,-0.14531222,0.34939277
274007962,0.23876676,-0.1423177,0.35235497
274031106,0.23572169,-0.1423177,0.34643057
274053665,0.23876676,-0.1423177,0.35235497
274075673,0.23876676,-0.1423177,0.34939277
274097676,0.23876676,-0.1423177,0.34939277
274120074,0.24181183,-0.1423177,0.34643057
274144021,0.24181183,-0.14531222,0.34643057
274166576,0.24181183,-0.14830673,0.35235497
274188531,0.24181183,-0.14830673,0.34939277
274211559,0.2448569,-0.15130126,0.33458182
274233665,0.2448569,-0.14830673,0.3434684
274256055,0.24790196,-0.14830673,0.3434684
274279234,0.2448569,-0.14830673,0.34643057
274303048,0.25094703,-0.14830673,0.337544
274324745,0.2448569,-0.14830673,0.34643057
274347614,0.24790196,-0.14531222,0.3434684
274368726,0.2448569,-0.14531222,0.34939277
274391236,0.24181183,-0.1423177,0.35235497
274411690,0.24181183,-0.1423177,0.35235497
274433675,0.24181183,-0.13932317,0.34643057
274455674,0.24181183,-0.13632865,0.34939277
274477672,0.23572169,-0.13632865,0.35235497
274499673,0.23267663,-0.13632865,0.35531715
274521708,0.23267663,-0.13632865,0.35531715
274543678,0.22963154,-0.13932317,0.35531715
274564765,0.23572169,-0.13932317,0.36124152
274586709,0.23267663,-0.1423177,0.35235497
274608724,0.23267663,-0.1423177,0.35531715
274629662,0.23267663,-0.1423177,0.35531715
274652723,0.22963154,-0.14531222,0.35531715
274674744,0.23267663,-0.14531222,0.35827935
274696724,0.23267663,-0.1423177,0.35235497
274718962,0.23267663,-0.1423177,0.35531715
274741665,0.23572169,-0.1423177,0.35235497
274762705,0.23572169,-0.1423177,0.35235497
274785666,0.23572169,-0.1423177,0.35235497
274807674,0.23572169,-0.1423177,0.35531715
274828711,0.23876676,-0.1423177,0.35235497
274849666,0.23572169,-0.1423177,0.35235497
274871666,0.23876676,-0.1423177,0.35235497
274893665,0.23572169,-0.1423177,0.34939277
274915667,0.23876676,-0.1423177,0.34643057
274938703,0.2448569,-0.13932317,0.34643057
274960729,0.2448569,-0.13932317,0.35235497
274982869,0.2448569,-0.13932317,0.34939277
275005703,0.2448569,-0.13932317,0.34939277
275028738,0.2448569,-0.13932317,0.3434684
275050562,0.24790196,-0.1423177,0.34939277
275071689,0.24790196,-0.1423177,0.34643057
275094872,0.24790196,-0.1423177,0.3434684
275116535,0.24790196,-0.14531222,0.34643057
275139581,0.24790196,-0.1423177,0.34939277
275162530,0.25094703,-0.1423177,0.34643057
275184531,0.24790196,-0.1423177,0.3405062
275206858,0.24790196,-0.14531222,0.3434684
275229625,0.24790196,-0.14531222,0.35235497
275252740,0.24790196,-0.14531222,0.3434684
275274750,0.2448569,-0.14830673,0.3434684
275296739,0.25094703,-0.14830673,0.3405062
275318799,0.25094703,-0.14531222,0.3434684
275340739,0.25399208,-0.14830673,0.337544
275362597,0.25399208,-0.14531222,0.3434684
275384529,0.25399208,-0.14531222,0.3434684
275405626,0.25399208,-0.14531222,0.3434684
275428709,0.25399208,-0.1423177,0.3405062
275450705,0.25399208,-0.1423177,0.3434684
275470957,0.25399208,-0.13932317,0.3434684
275493615,0.25094703,-0.1423177,0.3434684
275516723,0.25094703,-0.1423177,0.3434684
275538709,0.25094703,-0.13932317,0.3434684
275560732,0.24790196,-0.13932317,0.3434684
275582963,0.25094703,-0.13932317,0.3434684
275605704,0.24790196,-0.13932317,0.34939277
275627673,0.25094703,-0.13932317,0.3434684
275649665,0.25094703,-0.13932317,0.3434684
275670853,0.25094703,-0.13932317,0.3405062
275693638,0.25399208,-0.13632865,0.34643057
275716725,0.25399208,-0.13932317,0.34643057
275738708,0.25094703,-0.13932317,0.3434684
275758819,0.25094703,-0.13932317,0.3405062
275781636,0.25094703,-0.13632865,0.3434684
275804728,0.25094703,-0.13632865,0.3434684
275826707,0.25094703,-0.13632865,0.34643057
275849673,0.25399208,-0.13632865,0.3434684
275871750,0.25703716,-0.13632865,0.3405062
275893705,0.25399208,-0.13932317,0.3434684
275915665,0.25094703,-0.13932317,0.337544
275937666,0.24790196,-0.13333413,0.34939277
275958960,0.25094703,-0.13333413,0.3405062
275981566,0.24790196,-0.13333413,0.34643057
276004674,0.24790196,-0.13033961,0.34643057
276027665,0.24790196,-0.13033961,0.35235497
276049678,0.25094703,-0.13033961,0.34643057
276071674,0.24790196,-0.13033961,0.34939277
276094028,0.24790196,-0.13033961,0.34939277
276116725,0.24790196,-0.13033961,0.35235497
276138781,0.25094703,-0.13033961,0.34939277
276161667,0.24790196,-0.13033961,0.35235497
276183673,0.25094703,-0.13033961,0.35235497
276206049,0.25094703,-0.13033961,0.3434684
276228725,0.25399208,-0.13333413,0.34939277
276251673,0.25094703,-0.13033961,0.3434684
276273669,0.25094703,-0.13033961,0.34939277
276294751,0.25399208,-0.12734509,0.34643057
276315669,0.25399208,-0.13033961,0.34939277
276337666,0.25399208,-0.13033961,0.34643057
276360856,0.25703716,-0.13033961,0.337544
276384741,0.25703716,-0.13033961,0.3434684
276406713,0.25703716,-0.13033961,0.3434684
276429304,0.26008224,-0.13333413,0.337544
276451666,0.25703716,-0.13033961,0.3434684
276474703,0.26008224,-0.13033961,0.3434684
276496712,0.26008224,-0.13033961,0.3434684
276517667,0.26008224,-0.13033961,0.3405062
276539667,0.2631273,-0.13033961,0.3405062
276562703,0.26008224,-0.13033961,0.337544
276584728,0.2631273,-0.12734509,0.3405062
276605667,0.26008224,-0.12734509,0.34643057
276625665,0.26008224,-0.12734509,0.34939277
276647092,0.26008224,-0.12734509,0.337544
276668725,0.26008224,-0.13033961,0.337544
276689665,0.26008224,-0.13033961,0.337544
276712034,0.2631273,-0.13033961,0.337544
276736031,0.26008224,-0.13033961,0.3405062
276760185,0.2631273,-0.13033961,0.337544
276783217,0.26617235,-0.13333413,0.337544
276807130,0.2631273,-0.13033961,0.33458182
276831046,0.26617235,-0.13033961,0.337544
276855047,0.2631273,-0.13033961,0.33458182
276879220,0.26617235,-0.12734509,0.337544
276903041,0.2631273,-0.13033961,0.32865742
276924737,0.26617235,-0.13033961,0.33458182
276947614,0.26921746,-0.13033961,0.33161962
276968769,0.26617235,-0.13033961,0.3434684
276991666,0.26921746,-0.13033961,0.33458182
277015040,0.2722625,-0.13333413,0.33161962
277038665,0.26617235,-0.13333413,0.337544
277060711,0.26921746,-0.13333413,0.32865742
277081665,0.26921746,-0.13333413,0.33161962
277103673,0.2722625,-0.13033961,0.32865742
277127153,0.2722625,-0.13333413,0.33458182
277150666,0.26921746,-0.13033961,0.337544
277172725,0.26921746,-0.13033961,0.33458182
277194861,0.26921746,-0.13033961,0.32865742
277217668,0.2722625,-0.13033961,0.337544
277240734,0.26921746,-0.13033961,0.33458182
277261666,0.26921746,-0.12734509,0.33458182
277283670,0.26921746,-0.12734509,0.337544
277305673,0.26617235,-0.13033961,0.337544
277328735,0.26617235,-0.13033961,0.3405062
277350714,0.26617235,-0.12734509,0.3405062
277373667,0.26921746,-0.12734509,0.337544
277395674,0.26617235,-0.12734509,0.33458182
277417667,0.26617235,-0.13033961,0.337544
277439704,0.26617235,-0.13033961,0.33458182
277462705,0.26617235,-0.13333413,0.337544
277485672,0.26921746,-0.13333413,0.3405062
277506841,0.26921746,-0.13333413,0.337544
277529668,0.26921746,-0.13333413,0.32865742
277552727,0.26617235,-0.13333413,0.3405062
277574705,0.26617235,-0.13333413,0.33458182
277595673,0.2631273,-0.13333413,0.33458182
277617667,0.26617235,-0.13033961,0.337544
277640710,0.2631273,-0.13033961,0.337544
277662708,0.2631273,-0.13033961,0.337544
277683666,0.2631273,-0.13333413,0.33161962
277704723,0.26617235,-0.13033961,0.337544
277726707,0.2631273,-0.13333413,0.33458182
277749706,0.26617235,-0.13333413,0.33458182
277770805,0.26617235,-0.13333413,0.33458182
277791704,0.26617235,-0.13033961,0.3405062
277813707,0.26617235,-0.13033961,0.337544
277835673,0.26617235,-0.13033961,0.33161962
277856773,0.26617235,-0.13033961,0.337544
277877666,0.2631273,-0.13033961,0.33458182
277898782,0.26921746,-0.13033961,0.337544
277919675,0.26617235,-0.13033961,0.3405062
277941678,0.26617235,-0.13033961,0.3405062
277963585,0.2631273,-0.13033961,0.33458182
277985673,0.26617235,-0.13033961,0.3434684
278007666,0.26617235,-0.13033961,0.3405062
278030713,0.26617235,-0.13033961,0.3405062
278051667,0.26617235,-0.13033961,0.337544
278073674,0.26617235,-0.13033961,0.337544
278096730,0.26617235,-0.13033961,0.33458182
278117672,0.26617235,-0.13033961,0.3405062
278139737,0.26921746,-0.13033961,0.33458182
278161673,0.2631273,-0.13033961,0.32865742
278183665,0.26617235,-0.13033961,0.337544
278206743,0.26617235,-0.13033961,0.337544
278230722,0.26617235,-0.13033961,0.3405062
278252732,0.26921746,-0.13033961,0.337544
278273665,0.26617235,-0.13033961,0.337544
278296732,0.26617235,-0.13333413,0.337544
278317967,0.26921746,-0.13033961,0.33161962
278339674,0.26921746,-0.13033961,0.337544
278361666,0.26921746,-0.13333413,0.337544
278384754,0.26921746,-0.13333413,0.337544
278406702,0.26617235,-0.13333413,0.3405062
278429320,0.26617235,-0.13033961,0.337544
278451665,0.26617235,-0.13033961,0.337544
278473708,0.26617235,-0.13033961,0.33458182
278496845,0.26921746,-0.13333413,0.33458182
278520730,0.26617235,-0.13333413,0.33161962
278542706,0.2722625,-0.13333413,0.33161962
278565235,0.2722625,-0.13333413,0.337544
278587666,0.26921746,-0.13333413,0.33458182
278610713,0.2722625,-0.13033961,0.337544
278632820,0.26921746,-0.13333413,0.33161962
278656768,0.26921746,-0.13033961,0.32865742
278678703,0.2722625,-0.13033961,0.33458182
278701240,0.2722625,-0.13333413,0.33458182
278723680,0.26921746,-0.13333413,0.337544
278746704,0.2722625,-0.13033961,0.337544
278767673,0.2722625,-0.12734509,0.32865742
278790714,0.2722625,-0.13033961,0.33458182
278813239,0.2722625,-0.13033961,0.32865742
278835671,0.26921746,-0.13033961,0.33458182
278858705,0.2722625,-0.12734509,0.33161962
278880734,0.27530757,-0.12734509,0.33161962
278902742,0.27530757,-0.12734509,0.33161962
278923712,0.2722625,-0.13033961,0.32569525
278946702,0.26921746,-0.13033961,0.32865742
278968740,0.2722625,-0.13033961,0.33161962
278990705,0.2722625,-0.13033961,0.33161962
279013324,0.26921746,-0.13333413,0.33161962
279035668,0.2722625,-0.13333413,0.33161962
279058712,0.26921746,-0.13033961,0.337544
279080751,0.2722625,-0.13033961,0.337544
279101668,0.26921746,-0.13033961,0.32865742
279121666,0.26921746,-0.13033961,0.33458182
279143668,0.26921746,-0.13333413,0.33458182
279165675,0.26921746,-0.13333413,0.33458182
279186704,0.26921746,-0.13333413,0.33161962
279207007,0.26921746,-0.13333413,0.337544
279230852,0.26921746,-0.13333413,0.3405062
279254077,0.26617235,-0.13033961,0.337544
279277180,0.26617235,-0.13333413,0.33161962
279299665,0.26921746,-0.13333413,0.337544
279322741,0.26921746,-0.13333413,0.33458182
279344802,0.26921746,-0.13333413,0.33161962
279366711,0.2722625,-0.13333413,0.33161962
279387665,0.2722625,-0.13632865,0.32865742
279410706,0.2722625,-0.13632865,0.32865742
279432772,0.26921746,-0.13033961,0.337544
279454702,0.2722625,-0.13333413,0.32569525
279477212,0.26921746,-0.13333413,0.337544
279499666,0.26921746,-0.13033961,0.33458182
279521669,0.26921746,-0.12734509,0.33458182
279544810,0.26921746,-0.13033961,0.33161962
279566714,0.26921746,-0.13333413,0.3405062
279589217,0.26921746,-0.13033961,0.3405062
279610714,0.26921746,-0.13033961,0.337544
279632857,0.26617235,-0.13333413,0.33458182
279656829,0.26617235,-0.13333413,0.33458182
279680764,0.26921746,-0.13333413,0.33458182
279702704,0.26617235,-0.13333413,0.337544
279725143,0.26617235,-0.13333413,0.33458182
279747665,0.26921746,-0.13333413,0.3405062
279770704,0.26617235,-0.13033961,0.33161962
279792727,0.2631273,-0.13333413,0.33458182
279814744,0.2631273,-0.13333413,0.337544
279835705,0.26617235,-0.13632865,0.33458182
279858703,0.2631273,-0.13932317,0.3405062
279880827,0.26617235,-0.1423177,0.3405062
279904751,0.2631273,-0.14531222,0.33458182
279926703,0.26008224,-0.14830673,0.32569525
279949267,0.26008224,-0.15130126,0.33161962
