timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
322451928,20.752777,22.89,101075.99,1.20095
322473335,20.83469,22.89,101075.0,1.2009382
322483468,20.250736,22.89,101082.0,1.2010214
322494035,20.58367,22.89,101078.0,1.2009739
322517245,20.83469,22.9,101075.0,1.2009382
322529039,20.83469,22.9,101075.0,1.2009382
322539948,20.501757,22.9,101079.0,1.2009857
322561448,20.83469,22.9,101075.0,1.2009382
322572720,20.58367,22.9,101078.0,1.2009739
322583942,20.417204,22.9,101080.0,1.2009976
322605951,20.417204,22.9,101080.0,1.2009976
322617255,20.752777,22.9,101075.99,1.20095
322627934,20.752777,22.9,101075.99,1.20095
322650023,20.58367,22.9,101078.0,1.2009739
322661708,21.001156,22.9,101073.0,1.2009144
322673448,21.08571,22.9,101072.0,1.2009026
322694903,21.001156,22.9,101073.0,1.2009144
322706518,21.167622,22.9,101071.0,1.2008907
322715944,20.417204,22.9,101080.0,1.2009976
322738022,21.08571,22.9,101072.0,1.2009026
322749523,20.58367,22.9,101078.0,1.2009739
322759935,21.503197,22.9,101067.0,1.2008431
322782815,21.167622,22.9,101071.0,1.2008907
322794830,21.001156,22.9,101073.0,1.2009144
322806917,20.83469,22.9,101075.0,1.2009382
322830957,21.334087,22.9,101069.0,1.2008669
322842894,21.08571,22.9,101072.0,1.2009026
322854731,21.585108,22.9,101066.0,1.2008313
322876938,21.167622,22.9,101071.0,1.2008907
322888492,21.001156,22.9,101073.0,1.2009144
322898894,21.418642,22.9,101068.0,1.200855
322921006,21.252176,22.89,101069.99,1.2008787
322932508,21.585108,22.89,101066.0,1.2008313
322942650,21.754217,22.89,101063.99,1.2008075
322964931,21.503197,22.9,101067.0,1.2008431
322976484,21.418642,22.9,101068.0,1.200855
322986938,21.334087,22.9,101069.0,1.2008669
323008085,21.418642,22.9,101068.0,1.200855
323019477,21.418642,22.9,101068.0,1.200855
323030674,21.669662,22.9,101065.0,1.2008194
323054739,20.919243,22.9,101074.0,1.2009263
323066834,21.503197,22.9,101067.0,1.2008431
323078814,21.585108,22.9,101066.0,1.2008313
323101946,21.585108,22.9,101066.0,1.2008313
323112668,22.087149,22.9,101060.0,1.20076
323123938,22.087149,22.9,101060.0,1.20076
323147651,21.503197,22.9,101067.0,1.2008431
323160425,22.420082,22.9,101056.0,1.2007124
323171474,21.754217,22.9,101063.99,1.2008075
323195468,22.087149,22.89,101060.0,1.20076
323207903,22.420082,22.89,101056.0,1.2007124
323219382,21.836128,22.89,101063.0,1.2007957
323239933,21.918041,22.89,101062.0,1.2007837
323251351,22.420082,22.89,101056.0,1.2007124
323262044,22.586548,22.89,101054.0,1.2006887
323283942,22.169062,22.89,101059.0,1.2007481
323295668,22.002594,22.89,101061.0,1.2007718
323306020,22.002594,22.89,101061.0,1.2007718
323328064,22.002594,22.9,101061.0,1.2007718
323339117,22.002594,22.9,101061.0,1.2007718
323350041,22.671103,22.9,101053.0,1.2006768
323371846,22.253614,22.9,101057.99,1.2007362
323384133,22.586548,22.9,101054.0,1.2006887
323395469,22.671103,22.9,101053.0,1.2006768
323418033,22.420082,22.9,101056.0,1.2007124
323428888,22.671103,22.9,101053.0,1.2006768
323440087,22.755655,22.9,101051.99,1.2006649
323464152,22.335527,22.9,101057.0,1.2007244
323476064,22.755655,22.9,101051.99,1.2006649
323486342,22.501993,22.9,101055.0,1.2007005
323510038,23.1705,22.9,101047.0,1.2006055
323521154,23.088589,22.9,101048.0,1.2006174
323531900,23.088589,22.9,101048.0,1.2006174
323554894,23.088589,22.9,101048.0,1.2006174
323565795,22.91948,22.9,101050.0,1.2006412
323577243,22.837568,22.9,101050.99,1.200653
323601247,23.33961,22.9,101044.99,1.2005817
323613738,23.1705,22.9,101047.0,1.2006055
323625056,23.255054,22.9,101046.0,1.2005936
323649273,23.33961,22.9,101044.99,1.2005817
323661019,23.587986,22.9,101042.0,1.2005461
323672655,23.587986,22.9,101042.0,1.2005461
323694904,23.92092,22.9,101038.0,1.2004986
323706516,23.67254,22.9,101041.0,1.2005342
323717130,23.839006,22.9,101038.99,1.2005104
323740174,23.33961,22.9,101044.99,1.2005817
323750509,24.17194,22.9,101035.0,1.2004629
323760982,23.839006,22.9,101038.99,1.2005104
323785084,23.839006,22.9,101038.99,1.2005104
323795907,23.67254,22.9,101041.0,1.2005342
323806362,23.839006,22.9,101038.99,1.2005104
323829088,24.005472,22.9,101037.0,1.2004867
323841130,23.839006,22.9,101038.99,1.2005104
323852260,24.17194,22.9,101035.0,1.2004629
323874882,24.005472,22.9,101037.0,1.2004867
323886509,24.087385,22.9,101036.0,1.2004749
323896931,23.839006,22.9,101038.99,1.2005104
323918953,24.087385,22.9,101036.0,1.2004749
323930517,24.256493,22.9,101034.0,1.200451
323940249,24.256493,22.9,101034.0,1.200451
323962882,24.256493,22.9,101034.0,1.200451
323974509,24.338406,22.9,101032.99,1.2004391
323986039,24.67398,22.9,101029.0,1.2003917
324009296,24.42296,22.9,101032.0,1.2004273
324021082,24.755892,22.9,101028.0,1.2003797
324033235,24.42296,22.9,101032.0,1.2004273
324054893,24.256493,22.9,101034.0,1.200451
324066525,24.589426,22.9,101030.0,1.2004036
324076704,25.173378,22.9,101023.0,1.2003204
324098888,24.17194,22.9,101035.0,1.2004629
324110508,24.589426,22.9,101030.0,1.2004036
324121354,24.840446,22.9,101026.99,1.2003678
324142898,24.17194,22.9,101035.0,1.2004629
324154521,25.173378,22.9,101023.0,1.2003204
324164705,25.173378,22.9,101023.0,1.2003204
324188761,24.589426,22.9,101030.0,1.2004036
324201439,25.006912,22.9,101025.0,1.2003441
324212778,25.506311,22.9,101019.0,1.2002728
324235929,25.339844,22.9,101021.0,1.2002966
324246502,25.091467,22.9,101024.0,1.2003323
324257332,25.173378,22.9,101023.0,1.2003204
324278882,25.590864,22.9,101018.0,1.200261
324290496,25.257933,22.9,101022.0,1.2003084
324300694,25.590864,22.9,101018.0,1.200261
324322883,25.75733,22.91,101016.0,1.2002372
324334513,25.75733,22.91,101016.0,1.2002372
324343936,25.590864,22.91,101018.0,1.200261
324366040,25.506311,22.91,101019.0,1.2002728
324377808,25.75733,22.91,101016.0,1.2002372
324389038,25.424398,22.91,101019.99,1.2002846
324412060,25.339844,22.91,101021.0,1.2002966
324423471,25.75733,22.91,101016.0,1.2002372
324433476,25.506311,22.91,101019.0,1.2002728
324454498,25.506311,22.91,101019.0,1.2002728
324464484,25.75733,22.91,101016.0,1.2002372
324474946,25.75733,22.91,101016.0,1.2002372
324496060,25.92644,22.91,101013.99,1.2002133
324507471,26.00835,22.91,101013.0,1.2002015
324517797,25.75733,22.91,101016.0,1.2002372
324541865,25.92644,22.91,101013.99,1.2002133
324553689,25.92644,22.91,101013.99,1.2002133
324565781,25.841885,22.91,101015.0,1.2002254
324590149,26.092905,22.91,101012.0,1.2001897
324601700,25.590864,22.91,101018.0,1.200261
324613879,25.92644,22.91,101013.99,1.2002133
324636635,26.676859,22.9,101005.0,1.2001065
324646908,26.341284,22.9,101009.0,1.2001541
324658033,26.174818,22.9,101011.0,1.2001778
324680084,26.092905,22.91,101012.0,1.2001897
324691477,26.843325,22.91,101003.0,1.2000828
324702246,26.592304,22.91,101006.0,1.2001184
324723937,26.25937,22.91,101010.0,1.2001659
324735469,26.75877,22.91,101004.0,1.2000946
324746037,26.510391,22.91,101007.0,1.2001302
324766890,27.00979,22.91,101000.99,1.2000588
324778507,26.510391,22.91,101007.0,1.2001302
324789937,26.592304,22.91,101006.0,1.2001184
324809946,26.843325,22.91,101003.0,1.2000828
324822064,26.510391,22.91,101007.0,1.2001302
324833477,26.843325,22.91,101003.0,1.2000828
324854654,26.75877,22.91,101004.0,1.2000946
324866965,27.00979,22.91,101000.99,1.2000588
324878698,26.75877,22.91,101004.0,1.2000946
324901033,26.92788,22.91,101001.99,1.2000707
324911658,26.425838,22.91,101007.99,1.200142
324922902,27.00979,22.91,101000.99,1.2000588
324944923,26.92788,22.91,101001.99,1.2000707
324956482,27.00979,22.91,101000.99,1.2000588
324966716,27.091702,22.91,101000.0,1.2000471
324988933,26.843325,22.91,101003.0,1.2000828
325000483,27.00979,22.91,101000.99,1.2000588
325010967,26.92788,22.91,101001.99,1.2000707
325031946,27.00979,22.91,101000.99,1.2000588
325043471,27.26081,22.91,100998.0,1.2000233
325054946,26.92788,22.91,101001.99,1.2000707
325078906,27.342722,22.91,100997.0,1.2000115
325090820,27.342722,22.91,100997.0,1.2000115
325102857,27.091702,22.91,101000.0,1.2000471
325124930,27.091702,22.91,101000.0,1.2000471
325135617,27.511831,22.91,100994.99,1.1999875
325146888,27.091702,22.91,101000.0,1.2000471
325168940,27.342722,22.91,100997.0,1.2000115
325180479,27.342722,22.91,100997.0,1.2000115
325191530,27.678297,22.91,100993.0,1.1999639
325214682,27.427277,22.91,100996.0,1.1999996
325226822,27.511831,22.91,100994.99,1.1999875
325236941,27.760208,22.91,100992.0,1.199952
325258946,27.26081,22.92,100998.0,1.2000233
325269521,27.678297,22.92,100993.0,1.1999639
325280084,27.511831,22.92,100994.99,1.1999875
325301057,27.593742,22.91,100994.0,1.1999758
325312482,27.760208,22.91,100992.0,1.199952
325322049,27.678297,22.91,100993.0,1.1999639
325343855,27.844763,22.92,100991.0,1.1999401
325355305,27.844763,22.92,100991.0,1.1999401
325366060,27.760208,22.92,100992.0,1.199952
325385938,28.011229,22.92,100988.99,1.1999162
325396896,27.844763,22.92,100991.0,1.1999401
325408146,27.427277,22.92,100996.0,1.1999996
325432257,27.427277,22.92,100996.0,1.1999996
325444867,28.095783,22.92,100988.0,1.1999044
325456085,27.929317,22.92,100990.0,1.1999283
325478338,27.844763,22.92,100991.0,1.1999401
325491394,27.678297,22.92,100993.0,1.1999639
325501291,27.929317,22.92,100990.0,1.1999283
325524235,28.095783,22.91,100988.0,1.1999044
325537364,27.760208,22.91,100992.0,1.199952
325547927,27.844763,22.91,100991.0,1.1999401
325570030,27.844763,22.92,100991.0,1.1999401
325580778,27.929317,22.92,100990.0,1.1999283
325592940,28.177696,22.92,100987.0,1.1998926
325616491,27.844763,22.91,100991.0,1.1999401
325628890,27.760208,22.91,100992.0,1.199952
325640291,28.177696,22.91,100987.0,1.1998926
325662338,28.011229,22.91,100988.99,1.1999162
325674704,28.262249,22.91,100986.0,1.1998807
325686021,28.011229,22.91,100988.99,1.1999162
325707845,28.51327,22.91,100982.99,1.199845
325720291,28.51327,22.91,100982.99,1.199845
325730341,28.428717,22.91,100984.0,1.199857
325753687,28.095783,22.92,100988.0,1.1999044
325765685,28.679737,22.92,100981.0,1.1998214
325777572,28.428717,22.92,100984.0,1.199857
325801420,28.262249,22.91,100986.0,1.1998807
325812768,28.177696,22.91,100987.0,1.1998926
325823924,28.011229,22.91,100988.99,1.1999162
325844968,28.095783,22.91,100988.0,1.1999044
325857073,28.679737,22.91,100981.0,1.1998214
325867933,28.262249,22.91,100986.0,1.1998807
325889859,28.428717,22.92,100984.0,1.199857
325901677,28.095783,22.92,100988.0,1.1999044
325913666,28.262249,22.92,100986.0,1.1998807
325935937,28.595182,22.91,100982.0,1.1998332
325947476,28.51327,22.91,100982.99,1.199845
325957080,28.011229,22.91,100988.99,1.1999162
325979929,28.428717,22.91,100984.0,1.199857
325991471,29.012669,22.91,100976.99,1.1997737
326001457,28.595182,22.91,100982.0,1.1998332
326023929,28.51327,22.92,100982.99,1.199845
326035494,28.679737,22.92,100981.0,1.1998214
326044965,28.428717,22.92,100984.0,1.199857
326066940,28.595182,22.92,100982.0,1.1998332
326078024,28.595182,22.92,100982.0,1.1998332
326089710,28.344162,22.92,100985.0,1.1998688
326113509,28.344162,22.92,100985.0,1.1998688
326123475,28.344162,22.92,100985.0,1.1998688
326134132,28.679737,22.92,100981.0,1.1998214
326155935,28.930758,22.92,100978.0,1.1997857
326167476,28.51327,22.92,100982.99,1.199845
326177492,28.679737,22.92,100981.0,1.1998214
326198324,28.930758,22.92,100978.0,1.1997857
326210296,29.012669,22.92,100976.99,1.1997737
326222049,28.51327,22.92,100982.99,1.199845
326243924,28.76429,22.92,100980.0,1.1998094
326255477,28.428717,22.92,100984.0,1.199857
326265532,28.846203,22.92,100979.0,1.1997975
326286882,28.595182,22.92,100982.0,1.1998332
326298518,28.76429,22.92,100980.0,1.1998094
326307932,28.095783,22.92,100988.0,1.1999044
326329850,28.846203,22.93,100979.0,1.1997975
326340484,29.012669,22.93,100976.99,1.1997737
326350966,28.344162,22.93,100985.0,1.1998688
326374520,28.679737,22.93,100981.0,1.1998214
326386472,29.012669,22.93,100976.99,1.1997737
326396256,29.012669,22.93,100976.99,1.1997737
326418332,28.51327,22.93,100982.99,1.199845
326430983,28.595182,22.93,100982.0,1.1998332
326442046,28.930758,22.93,100978.0,1.1997857
326465493,29.012669,22.92,100976.99,1.1997737
326476565,28.930758,22.92,100978.0,1.1997857
326486894,29.012669,22.92,100976.99,1.1997737
326510287,28.846203,22.92,100979.0,1.1997975
326521494,28.930758,22.92,100978.0,1.1997857
326531977,29.097223,22.92,100975.99,1.1997619
326554481,28.76429,22.93,100980.0,1.1998094
326564479,28.428717,22.93,100984.0,1.199857
326575053,28.846203,22.93,100979.0,1.1997975
326595924,28.846203,22.92,100979.0,1.1997975
326607472,28.846203,22.92,100979.0,1.1997975
326618344,29.012669,22.92,100976.99,1.1997737
326638909,29.012669,22.93,100976.99,1.1997737
326651691,29.012669,22.93,100976.99,1.1997737
326663294,29.097223,22.93,100975.99,1.1997619
326684231,29.097223,22.92,100975.99,1.1997619
326696418,29.097223,22.92,100975.99,1.1997619
326706657,28.930758,22.92,100978.0,1.1997857
326730495,28.846203,22.92,100979.0,1.1997975
326742658,28.846203,22.92,100979.0,1.1997975
326752935,28.930758,22.92,100978.0,1.1997857
326775435,29.097223,22.92,100975.99,1.1997619
326787697,29.847641,22.92,100967.0,1.1996549
326799277,28.846203,22.92,100979.0,1.1997975
326823173,28.76429,22.92,100980.0,1.1998094
326835680,28.930758,22.92,100978.0,1.1997857
326846949,28.846203,22.92,100979.0,1.1997975
326868266,28.679737,22.92,100981.0,1.1998214
326880414,28.76429,22.92,100980.0,1.1998094
326890654,29.179134,22.92,100975.0,1.1997501
326914454,29.097223,22.92,100975.99,1.1997619
326926836,29.097223,22.92,100975.99,1.1997619
326936931,29.76573,22.92,100968.0,1.1996669
326958246,29.012669,22.92,100976.99,1.1997737
326970697,29.599264,22.92,100969.99,1.1996906
326981640,28.846203,22.92,100979.0,1.1997975
327003926,29.012669,22.93,100976.99,1.1997737
327016492,28.930758,22.93,100978.0,1.1997857
327027462,28.76429,22.93,100980.0,1.1998094
327050050,29.097223,22.92,100975.99,1.1997619
327061018,28.846203,22.92,100979.0,1.1997975
327072442,29.263689,22.92,100974.0,1.1997381
327096149,28.846203,22.93,100979.0,1.1997975
327108127,28.679737,22.93,100981.0,1.1998214
327118359,28.76429,22.93,100980.0,1.1998094
327139684,29.012669,22.92,100976.99,1.1997737
327152418,29.179134,22.92,100975.0,1.1997501
327163363,29.097223,22.92,100975.99,1.1997619
327186033,29.097223,22.92,100975.99,1.1997619
327196485,29.430155,22.92,100972.0,1.1997144
327207947,28.930758,22.92,100978.0,1.1997857
327230038,29.179134,22.92,100975.0,1.1997501
327240482,29.263689,22.92,100974.0,1.1997381
327251477,29.681175,22.92,100969.0,1.1996788
327274020,29.012669,22.93,100976.99,1.1997737
327284472,29.097223,22.93,100975.99,1.1997619
327295851,29.179134,22.93,100975.0,1.1997501
327319930,29.179134,22.92,100975.0,1.1997501
327332084,29.681175,22.92,100969.0,1.1996788
327343918,29.348244,22.92,100973.0,1.1997262
327367730,29.348244,22.92,100973.0,1.1997262
327379908,29.179134,22.92,100975.0,1.1997501
327391857,29.179134,22.92,100975.0,1.1997501
327414022,29.097223,22.92,100975.99,1.1997619
327425080,29.179134,22.92,100975.0,1.1997501
327434882,29.599264,22.92,100969.99,1.1996906
327456752,29.348244,22.93,100973.0,1.1997262
327468720,29.179134,22.93,100975.0,1.1997501
327478893,28.679737,22.93,100981.0,1.1998214
327500274,29.51471,22.93,100971.0,1.1997025
327512215,29.430155,22.93,100972.0,1.1997144
327522882,29.51471,22.93,100971.0,1.1997025
327544727,29.263689,22.93,100974.0,1.1997381
327556886,29.430155,22.93,100972.0,1.1997144
327568714,29.932196,22.93,100966.0,1.1996431
327592717,29.430155,22.93,100972.0,1.1997144
327604888,29.599264,22.93,100969.99,1.1996906
327616647,29.51471,22.93,100971.0,1.1997025
327638883,29.263689,22.93,100974.0,1.1997381
327650545,29.097223,22.93,100975.99,1.1997619
327661662,29.51471,22.93,100971.0,1.1997025
327684163,29.179134,22.93,100975.0,1.1997501
327696452,28.930758,22.93,100978.0,1.1997857
327706882,29.51471,22.93,100971.0,1.1997025
327728937,29.263689,22.92,100974.0,1.1997381
327740874,29.681175,22.92,100969.0,1.1996788
327752638,29.430155,22.92,100972.0,1.1997144
327774889,29.348244,22.93,100973.0,1.1997262
327785699,29.681175,22.93,100969.0,1.1996788
327796948,29.599264,22.93,100969.99,1.1996906
327818881,29.51471,22.93,100971.0,1.1997025
327830521,29.179134,22.93,100975.0,1.1997501
327841452,29.097223,22.93,100975.99,1.1997619
327862022,29.430155,22.93,100972.0,1.1997144
327874171,29.430155,22.93,100972.0,1.1997144
327884988,29.599264,22.93,100969.99,1.1996906
327907935,29.430155,22.93,100972.0,1.1997144
327919473,30.098661,22.93,100963.99,1.1996193
327930038,29.51471,22.93,100971.0,1.1997025
327951944,29.097223,22.93,100975.99,1.1997619
327963471,29.76573,22.93,100968.0,1.1996669
327973059,30.098661,22.93,100963.99,1.1996193
327997238,29.263689,22.93,100974.0,1.1997381
328007472,29.51471,22.93,100971.0,1.1997025
328018022,29.599264,22.93,100969.99,1.1996906
328041452,29.263689,22.93,100974.0,1.1997381
328052729,29.179134,22.93,100975.0,1.1997501
328063951,29.681175,22.93,100969.0,1.1996788
328083937,29.348244,22.93,100973.0,1.1997262
328094500,29.263689,22.93,100974.0,1.1997381
328105462,29.599264,22.93,100969.99,1.1996906
328127928,29.76573,22.93,100968.0,1.1996669
328139476,29.681175,22.93,100969.0,1.1996788
328149063,29.76573,22.93,100968.0,1.1996669
328171943,29.51471,22.939999,100971.0,1.1997025
328182521,29.51471,22.939999,100971.0,1.1997025
328193560,29.681175,22.939999,100969.0,1.1996788
328215924,29.76573,22.939999,100968.0,1.1996669
328227490,29.599264,22.939999,100969.99,1.1996906
328238091,29.847641,22.939999,100967.0,1.1996549
328260774,29.430155,22.93,100972.0,1.1997144
328272992,29.51471,22.93,100971.0,1.1997025
328283951,29.430155,22.93,100972.0,1.1997144
328306038,29.847641,22.93,100967.0,1.1996549
328316486,29.681175,22.93,100969.0,1.1996788
328326888,29.599264,22.93,100969.99,1.1996906
328350326,29.263689,22.939999,100974.0,1.1997381
328361782,29.681175,22.939999,100969.0,1.1996788
328374024,29.76573,22.939999,100968.0,1.1996669
328395927,29.430155,22.93,100972.0,1.1997144
328407468,29.847641,22.93,100967.0,1.1996549
328417481,30.098661,22.93,100963.99,1.1996193
328438895,29.51471,22.93,100971.0,1.1997025
328450823,29.430155,22.93,100972.0,1.1997144
328462494,29.681175,22.93,100969.0,1.1996788
328482048,29.599264,22.93,100969.99,1.1996906
328492473,30.098661,22.93,100963.99,1.1996193
328502570,29.932196,22.93,100966.0,1.1996431
328526089,29.76573,22.939999,100968.0,1.1996669
328537663,29.681175,22.939999,100969.0,1.1996788
328550313,30.183216,22.939999,100963.0,1.1996075
328574265,29.681175,22.93,100969.0,1.1996788
328585699,29.681175,22.93,100969.0,1.1996788
328597773,29.681175,22.93,100969.0,1.1996788
328619926,30.183216,22.93,100963.0,1.1996075
328631345,29.932196,22.93,100966.0,1.1996431
328642033,30.014107,22.93,100965.0,1.1996312
328665489,29.847641,22.93,100967.0,1.1996549
328676480,29.681175,22.93,100969.0,1.1996788
328686885,29.847641,22.93,100967.0,1.1996549
328710160,30.014107,22.93,100965.0,1.1996312
328721495,30.014107,22.93,100965.0,1.1996312
328732083,29.76573,22.93,100968.0,1.1996669
328754365,30.014107,22.93,100965.0,1.1996312
328764492,29.932196,22.93,100966.0,1.1996431
328774944,29.599264,22.93,100969.99,1.1996906
328795924,30.265127,22.93,100962.0,1.1995956
328807473,30.014107,22.93,100965.0,1.1996312
328818523,30.014107,22.93,100965.0,1.1996312
328840087,29.847641,22.939999,100967.0,1.1996549
328851472,29.76573,22.939999,100968.0,1.1996669
328862826,29.847641,22.939999,100967.0,1.1996549
328886831,30.265127,22.93,100962.0,1.1995956
328898822,29.847641,22.93,100967.0,1.1996549
328908943,30.014107,22.93,100965.0,1.1996312
328930971,29.76573,22.939999,100968.0,1.1996669
328942846,30.014107,22.939999,100965.0,1.1996312
328954343,29.681175,22.939999,100969.0,1.1996788
328975924,29.932196,22.939999,100966.0,1.1996431
328986824,30.098661,22.939999,100963.99,1.1996193
328998722,29.932196,22.939999,100966.0,1.1996431
329022723,29.51471,22.939999,100971.0,1.1997025
329034821,30.265127,22.939999,100962.0,1.1995956
329046927,30.014107,22.939999,100965.0,1.1996312
329071483,30.098661,22.93,100963.99,1.1996193
329082842,30.098661,22.93,100963.99,1.1996193
329093057,29.847641,22.93,100967.0,1.1996549
329114898,30.014107,22.93,100965.0,1.1996312
329126847,30.098661,22.93,100963.99,1.1996193
329138482,29.847641,22.93,100967.0,1.1996549
329161004,30.431595,22.93,100960.0,1.1995718
329172479,29.681175,22.93,100969.0,1.1996788
329182037,30.098661,22.93,100963.99,1.1996193
329203644,30.349682,22.93,100961.0,1.1995836
329215633,30.682615,22.93,100957.0,1.1995362
329227644,30.014107,22.93,100965.0,1.1996312
329251477,30.600702,22.93,100957.99,1.199548
329261517,29.932196,22.93,100966.0,1.1996431
329272086,30.014107,22.93,100965.0,1.1996312
329294025,30.183216,22.939999,100963.0,1.1996075
329305496,30.349682,22.939999,100961.0,1.1995836
329315931,30.431595,22.939999,100960.0,1.1995718
329339479,30.098661,22.939999,100963.99,1.1996193
329349662,30.183216,22.939999,100963.0,1.1996075
329360981,30.600702,22.939999,100957.99,1.199548
329382027,30.600702,22.939999,100957.99,1.199548
329393519,30.265127,22.939999,100962.0,1.1995956
329403926,30.516148,22.939999,100959.0,1.1995599
329426035,29.681175,22.939999,100969.0,1.1996788
329437518,30.098661,22.939999,100963.99,1.1996193
329448061,29.681175,22.939999,100969.0,1.1996788
329470333,29.847641,22.939999,100967.0,1.1996549
329481522,30.098661,22.939999,100963.99,1.1996193
329491946,29.847641,22.939999,100967.0,1.1996549
329515650,29.847641,22.939999,100967.0,1.1996549
329527409,30.849081,22.939999,100955.0,1.1995124
329538024,30.265127,22.939999,100962.0,1.1995956
329560084,30.098661,22.939999,100963.99,1.1996193
329571325,29.76573,22.939999,100968.0,1.1996669
329582035,29.847641,22.939999,100967.0,1.1996549
329603964,30.265127,22.939999,100962.0,1.1995956
329616200,30.600702,22.939999,100957.99,1.199548
329626881,30.431595,22.939999,100960.0,1.1995718
329649064,30.265127,22.939999,100962.0,1.1995956
329661738,30.431595,22.939999,100960.0,1.1995718
329673057,30.098661,22.939999,100963.99,1.1996193
329696884,30.265127,22.939999,100962.0,1.1995956
329708893,30.183216,22.939999,100963.0,1.1996075
329720290,30.265127,22.939999,100962.0,1.1995956
329742900,30.431595,22.939999,100960.0,1.1995718
329754519,30.265127,22.939999,100962.0,1.1995956
329764951,30.265127,22.939999,100962.0,1.1995956
329788193,30.183216,22.939999,100963.0,1.1996075
329800494,30.431595,22.939999,100960.0,1.1995718
329810962,30.682615,22.939999,100957.0,1.1995362
329832861,30.349682,22.939999,100961.0,1.1995836
329843896,30.183216,22.939999,100963.0,1.1996075
329854347,30.516148,22.939999,100959.0,1.1995599
329877084,30.265127,22.93,100962.0,1.1995956
329889071,30.682615,22.93,100957.0,1.1995362
329898882,30.682615,22.93,100957.0,1.1995362
329921033,30.183216,22.939999,100963.0,1.1996075
329933711,30.431595,22.939999,100960.0,1.1995718
329945244,30.600702,22.939999,100957.99,1.199548
329968883,30.431595,22.939999,100960.0,1.1995718
329980863,30.516148,22.939999,100959.0,1.1995599
329993298,30.600702,22.939999,100957.99,1.199548
330014938,30.600702,22.939999,100957.99,1.199548
330026565,30.349682,22.939999,100961.0,1.1995836
330037084,30.600702,22.939999,100957.99,1.199548
330058493,30.183216,22.939999,100963.0,1.1996075
330068471,30.516148,22.939999,100959.0,1.1995599
330078325,30.516148,22.939999,100959.0,1.1995599
330101547,30.265127,22.939999,100962.0,1.1995956
330111649,30.431595,22.939999,100960.0,1.1995718
330122839,30.349682,22.939999,100961.0,1.1995836
330146056,30.682615,22.939999,100957.0,1.1995362
330157668,30.933636,22.939999,100954.0,1.1995006
330170104,30.849081,22.939999,100955.0,1.1995124
330194129,30.431595,22.939999,100960.0,1.1995718
330205704,30.431595,22.939999,100960.0,1.1995718
330215951,30.682615,22.939999,100957.0,1.1995362
330238039,30.767168,22.939999,100956.0,1.1995243
330249849,31.018188,22.939999,100953.0,1.1994886
330259924,31.018188,22.939999,100953.0,1.1994886
330282487,30.933636,22.939999,100954.0,1.1995006
330293549,31.102743,22.939999,100951.99,1.1994767
330304635,30.767168,22.939999,100956.0,1.1995243
330326027,30.349682,22.939999,100961.0,1.1995836
330338018,30.933636,22.939999,100954.0,1.1995006
330347924,30.849081,22.939999,100955.0,1.1995124
330369820,30.600702,22.939999,100957.99,1.199548
330381495,30.600702,22.939999,100957.99,1.199548
330392089,31.102743,22.939999,100951.99,1.1994767
330413036,30.849081,22.939999,100955.0,1.1995124
330424492,31.266567,22.939999,100950.0,1.199453
330434498,30.349682,22.939999,100961.0,1.1995836
330454725,30.431595,22.939999,100960.0,1.1995718
330466818,30.431595,22.939999,100960.0,1.1995718
330478742,30.098661,22.939999,100963.99,1.1996193
330502725,31.018188,22.939999,100953.0,1.1994886
330514824,30.682615,22.939999,100957.0,1.1995362
330526866,31.018188,22.939999,100953.0,1.1994886
330548923,30.933636,22.939999,100954.0,1.1995006
330560621,30.933636,22.939999,100954.0,1.1995006
330571141,31.266567,22.939999,100950.0,1.199453
330594934,31.266567,22.939999,100950.0,1.199453
330607329,30.767168,22.939999,100956.0,1.1995243
330618511,30.600702,22.939999,100957.99,1.199548
330639050,31.184654,22.939999,100950.99,1.1994648
330649517,30.933636,22.939999,100954.0,1.1995006
330658951,30.682615,22.939999,100957.0,1.1995362
330679039,31.184654,22.939999,100950.99,1.1994648
330691845,30.682615,22.939999,100957.0,1.1995362
330703047,30.933636,22.939999,100954.0,1.1995006
330724256,30.349682,22.939999,100961.0,1.1995836
330736478,31.102743,22.939999,100951.99,1.1994767
330747300,31.018188,22.939999,100953.0,1.1994886
330770947,30.682615,22.949999,100957.0,1.1995362
330782911,30.600702,22.949999,100957.99,1.199548
330794347,30.600702,22.949999,100957.99,1.199548
330815928,30.183216,22.939999,100963.0,1.1996075
330828084,30.431595,22.939999,100960.0,1.1995718
330839838,30.600702,22.939999,100957.99,1.199548
330863829,30.265127,22.939999,100962.0,1.1995956
330876087,30.600702,22.939999,100957.99,1.199548
330887708,30.600702,22.939999,100957.99,1.199548
330912139,30.265127,22.939999,100962.0,1.1995956
330923297,30.849081,22.939999,100955.0,1.1995124
330934021,30.349682,22.939999,100961.0,1.1995836
330955926,30.682615,22.939999,100957.0,1.1995362
330968306,30.349682,22.939999,100961.0,1.1995836
330979367,30.014107,22.939999,100965.0,1.1996312
331004089,30.849081,22.939999,100955.0,1.1995124
331016495,30.516148,22.939999,100959.0,1.1995599
331026038,30.600702,22.939999,100957.99,1.199548
331047932,30.098661,22.939999,100963.99,1.1996193
331059265,30.014107,22.939999,100965.0,1.1996312
331070029,30.349682,22.939999,100961.0,1.1995836
331091932,30.014107,22.939999,100965.0,1.1996312
