timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
1342149587,-0.9791749,-0.0070056887,0.050751816,-0.19644772,-0.17315295,-0.26690456,1.6932625,6.893027,-0.15717582,-38.226357,-2.749417e-05,4.5162383e-06,-5.612975e-07,-0.00039261207,0.0002177705,-4.789615e-05,0.23805724,0.038972292,0.37863585,-0.0037922056,0.0027789008,-0.0022911483,0.0,0.0,7.9600323e-07,0.0008161237,0.01862054,1.0203306e-06,3.1164343e-06,2.89232e-06,2.6407912e-05,0.014135941,0.014339082,0.010866279,0.048122674,0.048619945,0.056565907,1.33616625e-11,1.3214667e-11,1.657325e-11,5.0000036e-08,5.0000036e-08,5.0000082e-08,8.996761e-07,1.3623526e-06,1.413936e-06,6.9215497e-07,6.6645777e-07,1.2237815e-06,0.0,0.0,743,0.31103474,0.23783588,0.17313163,0.1371853,0.011635227,0.032278903,0.0,0.0,0.0,-0.004995,0,0,0,831,24,0,0,0
1342358391,-0.97738236,-0.023595171,0.03469013,-0.20727684,-0.24861853,-0.23091778,1.6221094,6.851759,-0.2034004,-37.82286,-2.7565906e-05,4.4167605e-06,-6.674795e-07,-0.00040083262,0.00021238366,-7.3420386e-05,0.23806062,0.03897339,0.37872073,-0.0037810619,0.0027647833,-0.002225511,0.0,0.0,6.30469e-07,0.00071997824,0.016767533,1.1347241e-06,3.1086342e-06,2.9528555e-06,2.6311662e-05,0.014042455,0.014221524,0.010878937,0.04840928,0.048877597,0.05664331,1.3452126e-11,1.3299741e-11,1.656897e-11,5e-08,5e-08,5.0000043e-08,8.9735033e-07,1.3625079e-06,1.4124679e-06,6.902558e-07,6.6456425e-07,1.2218877e-06,0.0,0.0,743,0.31190845,0.23799855,0.18105593,0.06322735,0.011914455,0.046930723,0.0,0.0,0.0,-0.004989,0,0,0,831,24,0,0,0
1342558408,-0.97642344,-0.01936104,0.05271372,-0.20843162,-0.2714054,-0.20891452,1.5625162,6.804788,-0.2529328,-37.437828,-2.7603279e-05,4.3228806e-06,-7.4457284e-07,-0.0004090639,0.00021527759,-0.00010118984,0.23806283,0.038975947,0.37879902,-0.0037687516,0.0027533784,-0.0021652319,0.0,0.0,5.241707e-07,0.0007795125,0.01762083,1.151258e-06,3.228712e-06,2.9990345e-06,2.6280064e-05,0.013905968,0.014075494,0.010850684,0.048463844,0.04889711,0.056413453,1.3536617e-11,1.3380614e-11,1.6582912e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.956521e-07,1.3628936e-06,1.4115259e-06,6.887753e-07,6.631274e-07,1.2203532e-06,0.0,0.0,743,0.31202716,0.23751517,0.22208482,0.04717417,0.012683447,0.04884315,0.0,0.0,0.0,-0.004974,0,0,0,831,24,0,0,0
1342759241,-0.9756525,-0.019786526,0.055972945,-0.21113455,-0.24944758,-0.19600457,1.5190437,6.7526293,-0.2889398,-37.077473,-2.767564e-05,4.2121565e-06,-8.2728076e-07,-0.0004155977,0.0002120751,-0.000120597375,0.2380668,0.038978346,0.37888232,-0.003755443,0.0027418646,-0.0021018682,0.0,0.0,4.222433e-07,0.000708611,0.017409895,1.1816483e-06,3.2995545e-06,3.053404e-06,2.6243228e-05,0.013758482,0.013936569,0.010910349,0.04850104,0.04890425,0.056952465,1.3614299e-11,1.3453902e-11,1.6584876e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.937162e-07,1.3631345e-06,1.4103312e-06,6.8715445e-07,6.6158987e-07,1.2186842e-06,0.0,0.0,743,0.3120982,0.23864716,0.17200069,0.026959019,0.010057023,0.06377068,0.0,0.0,0.0,-0.004941,0,0,0,831,24,0,0,0
1342967992,-0.97567457,-0.032936994,0.062780306,-0.20744382,-0.2257387,-0.14283249,1.5146273,6.7197614,-0.32376927,-36.68676,-2.773402e-05,4.1421986e-06,-9.0082943e-07,-0.00043123207,0.00021156699,-0.00015002598,0.23806442,0.038979866,0.37896615,-0.0037408506,0.0027322648,-0.0020377573,0.0,0.0,3.9839833e-07,0.00073603773,0.01819123,1.1503627e-06,3.3976812e-06,3.1296383e-06,2.626397e-05,0.013676009,0.01385912,0.010912271,0.048863504,0.04924614,0.056979284,1.3693557e-11,1.3528824e-11,1.6593478e-11,5.000007e-08,5.000007e-08,5.000007e-08,8.919345e-07,1.3634628e-06,1.4092514e-06,6.855753e-07,6.6013297e-07,1.217047e-06,0.0,0.0,743,0.31322458,0.23870334,0.1739186,0.06832306,0.014631275,0.09998413,0.0,0.0,0.0,-0.004989,0,0,0,831,24,0,0,0
1343168008,-0.97741365,-0.030492565,0.05761494,-0.20103085,-0.21101658,-0.070699275,1.5437928,6.6809874,-0.33922046,-36.314182,-2.7817498e-05,4.0277323e-06,-1.0095725e-06,-0.00044166268,0.00020602292,-0.00017801812,0.23806281,0.038980495,0.37904656,-0.0037297932,0.0027206703,-0.0019752474,0.0,0.0,3.9812207e-07,0.0007139576,0.017265895,1.0774696e-06,3.4408533e-06,3.1902373e-06,2.6376427e-05,0.013511597,0.013696318,0.010964673,0.04886065,0.04922133,0.057510044,1.3763679e-11,1.3594726e-11,1.6598294e-11,5.000007e-08,5.000007e-08,5.000007e-08,8.9016174e-07,1.363733e-06,1.4081418e-06,6.840292e-07,6.5875116e-07,1.2154378e-06,0.0,0.0,743,0.31318042,0.23981252,0.17845716,0.04937003,0.013423892,0.04404922,0.0,0.0,0.0,-0.004972,0,0,0,831,24,0,0,0
1343372824,-0.9774324,-0.012599785,0.059205733,-0.20239022,-0.1961445,-0.042857338,1.6050116,6.635967,-0.35100365,-35.911144,-2.7887705e-05,3.87948e-06,-1.0866669e-06,-0.0004480611,0.00020456142,-0.00020825966,0.23806734,0.038983297,0.3791339,-0.0037153503,0.0027108635,-0.0019090866,0.0,0.0,3.8166593e-07,0.0007098043,0.017418051,1.0837358e-06,3.5257726e-06,3.2442344e-06,2.6372649e-05,0.013414697,0.013609289,0.010952606,0.04916321,0.049511004,0.05742888,1.3830417e-11,1.36558325e-11,1.6595314e-11,5e-08,5.0000036e-08,5e-08,8.8823447e-07,1.3639142e-06,1.4068639e-06,6.8235374e-07,6.572993e-07,1.2137128e-06,0.0,0.0,743,0.31412452,0.23964323,0.20318916,0.033668507,0.010508416,0.044454698,0.0,0.0,0.0,-0.004958,0,0,0,831,24,0,0,0
1343572777,-0.9755219,-0.014595254,0.058560465,-0.21145846,-0.19827762,-0.034119084,1.6014484,6.6031823,-0.35720336,-35.556503,-2.7946486e-05,3.7898826e-06,-1.1272324e-06,-0.0004564989,0.00020413777,-0.00022013992,0.2380676,0.038985565,0.3792035,-0.0037042936,0.0027045135,-0.0018568292,0.0,0.0,3.4919995e-07,0.0006957152,0.016823478,1.1858033e-06,3.5946912e-06,3.3141569e-06,2.633438e-05,0.013277953,0.013475492,0.010986359,0.049059257,0.049390495,0.057723865,1.388683e-11,1.3709226e-11,1.6606095e-11,5.000007e-08,5.000007e-08,5.000007e-08,8.868532e-07,1.3642845e-06,1.4060543e-06,6.8105044e-07,6.5619594e-07,1.2123262e-06,0.0,0.0,743,0.31376705,0.24025792,0.13550687,0.026047187,0.009335078,0.007061548,0.0,0.0,0.0,-0.005004,0,0,0,831,24,0,0,0
1343773643,-0.9738262,-0.020315688,0.06916143,-0.21556067,-0.16780242,-0.00281236,1.5338753,6.5944,-0.36480686,-35.212185,-2.7962948e-05,3.7646732e-06,-1.176877e-06,-0.00047576727,0.00020900005,-0.00023042808,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,3.156957e-07,0.0007158963,0.017638447,1.2409668e-06,3.7232514e-06,3.3864408e-06,2.6265263e-05,0.01320874,0.013414046,0.010940287,0.049157437,0.049477167,0.0573771,1.3942787e-11,1.3762427e-11,1.6615202e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31406146,0.23953517,0.022258198,0.11750101,0.022765746,0.060093377,0.0,0.0,0.0,-0.004937,0,0,0,831,24,0,0,0
1343982398,-0.97475743,-0.015853303,0.06923434,-0.21166779,-0.125744,0.056577288,1.5347884,6.5737214,-0.3582781,-34.87377,-2.7968339e-05,3.7787672e-06,-1.2166687e-06,-0.00047908942,0.00020953701,-0.0002395332,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,2.840481e-07,0.0007110951,0.016766844,1.1990858e-06,3.8133412e-06,3.489769e-06,2.6406939e-05,0.013211314,0.013414524,0.010935686,0.0496347,0.049937796,0.05732288,1.4004345e-11,1.3835172e-11,1.6650011e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3155511,0.23942196,0.026570983,0.017427323,0.01913846,0.0049844272,0.0,0.0,0.0,-0.0049839998,0,0,0,831,24,0,0,0
1344182413,-0.97609097,-0.010833107,0.06593208,-0.20683849,-0.08468524,0.068817556,1.5925645,6.5656157,-0.3494933,-34.54177,-2.7948829e-05,3.8004605e-06,-1.2446997e-06,-0.0004827789,0.00021251106,-0.00024530655,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,2.6049648e-07,0.00071501225,0.016882118,1.1457191e-06,3.883722e-06,3.5914913e-06,2.6559714e-05,0.013153993,0.01335574,0.010897137,0.04994786,0.05023525,0.057011,1.4058631e-11,1.3900775e-11,1.6682525e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31651717,0.23876977,0.021060761,0.024841003,0.01958327,0.016390672,0.0,0.0,0.0,-0.004969,0,0,0,831,24,0,0,0
1344383250,-0.9771202,-0.008341196,0.06251528,-0.2031213,-0.05771957,0.072464205,1.6240133,6.5594864,-0.34178,-34.21879,-2.7925878e-05,3.8017981e-06,-1.2731136e-06,-0.00048353718,0.00021554757,-0.00024488717,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,2.694255e-07,0.00074852136,0.017647643,1.1066413e-06,3.956948e-06,3.6960369e-06,2.669779e-05,0.013124994,0.01332307,0.010948807,0.050337676,0.050612614,0.05750366,1.4107761e-11,1.3961213e-11,1.6714961e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31772676,0.2397992,0.011399501,0.02309144,0.017092511,0.027317904,0.0,0.0,0.0,-0.004932,0,0,0,831,24,0,0,0
1344587998,-0.97772855,-0.009908164,0.061938055,-0.20028076,-0.025769878,0.07085495,1.6637629,6.5526013,-0.33369985,-33.8726,-2.790827e-05,3.7813907e-06,-1.3075341e-06,-0.00048226028,0.00021775799,-0.00024706565,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,2.5278752e-07,0.0007492726,0.017737892,1.0795558e-06,4.0525138e-06,3.8082376e-06,2.6794765e-05,0.013179019,0.013376439,0.010938066,0.05111935,0.05138778,0.057398245,1.4154378e-11,1.4019091e-11,1.6741683e-11,5e-08,5.000004e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32016733,0.2395793,0.010083492,0.02492467,0.014415764,0.0019875376,0.0,0.0,0.0,-0.004982,0,0,0,831,24,0,0,0
1344788000,-0.97744185,-0.014808283,0.06385571,-0.20077536,-0.0070885643,0.11207995,1.6766038,6.5463767,-0.3026875,-33.54514,-2.799197e-05,3.7765815e-06,-1.3533876e-06,-0.00048224116,0.00021123617,-0.00024601538,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,3.3185742e-07,0.00075113395,0.017607685,1.0906118e-06,4.1493763e-06,3.9111555e-06,2.6859458e-05,0.013172298,0.013361389,0.010973743,0.05151701,0.05177546,0.05767995,1.4187501e-11,1.4063206e-11,1.6768177e-11,5.0000057e-08,5.0000093e-08,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32139146,0.2401665,0.014919091,0.060567204,0.00908897,0.0009972195,0.0,0.0,0.0,-0.004982,0,0,0,831,24,0,0,0
1344996822,-0.97696996,0.0013031418,0.054616902,-0.20626451,0.042809494,0.11306896,1.7433484,6.5616226,-0.2809267,-33.193874,-2.796926e-05,3.8175626e-06,-1.384907e-06,-0.00048563516,0.00021374485,-0.00024291163,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,3.096888e-07,0.0006900895,0.016632307,1.1460057e-06,4.2121414e-06,4.0291366e-06,2.6943855e-05,0.013235527,0.0134241,0.010966284,0.05242559,0.052680776,0.05760924,1.4225127e-11,1.4111559e-11,1.6804072e-11,5.0000036e-08,5.0000178e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32420114,0.24001925,0.018291727,0.038142372,0.009682428,0.0018451605,0.0,0.0,0.0,-0.004959,0,0,0,831,24,0,0,0
1345197640,-0.97655994,0.0005070822,0.05091899,-0.209136,0.02411556,0.088232554,1.7884293,6.563366,-0.25061458,-32.848194,-2.8032777e-05,3.7999387e-06,-1.4144786e-06,-0.0004846253,0.00020924964,-0.00024070324,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,3.0877104e-07,0.00071248744,0.01752567,1.1805972e-06,4.2929305e-06,4.1364287e-06,2.7009786e-05,0.013245504,0.01342176,0.01100544,0.05300896,0.053257335,0.05799959,1.4251482e-11,1.4148226e-11,1.6833732e-11,5.0000065e-08,5.0000203e-08,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3259851,0.24083103,0.016113898,0.039101053,0.0075313677,0.014553214,0.0,0.0,0.0,-0.004959,0,0,0,831,24,0,0,0
1345397600,-0.97749573,-0.008894478,0.050716598,-0.20457517,0.02623817,0.06398143,1.7971562,6.577716,-0.23293473,-32.5018,-2.8034301e-05,3.8395196e-06,-1.4433637e-06,-0.000487126,0.00020973888,-0.00023389014,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,2.4839935e-07,0.0006440384,0.01745726,1.1360494e-06,4.387834e-06,4.2410884e-06,2.7146905e-05,0.013279749,0.013446286,0.010945692,0.053609718,0.053851455,0.057542857,1.4274481e-11,1.4180991e-11,1.6864975e-11,5e-08,5.0000242e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3278127,0.23988092,0.0046421103,0.02783952,0.007214395,0.0017951136,0.0,0.0,0.0,-0.004981,0,0,0,831,24,0,0,0
1345606383,-0.97771543,-0.0038108216,0.059205014,-0.20137745,0.040135026,0.0358345,1.7857995,6.5825086,-0.232395,-32.150997,-2.7988484e-05,3.8062444e-06,-1.4758951e-06,-0.0004839424,0.00021284995,-0.00022294128,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,2.2297732e-07,0.00064712454,0.01758413,1.1087619e-06,4.5206198e-06,4.349147e-06,2.7257534e-05,0.013390029,0.013550222,0.0109349005,0.054540344,0.05477809,0.057436183,1.4296004e-11,1.42117065e-11,1.6899931e-11,5.0000036e-08,5.0000324e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33063337,0.23965847,0.018410327,0.05079764,0.0065285005,0.01846337,0.0,0.0,0.0,-0.005,0,0,0,831,24,0,0,0
1345807200,-0.97811127,-0.0028935124,0.059370853,-0.19941223,0.04196279,0.016526673,1.8510152,6.599018,-0.22886497,-31.811281,-2.7979706e-05,3.8408143e-06,-1.5068438e-06,-0.00048522634,0.00021406407,-0.00021112825,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,2.5288992e-07,0.0006597613,0.016104717,1.0913843e-06,4.613247e-06,4.4516496e-06,2.7368405e-05,0.013396195,0.013544252,0.010894429,0.055104565,0.05533517,0.057055287,1.4306409e-11,1.4230752e-11,1.6928476e-11,5.0000036e-08,5.000032e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33232474,0.23886248,0.006512607,0.046407215,0.0077352626,0.024212604,0.0,0.0,0.0,-0.00498,0,0,0,831,24,0,0,0
1346008014,-0.97904783,-0.0037893383,0.049466543,-0.19749466,0.050390407,-0.026547832,1.8910787,6.603179,-0.23613049,-31.463787,-2.7978987e-05,3.7935945e-06,-1.5357191e-06,-0.0004813962,0.00021415004,-0.00019829886,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,2.666616e-07,0.0006559649,0.015844148,1.0697397e-06,4.672068e-06,4.5583647e-06,2.751495e-05,0.013419801,0.013559165,0.010862787,0.05567165,0.055895098,0.056746446,1.431398e-11,1.4246374e-11,1.6958476e-11,5.0000036e-08,5.000035e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33401608,0.23821512,0.014086659,0.038573556,0.008953515,0.0006276198,0.0,0.0,0.0,-0.004968,0,0,0,831,24,0,0,0
1346215998,-0.97928995,-0.01470725,0.053099155,-0.19482175,0.049891617,-0.037256565,1.9141517,6.6200013,-0.24811812,-31.112513,-2.7961918e-05,3.815612e-06,-1.573055e-06,-0.00048075014,0.00021571235,-0.00017710446,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,2.849078e-07,0.0006914091,0.016835384,1.0498334e-06,4.7835565e-06,4.66672e-06,2.7637017e-05,0.013517443,0.013645354,0.010879826,0.056564312,0.05678285,0.05679066,1.4321155e-11,1.4260948e-11,1.6991958e-11,5.000007e-08,5.0000416e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3366707,0.23830791,0.016097803,0.0550333,0.010849646,0.021931427,0.0,0.0,0.0,-0.004982,0,0,0,831,24,0,0,0
1346412812,-0.98000896,-0.017207233,0.051346976,-0.19144197,0.06804692,-0.010586107,1.8852624,6.624939,-0.2660382,-30.802383,-2.7921027e-05,3.7699226e-06,-1.631112e-06,-0.0004754235,0.00021800109,-0.00014874403,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,2.7824987e-07,0.0006982193,0.01735671,1.0170575e-06,4.867468e-06,4.766429e-06,2.7769387e-05,0.0135627445,0.013681433,0.01086113,0.05701169,0.057220943,0.056539495,1.4317474e-11,1.4264058e-11,1.7018881e-11,5.000007e-08,5.0000413e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3379832,0.23778035,0.034392778,0.032865472,0.0153482715,0.0492306,0.0,0.0,0.0,-0.004977,0,0,0,831,24,0,0,0
1346621608,-0.9805322,-0.009897654,0.05078532,-0.18941897,0.08598234,0.020176612,1.8784484,6.647271,-0.26703575,-30.445457,-2.792035e-05,3.8259514e-06,-1.6712931e-06,-0.00047672715,0.00021903125,-0.0001361297,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,2.4523953e-07,0.00064946926,0.016212499,9.965229e-07,4.9590803e-06,4.8649827e-06,2.7867165e-05,0.013633432,0.01374191,0.010880263,0.05752667,0.057727437,0.056495957,1.4308975e-11,1.4262009e-11,1.7037314e-11,5.0000054e-08,5.0000445e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33949095,0.23768878,0.021149764,0.039043095,0.016317226,0.047406215,0.0,0.0,0.0,-0.004972,0,0,0,831,24,0,0,0
1346821588,-0.9795555,0.0021874928,0.05567372,-0.19330508,0.13777936,0.012971468,2.0214522,6.6663194,-0.27184752,-30.096794,-2.7902584e-05,3.814249e-06,-1.7090508e-06,-0.0004744084,0.00022031098,-0.000120100965,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,3.1048606e-07,0.00064128154,0.01620812,1.0434221e-06,5.0589847e-06,4.9570212e-06,2.7939604e-05,0.013563723,0.013666308,0.010866568,0.05772904,0.05791939,0.056317773,1.4296745e-11,1.4255549e-11,1.7073475e-11,5.0000036e-08,5.000043e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34007123,0.23731366,0.016636962,0.025674362,0.019284979,0.029625108,0.0,0.0,0.0,-0.004993,0,0,0,831,24,0,0,0
1347022394,-0.97775257,-0.008700991,0.06082913,-0.20055929,0.21541548,0.011538319,2.225605,6.6984525,-0.27251768,-29.704092,-2.7923677e-05,3.8197227e-06,-1.731718e-06,-0.00047335506,0.00021994885,-0.0001062203,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,4.5247174e-07,0.0007284329,0.016807258,1.1313438e-06,5.1604716e-06,5.045136e-06,2.7935446e-05,0.013471502,0.013570814,0.010931113,0.057871267,0.058052305,0.056858763,1.42810885e-11,1.42453506e-11,1.7098567e-11,5.0000022e-08,5.0000462e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3404755,0.23845075,0.012271261,0.046021048,0.020158028,0.051984522,0.0,0.0,0.0,-0.004986,0,0,0,831,24,0,0,0
1347231187,-0.9782908,-0.008905409,0.04466107,-0.20217139,0.2938247,0.037711613,2.329927,6.74639,-0.2705005,-29.271246,-2.7946027e-05,3.8065555e-06,-1.7720164e-06,-0.0004710481,0.00021943271,-8.823465e-05,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,4.35284e-07,0.00067749154,0.017592438,1.1444598e-06,5.2068062e-06,5.155519e-06,2.807454e-05,0.0135052055,0.01360189,0.011022932,0.058305427,0.058480028,0.05766558,1.4268841e-11,1.4238292e-11,1.7129048e-11,5.0000054e-08,5.0000498e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34173888,0.24013658,0.010685827,0.020188129,0.02035412,0.015724892,0.0,0.0,0.0,-0.004993,0,0,0,831,24,0,0,0
1347431195,-0.9775785,-0.032164384,0.04375535,-0.20344831,0.33395195,0.11825733,2.417236,6.8006053,-0.261261,-28.899162,-2.796849e-05,3.7712832e-06,-1.8254046e-06,-0.00046580035,0.00021861694,-4.6162255e-05,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,7.3244854e-07,0.0007602685,0.018739894,1.1684878e-06,5.284537e-06,5.2614473e-06,2.8135179e-05,0.013464096,0.013550678,0.010973509,0.058307424,0.058473133,0.05730215,1.4248008e-11,1.4222327e-11,1.7154845e-11,5.0000036e-08,5.000048e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3417317,0.23937868,0.028182639,0.035464544,0.019093478,0.13290481,0.0,0.0,0.0,-0.004987,0,0,0,831,24,0,0,0
1347632032,-0.9800212,-3.578544e-05,0.021049326,-0.19777636,0.3336547,0.14338498,2.3415568,6.851011,-0.25299045,-28.532597,-2.7906799e-05,3.6611468e-06,-1.8692426e-06,-0.00045697385,0.0002201481,-3.6517222e-06,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,7.245567e-07,0.00073880627,0.016899128,1.0918496e-06,5.331851e-06,5.3450603e-06,2.8348117e-05,0.013530359,0.013605139,0.0109350765,0.058297615,0.058454476,0.05696804,1.4224245e-11,1.420303e-11,1.7178278e-11,5.0000036e-08,5.0000537e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34169003,0.23867978,0.014776269,0.05154604,0.02989139,0.069811575,0.0,0.0,0.0,-0.00495,0,0,0,831,24,0,0,0
1347840790,-0.9811079,-0.008569678,-0.008396722,-0.19308944,0.1759375,0.15876941,2.2973018,6.879307,-0.22946116,-28.076227,-2.7939966e-05,3.540102e-06,-1.9111083e-06,-0.0004512974,0.00021831697,7.2355097e-06,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,7.102849e-07,0.0007736622,0.017660381,1.0401748e-06,5.403143e-06,5.4374523e-06,2.8486846e-05,0.013629167,0.01368097,0.0109339515,0.058503065,0.058650143,0.056971133,1.4198458e-11,1.41810565e-11,1.7198229e-11,5e-08,5.0000498e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3422765,0.23868626,0.021193435,0.056113105,0.03822504,0.02585113,0.0,0.0,0.0,-0.00499,0,0,0,831,24,0,0,0
1348040823,-0.98177856,0.004162657,0.01639414,-0.18927443,-0.007184977,0.1221971,2.3433828,6.8629303,-0.22033176,-27.590784,-2.7885204e-05,3.4120003e-06,-1.9360352e-06,-0.00044589344,0.00021889103,-1.3905585e-06,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,6.1804417e-07,0.00074248883,0.016979983,1.0058649e-06,5.4911957e-06,5.5190358e-06,2.8638675e-05,0.01361862,0.013656176,0.010894347,0.058289558,0.058422104,0.056670595,1.4166956e-11,1.4152013e-11,1.723079e-11,5e-08,5.000055e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34163088,0.23805587,0.016050534,0.05364998,0.062042408,0.007413048,0.0,0.0,0.0,-0.004957,0,0,0,831,24,0,0,0
1348245610,-0.98158014,-0.0047901827,0.026774611,-0.18910478,-0.09859975,0.08677805,2.4009163,6.815862,-0.22075671,-27.085287,-2.7829354e-05,3.2772634e-06,-1.9713893e-06,-0.00044032076,0.00021939982,-8.7617145e-06,0.23805797,0.038985953,0.37927672,-0.0036948104,0.0026979784,-0.001800883,0.0,0.0,5.865658e-07,0.0007101782,0.017971117,1.0117362e-06,5.5881824e-06,5.599357e-06,2.8734616e-05,0.013673139,0.013704644,0.010906582,0.058394577,0.058513217,0.056698482,1.41367135e-11,1.4123285e-11,1.7255338e-11,5.0000036e-08,5.0000605e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3419178,0.23811443,0.014260969,0.053857386,0.06632529,0.030893706,0.0,0.0,0.0,-0.00497,0,0,0,831,24,0,0,0
