timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
1109382842,-9.818859,28.76,101443.0,1.2053107
1109395882,-9.655036,28.76,101441.0,1.2052869
1109406911,-9.655036,28.76,101441.0,1.2052869
1109427726,-9.485928,28.76,101438.99,1.205263
1109438624,-8.820063,28.76,101431.0,1.2051681
1109449015,-9.152995,28.76,101435.0,1.2052156
1109471225,-9.570481,28.76,101440.0,1.205275
1109483130,-9.401373,28.76,101438.0,1.2052512
1109493015,-9.401373,28.76,101438.0,1.2052512
1109516410,-9.3221035,28.76,101437.0,1.2052394
1109528265,-9.3221035,28.76,101437.0,1.2052394
1109539920,-9.152995,28.76,101435.0,1.2052156
1109564177,-9.734305,28.76,101442.0,1.2052988
1109575400,-9.3221035,28.76,101437.0,1.2052394
1109585736,-9.3221035,28.76,101437.0,1.2052394
1109607726,-9.401373,28.76,101438.0,1.2052512
1109619252,-9.237549,28.76,101436.0,1.2052275
1109629767,-9.3221035,28.76,101437.0,1.2052394
1109652967,-9.485928,28.76,101438.99,1.205263
1109664362,-9.237549,28.76,101436.0,1.2052275
1109674724,-9.06844,28.76,101434.0,1.2052038
1109696822,-9.570481,28.76,101440.0,1.205275
1109707992,-9.237549,28.76,101436.0,1.2052275
1109717741,-9.401373,28.76,101438.0,1.2052512
1109741157,-9.734305,28.76,101442.0,1.2052988
1109752279,-9.485928,28.76,101438.99,1.205263
1109762762,-9.3221035,28.76,101437.0,1.2052394
1109784726,-9.3221035,28.769999,101437.0,1.2052394
1109795854,-9.401373,28.769999,101438.0,1.2052512
1109806734,-9.152995,28.769999,101435.0,1.2052156
1109828830,-9.485928,28.769999,101438.99,1.205263
1109839382,-9.570481,28.769999,101440.0,1.205275
1109849731,-9.3221035,28.769999,101437.0,1.2052394
1109872818,-9.152995,28.76,101435.0,1.2052156
1109884856,-9.818859,28.76,101443.0,1.2053107
1109895729,-9.485928,28.76,101438.99,1.205263
1109917739,-9.3221035,28.769999,101437.0,1.2052394
1109929329,-8.820063,28.769999,101431.0,1.2051681
1109940957,-9.3221035,28.769999,101437.0,1.2052394
1109962730,-8.904617,28.76,101432.0,1.2051799
1109973463,-8.820063,28.76,101431.0,1.2051681
1109984819,-9.06844,28.76,101434.0,1.2052038
1110006770,-9.152995,28.76,101435.0,1.2052156
1110017595,-8.904617,28.76,101432.0,1.2051799
1110028149,-8.989171,28.76,101432.99,1.2051917
1110049930,-9.655036,28.769999,101441.0,1.2052869
1110062248,-9.3221035,28.769999,101437.0,1.2052394
1110074126,-8.820063,28.769999,101431.0,1.2051681
1110098300,-9.237549,28.76,101436.0,1.2052275
1110110302,-9.3221035,28.76,101437.0,1.2052394
1110121751,-8.904617,28.76,101432.0,1.2051799
1110145012,-9.3221035,28.76,101437.0,1.2052394
1110156198,-8.074928,28.76,101422.0,1.2050611
1110166017,-8.989171,28.76,101432.99,1.2051917
1110189084,-8.820063,28.76,101431.0,1.2051681
1110201552,-9.06844,28.76,101434.0,1.2052038
1110212604,-8.402576,28.76,101425.99,1.2051085
1110236169,-8.904617,28.769999,101432.0,1.2051799
1110246290,-9.06844,28.769999,101434.0,1.2052038
1110258142,-8.656239,28.769999,101429.0,1.2051443
1110281998,-9.485928,28.76,101438.99,1.205263
1110294254,-8.571685,28.76,101428.0,1.2051325
1110305787,-8.48713,28.76,101426.99,1.2051204
1110327047,-9.06844,28.76,101434.0,1.2052038
1110339187,-9.06844,28.76,101434.0,1.2052038
1110349314,-9.152995,28.76,101435.0,1.2052156
1110373008,-8.989171,28.76,101432.99,1.2051917
1110384355,-8.904617,28.76,101432.0,1.2051799
1110394653,-8.904617,28.76,101432.0,1.2051799
1110416014,-9.485928,28.76,101438.99,1.205263
1110428124,-8.323306,28.76,101425.0,1.2050968
1110438028,-8.989171,28.76,101432.99,1.2051917
1110461325,-8.656239,28.76,101429.0,1.2051443
1110473574,-8.904617,28.76,101432.0,1.2051799
1110485044,-8.820063,28.76,101431.0,1.2051681
1110506597,-8.904617,28.76,101432.0,1.2051799
1110518259,-8.656239,28.76,101429.0,1.2051443
1110528013,-8.820063,28.76,101431.0,1.2051681
1110550028,-8.656239,28.76,101429.0,1.2051443
1110562338,-8.323306,28.76,101425.0,1.2050968
1110573327,-8.904617,28.76,101432.0,1.2051799
1110597013,-8.740793,28.76,101430.0,1.2051562
1110608355,-8.238752,28.76,101424.0,1.2050849
1110618546,-8.571685,28.76,101428.0,1.2051325
1110642558,-8.238752,28.76,101424.0,1.2050849
1110654658,-8.820063,28.76,101431.0,1.2051681
1110665022,-8.571685,28.76,101428.0,1.2051325
1110687050,-8.740793,28.76,101430.0,1.2051562
1110700000,-8.571685,28.76,101428.0,1.2051325
1110710313,-8.238752,28.76,101424.0,1.2050849
1110733104,-8.820063,28.76,101431.0,1.2051681
1110745144,-8.154198,28.76,101423.0,1.205073
1110755852,-7.8212657,28.76,101419.0,1.2050254
1110779725,-8.656239,28.76,101429.0,1.2051443
1110791490,-8.238752,28.76,101424.0,1.2050849
1110803720,-8.238752,28.76,101424.0,1.2050849
1110826725,-9.06844,28.76,101434.0,1.2052038
1110838725,-8.402576,28.76,101425.99,1.2051085
1110850590,-8.571685,28.76,101428.0,1.2051325
1110872810,-9.152995,28.76,101435.0,1.2052156
1110884280,-8.904617,28.76,101432.0,1.2051799
1110894735,-8.989171,28.76,101432.99,1.2051917
1110918040,-8.820063,28.76,101431.0,1.2051681
1110930276,-8.904617,28.76,101432.0,1.2051799
1110940809,-9.3221035,28.76,101437.0,1.2052394
1110963710,-9.570481,28.76,101440.0,1.205275
1110975400,-9.237549,28.76,101436.0,1.2052275
1110986024,-9.06844,28.76,101434.0,1.2052038
1111009765,-9.06844,28.76,101434.0,1.2052038
1111020736,-8.820063,28.76,101431.0,1.2051681
1111031232,-8.904617,28.76,101432.0,1.2051799
1111054022,-9.3221035,28.76,101437.0,1.2052394
1111067137,-8.238752,28.76,101424.0,1.2050849
1111077724,-8.074928,28.76,101422.0,1.2050611
1111100526,-8.323306,28.76,101425.0,1.2050968
1111112267,-8.48713,28.76,101426.99,1.2051204
1111122339,-8.571685,28.76,101428.0,1.2051325
1111145767,-8.904617,28.76,101432.0,1.2051799
1111156740,-8.571685,28.76,101428.0,1.2051325
1111167222,-8.904617,28.76,101432.0,1.2051799
1111190345,-8.48713,28.76,101426.99,1.2051204
1111203099,-8.740793,28.76,101430.0,1.2051562
1111213724,-8.740793,28.76,101430.0,1.2051562
1111236528,-8.238752,28.76,101424.0,1.2050849
1111248271,-8.154198,28.76,101423.0,1.205073
1111258103,-7.90582,28.76,101419.99,1.2050372
1111280725,-8.820063,28.76,101431.0,1.2051681
1111292724,-8.154198,28.76,101423.0,1.205073
1111303855,-8.820063,28.76,101431.0,1.2051681
1111325037,-7.90582,28.76,101419.99,1.2050372
1111336513,-8.820063,28.76,101431.0,1.2051681
1111348934,-8.48713,28.76,101426.99,1.2051204
1111369729,-8.656239,28.76,101429.0,1.2051443
1111381332,-8.740793,28.76,101430.0,1.2051562
1111391799,-8.154198,28.76,101423.0,1.205073
1111414734,-8.740793,28.76,101430.0,1.2051562
1111426286,-8.820063,28.76,101431.0,1.2051681
1111436838,-8.820063,28.76,101431.0,1.2051681
1111457731,-8.402576,28.76,101425.99,1.2051085
1111469455,-8.740793,28.76,101430.0,1.2051562
1111480827,-8.238752,28.76,101424.0,1.2050849
1111503799,-8.740793,28.769999,101430.0,1.2051562
1111514291,-8.904617,28.769999,101432.0,1.2051799
1111524993,-7.90582,28.769999,101419.99,1.2050372
1111545727,-8.571685,28.76,101428.0,1.2051325
1111557473,-8.820063,28.76,101431.0,1.2051681
1111568828,-8.402576,28.76,101425.99,1.2051085
1111591725,-8.238752,28.76,101424.0,1.2050849
1111602292,-8.238752,28.76,101424.0,1.2050849
1111612772,-8.402576,28.76,101425.99,1.2051085
1111633778,-8.571685,28.76,101428.0,1.2051325
1111645448,-7.90582,28.76,101419.99,1.2050372
1111657632,-8.154198,28.76,101423.0,1.205073
1111681625,-8.571685,28.76,101428.0,1.2051325
1111692532,-8.740793,28.76,101430.0,1.2051562
1111703522,-8.238752,28.76,101424.0,1.2050849
1111725449,-7.990374,28.76,101421.0,1.2050493
1111735432,-8.323306,28.76,101425.0,1.2050968
1111745687,-8.154198,28.76,101423.0,1.205073
1111766722,-8.48713,28.76,101426.99,1.2051204
1111777553,-7.657442,28.76,101417.0,1.2050017
1111788525,-8.820063,28.76,101431.0,1.2051681
1111812172,-8.904617,28.76,101432.0,1.2051799
1111823275,-7.90582,28.76,101419.99,1.2050372
1111833982,-8.820063,28.76,101431.0,1.2051681
1111855038,-8.154198,28.76,101423.0,1.205073
1111867131,-8.904617,28.76,101432.0,1.2051799
1111877079,-8.820063,28.76,101431.0,1.2051681
1111900441,-8.154198,28.76,101423.0,1.205073
1111912660,-8.740793,28.76,101430.0,1.2051562
1111924139,-8.740793,28.76,101430.0,1.2051562
1111946034,-8.154198,28.76,101423.0,1.205073
1111958463,-8.740793,28.76,101430.0,1.2051562
1111969328,-8.656239,28.76,101429.0,1.2051443
1111992979,-8.323306,28.76,101425.0,1.2050968
1112004277,-8.323306,28.76,101425.0,1.2050968
1112013818,-8.48713,28.76,101426.99,1.2051204
1112037791,-8.820063,28.76,101431.0,1.2051681
1112050254,-8.238752,28.76,101424.0,1.2050849
1112060135,-7.8212657,28.76,101419.0,1.2050254
1112082724,-8.323306,28.76,101425.0,1.2050968
1112094366,-7.4037795,28.76,101413.99,1.204966
1112104962,-8.238752,28.76,101424.0,1.2050849
1112127001,-8.238752,28.76,101424.0,1.2050849
1112138336,-7.8212657,28.76,101419.0,1.2050254
1112150547,-8.323306,28.76,101425.0,1.2050968
1112171733,-8.154198,28.76,101423.0,1.205073
1112183286,-7.8212657,28.76,101419.0,1.2050254
1112193744,-8.402576,28.76,101425.99,1.2051085
1112215734,-8.740793,28.76,101430.0,1.2051562
1112227277,-8.154198,28.76,101423.0,1.205073
1112238442,-7.990374,28.76,101421.0,1.2050493
1112259732,-7.990374,28.76,101421.0,1.2050493
1112271112,-7.990374,28.76,101421.0,1.2050493
1112280726,-7.990374,28.76,101421.0,1.2050493
1112302826,-7.990374,28.76,101421.0,1.2050493
1112314646,-8.323306,28.76,101425.0,1.2050968
1112325020,-7.3245096,28.76,101413.0,1.2049541
1112347059,-7.990374,28.76,101421.0,1.2050493
1112359940,-7.572888,28.76,101416.0,1.2049898
1112370424,-7.90582,28.76,101419.99,1.2050372
1112393014,-7.90582,28.76,101419.99,1.2050372
1112405143,-7.7419963,28.76,101418.0,1.2050136
1112415073,-8.571685,28.76,101428.0,1.2051325
1112439737,-7.990374,28.76,101421.0,1.2050493
1112452140,-8.074928,28.76,101422.0,1.2050611
1112462927,-8.48713,28.76,101426.99,1.2051204
1112486932,-8.154198,28.76,101423.0,1.205073
1112499432,-7.4883337,28.76,101415.0,1.204978
1112510918,-7.990374,28.76,101421.0,1.2050493
1112533096,-8.904617,28.76,101432.0,1.2051799
1112545550,-8.074928,28.76,101422.0,1.2050611
1112556808,-9.06844,28.76,101434.0,1.2052038
1112578436,-8.074928,28.76,101422.0,1.2050611
1112591106,-8.740793,28.76,101430.0,1.2051562
1112601725,-9.06844,28.76,101434.0,1.2052038
1112624248,-9.237549,28.75,101436.0,1.2052275
1112635438,-8.154198,28.75,101423.0,1.205073
1112648043,-8.323306,28.75,101425.0,1.2050968
1112669733,-8.323306,28.76,101425.0,1.2050968
1112681445,-8.656239,28.76,101429.0,1.2051443
1112691736,-9.06844,28.76,101434.0,1.2052038
1112712778,-8.154198,28.75,101423.0,1.205073
1112724277,-8.904617,28.75,101432.0,1.2051799
1112736143,-8.740793,28.75,101430.0,1.2051562
1112759852,-8.989171,28.76,101432.99,1.2051917
1112769438,-8.904617,28.76,101432.0,1.2051799
1112780432,-8.571685,28.76,101428.0,1.2051325
1112802545,-9.06844,28.76,101434.0,1.2052038
1112813431,-8.904617,28.76,101432.0,1.2051799
1112824535,-8.740793,28.76,101430.0,1.2051562
1112845469,-8.904617,28.76,101432.0,1.2051799
1112855931,-8.402576,28.76,101425.99,1.2051085
1112866762,-8.571685,28.76,101428.0,1.2051325
1112888168,-8.989171,28.76,101432.99,1.2051917
1112898293,-9.152995,28.76,101435.0,1.2052156
1112909111,-8.48713,28.76,101426.99,1.2051204
1112932104,-9.570481,28.76,101440.0,1.205275
1112944832,-8.571685,28.76,101428.0,1.2051325
1112955373,-8.740793,28.76,101430.0,1.2051562
1112978731,-9.485928,28.76,101438.99,1.205263
1112990292,-8.904617,28.76,101432.0,1.2051799
1113000835,-8.571685,28.76,101428.0,1.2051325
1113022735,-9.237549,28.76,101436.0,1.2052275
1113034390,-8.238752,28.76,101424.0,1.2050849
1113044822,-8.48713,28.76,101426.99,1.2051204
1113067725,-8.323306,28.76,101425.0,1.2050968
1113079905,-9.237549,28.76,101436.0,1.2052275
1113090734,-8.740793,28.76,101430.0,1.2051562
1113112973,-8.989171,28.76,101432.99,1.2051917
1113123395,-8.571685,28.76,101428.0,1.2051325
1113133726,-8.571685,28.76,101428.0,1.2051325
1113155816,-9.06844,28.76,101434.0,1.2052038
1113167857,-8.402576,28.76,101425.99,1.2051085
1113178761,-8.820063,28.76,101431.0,1.2051681
1113200949,-8.571685,28.76,101428.0,1.2051325
1113212276,-8.402576,28.76,101425.99,1.2051085
1113221763,-9.152995,28.76,101435.0,1.2052156
1113242771,-8.48713,28.76,101426.99,1.2051204
1113254296,-9.3221035,28.76,101437.0,1.2052394
1113264805,-8.740793,28.76,101430.0,1.2051562
1113289494,-8.656239,28.76,101429.0,1.2051443
1113301429,-8.904617,28.76,101432.0,1.2051799
1113313564,-8.571685,28.76,101428.0,1.2051325
1113337474,-8.820063,28.75,101431.0,1.2051681
1113349459,-8.238752,28.75,101424.0,1.2050849
1113361650,-8.323306,28.75,101425.0,1.2050968
1113382725,-8.238752,28.75,101424.0,1.2050849
1113394289,-8.402576,28.75,101425.99,1.2051085
1113404786,-8.402576,28.75,101425.99,1.2051085
1113428142,-8.074928,28.76,101422.0,1.2050611
1113439278,-7.990374,28.76,101421.0,1.2050493
1113448994,-8.571685,28.76,101428.0,1.2051325
1113469790,-8.48713,28.76,101426.99,1.2051204
1113481538,-8.402576,28.76,101425.99,1.2051085
1113492784,-8.154198,28.76,101423.0,1.205073
1113516143,-8.989171,28.76,101432.99,1.2051917
1113527279,-8.402576,28.76,101425.99,1.2051085
1113537729,-8.571685,28.76,101428.0,1.2051325
1113561700,-8.323306,28.76,101425.0,1.2050968
1113573608,-8.656239,28.76,101429.0,1.2051443
1113585044,-8.656239,28.76,101429.0,1.2051443
1113606733,-9.152995,28.75,101435.0,1.2052156
1113618296,-8.656239,28.75,101429.0,1.2051443
1113629542,-8.48713,28.75,101426.99,1.2051204
1113651840,-8.989171,28.75,101432.99,1.2051917
1113663284,-8.571685,28.75,101428.0,1.2051325
1113673092,-8.48713,28.75,101426.99,1.2051204
1113694727,-8.571685,28.76,101428.0,1.2051325
1113706309,-8.904617,28.76,101432.0,1.2051799
1113718222,-9.152995,28.76,101435.0,1.2052156
1113740430,-8.904617,28.75,101432.0,1.2051799
1113751431,-9.152995,28.75,101435.0,1.2052156
1113762439,-8.571685,28.75,101428.0,1.2051325
1113784432,-8.740793,28.76,101430.0,1.2051562
1113795431,-9.237549,28.76,101436.0,1.2052275
1113806328,-8.154198,28.76,101423.0,1.205073
1113827838,-9.152995,28.76,101435.0,1.2052156
1113839316,-9.152995,28.76,101435.0,1.2052156
1113849741,-8.656239,28.76,101429.0,1.2051443
1113872983,-8.740793,28.76,101430.0,1.2051562
1113883280,-8.740793,28.76,101430.0,1.2051562
1113895329,-8.820063,28.76,101431.0,1.2051681
1113919241,-8.571685,28.76,101428.0,1.2051325
1113930621,-8.904617,28.76,101432.0,1.2051799
1113943283,-8.820063,28.76,101431.0,1.2051681
1113966659,-8.48713,28.75,101426.99,1.2051204
1113978581,-7.990374,28.75,101421.0,1.2050493
1113990633,-8.656239,28.75,101429.0,1.2051443
1114012727,-8.402576,28.75,101425.99,1.2051085
1114024284,-8.571685,28.75,101428.0,1.2051325
1114034732,-8.571685,28.75,101428.0,1.2051325
1114058122,-9.152995,28.75,101435.0,1.2052156
1114070922,-7.990374,28.75,101421.0,1.2050493
1114080725,-8.402576,28.75,101425.99,1.2051085
1114102646,-8.820063,28.75,101431.0,1.2051681
1114114628,-8.656239,28.75,101429.0,1.2051443
1114124815,-8.820063,28.75,101431.0,1.2051681
1114146127,-8.656239,28.76,101429.0,1.2051443
1114158278,-8.48713,28.76,101426.99,1.2051204
1114168726,-8.323306,28.76,101425.0,1.2050968
1114191614,-9.152995,28.76,101435.0,1.2052156
1114203289,-8.989171,28.76,101432.99,1.2051917
1114213725,-8.740793,28.76,101430.0,1.2051562
1114234926,-8.402576,28.75,101425.99,1.2051085
1114247077,-9.3221035,28.75,101437.0,1.2052394
1114257724,-8.656239,28.75,101429.0,1.2051443
1114280179,-8.48713,28.75,101426.99,1.2051204
1114290663,-8.656239,28.75,101429.0,1.2051443
1114301766,-9.152995,28.75,101435.0,1.2052156
1114322837,-9.401373,28.75,101438.0,1.2052512
1114333444,-8.904617,28.75,101432.0,1.2051799
1114344726,-8.740793,28.75,101430.0,1.2051562
1114365731,-8.989171,28.76,101432.99,1.2051917
1114376726,-8.989171,28.76,101432.99,1.2051917
1114387849,-9.06844,28.76,101434.0,1.2052038
1114410926,-9.152995,28.76,101435.0,1.2052156
1114423152,-8.904617,28.76,101432.0,1.2051799
1114433731,-9.401373,28.76,101438.0,1.2052512
1114456177,-9.401373,28.75,101438.0,1.2052512
1114466610,-9.152995,28.75,101435.0,1.2052156
1114477763,-9.152995,28.75,101435.0,1.2052156
1114499732,-9.152995,28.76,101435.0,1.2052156
1114511950,-9.3221035,28.76,101437.0,1.2052394
1114522813,-8.904617,28.76,101432.0,1.2051799
1114545754,-9.570481,28.76,101440.0,1.205275
1114557328,-9.152995,28.76,101435.0,1.2052156
1114568950,-9.3221035,28.76,101437.0,1.2052394
1114590726,-9.570481,28.76,101440.0,1.205275
1114602315,-8.904617,28.76,101432.0,1.2051799
1114612725,-8.904617,28.76,101432.0,1.2051799
1114635727,-9.818859,28.76,101443.0,1.2053107
1114647871,-8.989171,28.76,101432.99,1.2051917
1114658734,-8.989171,28.76,101432.99,1.2051917
1114680831,-9.485928,28.75,101438.99,1.205263
1114692291,-9.401373,28.75,101438.0,1.2052512
1114702771,-8.989171,28.75,101432.99,1.2051917
1114724821,-9.237549,28.76,101436.0,1.2052275
1114735893,-9.06844,28.76,101434.0,1.2052038
1114746737,-9.237549,28.76,101436.0,1.2052275
1114768838,-8.820063,28.76,101431.0,1.2051681
1114779359,-8.989171,28.76,101432.99,1.2051917
1114789726,-9.237549,28.76,101436.0,1.2052275
1114811731,-9.734305,28.76,101442.0,1.2052988
1114822279,-9.152995,28.76,101435.0,1.2052156
1114832953,-8.904617,28.76,101432.0,1.2051799
1114854025,-9.401373,28.76,101438.0,1.2052512
1114866490,-8.740793,28.76,101430.0,1.2051562
1114877014,-8.904617,28.76,101432.0,1.2051799
1114900426,-9.734305,28.75,101442.0,1.2052988
1114911178,-8.740793,28.75,101430.0,1.2051562
1114921222,-8.904617,28.75,101432.0,1.2051799
1114942022,-8.989171,28.75,101432.99,1.2051917
1114953648,-9.237549,28.75,101436.0,1.2052275
1114964595,-8.989171,28.75,101432.99,1.2051917
1114988156,-8.323306,28.76,101425.0,1.2050968
1114999318,-9.237549,28.76,101436.0,1.2052275
1115009733,-8.904617,28.76,101432.0,1.2051799
1115033557,-9.06844,28.75,101434.0,1.2052038
1115044277,-8.820063,28.75,101431.0,1.2051681
1115054726,-9.06844,28.75,101434.0,1.2052038
1115076725,-9.570481,28.75,101440.0,1.205275
1115088746,-9.3221035,28.75,101437.0,1.2052394
1115100144,-8.904617,28.75,101432.0,1.2051799
1115121982,-9.3221035,28.76,101437.0,1.2052394
1115133335,-9.734305,28.76,101442.0,1.2052988
1115142801,-9.485928,28.76,101438.99,1.205263
1115164439,-9.485928,28.75,101438.99,1.205263
1115176722,-9.237549,28.75,101436.0,1.2052275
1115187724,-8.571685,28.75,101428.0,1.2051325
1115210564,-8.904617,28.76,101432.0,1.2051799
1115222400,-8.904617,28.76,101432.0,1.2051799
1115234582,-9.3221035,28.76,101437.0,1.2052394
1115256024,-9.152995,28.75,101435.0,1.2052156
1115268156,-8.740793,28.75,101430.0,1.2051562
1115278028,-8.740793,28.75,101430.0,1.2051562
1115301332,-9.655036,28.75,101441.0,1.2052869
1115313556,-8.904617,28.75,101432.0,1.2051799
1115324978,-8.48713,28.75,101426.99,1.2051204
1115345736,-8.656239,28.75,101429.0,1.2051443
1115358255,-8.656239,28.75,101429.0,1.2051443
1115368139,-8.740793,28.75,101430.0,1.2051562
1115389399,-8.571685,28.75,101428.0,1.2051325
1115401557,-9.152995,28.75,101435.0,1.2052156
1115413089,-8.571685,28.75,101428.0,1.2051325
1115434644,-8.656239,28.75,101429.0,1.2051443
1115446402,-8.740793,28.75,101430.0,1.2051562
1115458575,-9.152995,28.75,101435.0,1.2052156
1115482541,-8.989171,28.75,101432.99,1.2051917
1115494289,-8.238752,28.75,101424.0,1.2050849
1115506270,-8.740793,28.75,101430.0,1.2051562
1115526735,-8.740793,28.75,101430.0,1.2051562
1115538313,-8.656239,28.75,101429.0,1.2051443
1115548029,-8.402576,28.75,101425.99,1.2051085
1115571414,-8.740793,28.75,101430.0,1.2051562
1115583539,-8.740793,28.75,101430.0,1.2051562
1115595520,-9.152995,28.75,101435.0,1.2052156
1115619524,-9.485928,28.75,101438.99,1.205263
1115631410,-9.06844,28.75,101434.0,1.2052038
1115643900,-9.06844,28.75,101434.0,1.2052038
1115667991,-8.656239,28.74,101429.0,1.2051443
1115680167,-8.323306,28.74,101425.0,1.2050968
1115690729,-9.734305,28.74,101442.0,1.2052988
1115712807,-8.820063,28.75,101431.0,1.2051681
1115724363,-8.904617,28.75,101432.0,1.2051799
1115734732,-8.989171,28.75,101432.99,1.2051917
1115758122,-9.237549,28.74,101436.0,1.2052275
1115770283,-8.989171,28.74,101432.99,1.2051917
1115779904,-8.989171,28.74,101432.99,1.2051917
1115803855,-8.820063,28.74,101431.0,1.2051681
1115815558,-8.989171,28.74,101432.99,1.2051917
1115827725,-8.656239,28.74,101429.0,1.2051443
1115850022,-8.656239,28.74,101429.0,1.2051443
