timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
64317472,0.04611734,0.11965748,0.45225567
64338480,0.049061604,0.11670312,0.44601068
64360990,0.04611734,0.11374877,0.44288814
64382609,0.043173075,0.11374877,0.4585007
64403518,0.04611734,0.11079441,0.4553782
64425010,0.04611734,0.107840054,0.4553782
64447478,0.049061604,0.11079441,0.44601068
64470479,0.054950133,0.107840054,0.45225567
64491480,0.054950133,0.11079441,0.4553782
64511472,0.054950133,0.11079441,0.45225567
64533478,0.054950133,0.107840054,0.4491332
64554486,0.054950133,0.107840054,0.4491332
64577209,0.057894398,0.10193133,0.45225567
64598478,0.054950133,0.1048857,0.45225567
64619470,0.06378292,0.10193133,0.45225567
64641620,0.057894398,0.09897698,0.4585007
64664985,0.06378292,0.09897698,0.4553782
64685478,0.06378292,0.09897698,0.45225567
64707471,0.06378292,0.09602263,0.45225567
64728470,0.06967146,0.09602263,0.4553782
64749478,0.0667272,0.09306827,0.4585007
64771479,0.06967146,0.090113916,0.4553782
64793898,0.07261572,0.08715955,0.4553782
64814560,0.07261572,0.090113916,0.4585007
64835509,0.07261572,0.08715955,0.4585007
64856518,0.07555999,0.09306827,0.4553782
64880470,0.07850425,0.090113916,0.4553782
64903474,0.07850425,0.09306827,0.4553782
64924470,0.08144852,0.09897698,0.44601068
64944478,0.084392786,0.107840054,0.4491332
64965477,0.084392786,0.11670312,0.44601068
64988477,0.084392786,0.12852056,0.44288814
65009850,0.08144852,0.14329232,0.43976563
65030488,0.08144852,0.1521554,0.4303981
65051471,0.07555999,0.16692719,0.4303981
65072476,0.07261572,0.17874463,0.42103055
65093475,0.07261572,0.1935164,0.41790804
65115473,0.060838666,0.2082882,0.41790804
65136477,0.057894398,0.22010562,0.40229547
65159470,0.054950133,0.23192304,0.39605048
65181470,0.049061604,0.24374047,0.39605048
65202489,0.043173075,0.25555792,0.38980544
65222470,0.037284546,0.2614666,0.3773154
65243471,0.031396016,0.27328402,0.36170286
65265701,0.025507485,0.2821471,0.3554578
65287470,0.022563221,0.29101017,0.3523353
65308477,0.022563221,0.29396453,0.3523353
65330547,0.016674692,0.29987326,0.34296778
65352477,0.010786162,0.305782,0.33984527
65373478,0.007841896,0.31464502,0.3304777
65393793,0.010786162,0.3175994,0.3211102
65415470,0.004897632,0.32055375,0.31486514
65437345,0.0019533671,0.3294168,0.31174263
65459276,0.0019533671,0.33532554,0.30549762
65481708,0.0019533671,0.3382799,0.29300755
65504339,0.004897632,0.34123424,0.29613006
65527473,0.0019533671,0.3441886,0.28676257
65548481,0.0019533671,0.34714296,0.28988504
65571288,-0.0009908976,0.35305166,0.28676257
65592469,0.0019533671,0.35600606,0.277395
65614488,0.007841896,0.35600606,0.27427247
65634490,0.007841896,0.3589604,0.277395
65656470,0.004897632,0.36191472,0.27427247
65677468,0.010786162,0.3648691,0.26490495
65699117,0.013730426,0.36191472,0.25865993
65720470,0.013730426,0.3648691,0.26490495
65741472,0.013730426,0.37077782,0.26490495
65763471,0.016674692,0.37077782,0.25865993
65783470,0.019618956,0.37077782,0.25865993
65805469,0.022563221,0.37077782,0.25553742
65826490,0.022563221,0.37373215,0.25865993
65846484,0.02845175,0.37077782,0.25865993
65868345,0.02845175,0.37373215,0.25241488
65889336,0.031396016,0.37373215,0.24929239
65912477,0.037284546,0.37373215,0.24616988
65933471,0.043173075,0.37077782,0.25241488
65955471,0.043173075,0.37373215,0.24929239
65976469,0.04611734,0.37373215,0.24929239
65997345,0.049061604,0.37668654,0.23992485
66018499,0.054950133,0.37373215,0.23992485
66039397,0.057894398,0.37373215,0.24616988
66062512,0.06378292,0.37668654,0.23992485
66085336,0.06967146,0.37668654,0.24304737
66107412,0.07850425,0.37373215,0.23680235
66129470,0.08144852,0.37077782,0.23992485
66151471,0.09028131,0.37077782,0.23367983
66172482,0.093225576,0.36782345,0.23680235
66194583,0.099114105,0.37077782,0.23992485
66216470,0.107946895,0.36782345,0.24304737
66237476,0.11089116,0.3648691,0.23055731
66258475,0.11677969,0.3648691,0.23680235
66279474,0.1256125,0.3648691,0.23992485
66300470,0.13444528,0.3589604,0.23680235
66321477,0.13738954,0.3589604,0.23055731
66344471,0.14327808,0.35600606,0.23992485
66366826,0.1491666,0.35305166,0.23680235
66390817,0.16094367,0.35305166,0.23680235
66414917,0.16977647,0.34714296,0.23992485
66437477,0.17566499,0.34123424,0.24304737
66460478,0.17860925,0.33532554,0.23680235
66481469,0.18744205,0.3382799,0.23680235
66503471,0.19333057,0.33237118,0.23680235
66526835,0.20216337,0.3294168,0.22743481
66550827,0.20510764,0.32350808,0.23992485
66574829,0.21099617,0.3175994,0.23992485
66598824,0.21394044,0.31464502,0.23680235
66619508,0.21982896,0.30873632,0.23992485
66639508,0.2257175,0.305782,0.24304737
66662860,0.22866175,0.305782,0.23992485
66683471,0.2345503,0.29987326,0.23367983
66705476,0.23749454,0.29987326,0.24616988
66727479,0.24043882,0.29396453,0.23680235
66750811,0.2345503,0.29396453,0.23992485
66773471,0.24338308,0.29396453,0.23992485
66795214,0.24927162,0.29101017,0.25241488
66817479,0.25221586,0.29101017,0.23680235
66839478,0.2581044,0.28510144,0.23680235
66859470,0.2581044,0.28805584,0.23992485
66881469,0.26399294,0.28805584,0.23055731
66904471,0.2669372,0.2821471,0.23055731
66926947,0.26988146,0.2762384,0.23367983
66947514,0.27576998,0.2762384,0.23367983
66968520,0.27871427,0.27328402,0.23680235
66989515,0.2846028,0.26442096,0.23367983
67012470,0.29343557,0.25851226,0.23367983
67032470,0.29343557,0.24669483,0.24929239
67054832,0.29637986,0.24374047,0.24929239
67075994,0.29932413,0.23192304,0.25553742
67097477,0.3022684,0.22305997,0.25865993
67120470,0.29932413,0.21715125,0.26802748
67142470,0.30521262,0.21715125,0.27114996
67164974,0.30521262,0.21124254,0.27114996
67186477,0.3081569,0.2082882,0.27114996
67207473,0.30521262,0.2082882,0.26802748
67228894,0.31110117,0.2082882,0.27114996
67251470,0.31110117,0.20533383,0.26490495
67274470,0.31110117,0.20533383,0.26490495
67295471,0.3081569,0.20533383,0.26802748
67316977,0.31110117,0.20533383,0.26490495
67338471,0.31110117,0.20237947,0.26802748
67360517,0.31110117,0.20237947,0.26490495
67382479,0.31110117,0.20237947,0.27114996
67402504,0.31404543,0.20237947,0.26490495
67424470,0.31404543,0.19942512,0.26490495
67445512,0.31404543,0.20237947,0.27114996
67466478,0.31404543,0.20237947,0.25865993
67488507,0.31110117,0.20237947,0.26802748
67509597,0.31698972,0.20237947,0.26802748
67533025,0.31698972,0.20237947,0.26490495
67555471,0.31698972,0.20237947,0.26490495
67578478,0.31993398,0.19942512,0.26178244
67600470,0.31404543,0.20237947,0.25553742
67621471,0.31404543,0.20237947,0.25241488
67642479,0.31993398,0.20237947,0.25865993
67663471,0.31698972,0.20237947,0.25553742
67684982,0.3228782,0.19942512,0.26490495
67706480,0.31993398,0.19647075,0.26490495
67726524,0.31404543,0.1935164,0.26490495
67750502,0.31698972,0.19056204,0.27427247
67772493,0.31993398,0.18465333,0.277395
67794568,0.31404543,0.18169898,0.28051752
67816496,0.31698972,0.18169898,0.28676257
67838506,0.31698972,0.17579027,0.28988504
67858508,0.31110117,0.1728359,0.28988504
67880501,0.31698972,0.16988155,0.29300755
67902514,0.31404543,0.16397284,0.29300755
67924539,0.31110117,0.16692719,0.2992526
67947470,0.31404543,0.15806411,0.30549762
67968477,0.31110117,0.15510976,0.3023751
67988478,0.31110117,0.15806411,0.30862013
68011472,0.31404543,0.14920105,0.30549762
68031471,0.3081569,0.1521554,0.31174263
68052470,0.31110117,0.14920105,0.31486514
68075471,0.3081569,0.14624669,0.31486514
68096471,0.3081569,0.14920105,0.31486514
68118285,0.3081569,0.14329232,0.31486514
68140476,0.3081569,0.14329232,0.31798765
68163471,0.30521262,0.14033797,0.31798765
68183470,0.3081569,0.14033797,0.31798765
68203470,0.30521262,0.14033797,0.31486514
68223471,0.30521262,0.13442928,0.31798765
68243471,0.30521262,0.13738361,0.32735518
68263473,0.30521262,0.13442928,0.31798765
68283470,0.30521262,0.13442928,0.3211102
68304469,0.3022684,0.13442928,0.32735518
68325629,0.3022684,0.13738361,0.32735518
68347472,0.30521262,0.13147491,0.32735518
68368469,0.3022684,0.13442928,0.33360022
68390494,0.29932413,0.13442928,0.3242327
68411470,0.3022684,0.12852056,0.3304777
68433375,0.3022684,0.13147491,0.33360022
68455218,0.3022684,0.13147491,0.33672273
68476348,0.29932413,0.13147491,0.32735518
68498570,0.29637986,0.12852056,0.3304777
68519516,0.29932413,0.12852056,0.32735518
68540513,0.29637986,0.12852056,0.33360022
68561508,0.29932413,0.13147491,0.3304777
68583291,0.29932413,0.12852056,0.3304777
68604478,0.29637986,0.12852056,0.33984527
68625470,0.29932413,0.1255662,0.33360022
68647189,0.29343557,0.12852056,0.33672273
68668336,0.29932413,0.1255662,0.33984527
68690433,0.29932413,0.12852056,0.33360022
68712353,0.29637986,0.12852056,0.33672273
68734578,0.29637986,0.1255662,0.33360022
68755471,0.29343557,0.1255662,0.33984527
68777470,0.29637986,0.1255662,0.34609026
68799471,0.29637986,0.12261184,0.34609026
68819470,0.29343557,0.1255662,0.33984527
68841469,0.29343557,0.11670312,0.33984527
68863205,0.2904913,0.11670312,0.3523353
68884470,0.2904913,0.107840054,0.34609026
68905469,0.2904913,0.1048857,0.3554578
68927470,0.2904913,0.09897698,0.36170286
68948479,0.28754705,0.08715955,0.36482534
68969470,0.28754705,0.08125084,0.36482534
68990528,0.2846028,0.075342126,0.37107038
69011377,0.28165853,0.07238777,0.38043788
69033469,0.28165853,0.0635247,0.3741929
69055471,0.27576998,0.057615984,0.3773154
69076471,0.27871427,0.05466163,0.38356042
69098492,0.27282572,0.04579856,0.38043788
69120472,0.27282572,0.04579856,0.38668293
69140470,0.26988146,0.03398113,0.38356042
69161494,0.2669372,0.036935486,0.38980544
69183496,0.2669372,0.031026775,0.38356042
69203494,0.2669372,0.02511806,0.405418
69225494,0.2669372,0.019209346,0.40229547
69247214,0.26399294,0.01625499,0.40854052
69268385,0.26104867,0.01625499,0.39917296
69290469,0.26399294,0.010346276,0.41478556
69312358,0.26104867,0.010346276,0.41478556
69334497,0.2581044,0.0073919185,0.405418
69355479,0.25221586,0.0014832048,0.41790804
69376469,0.25221586,0.0044375616,0.41790804
69397468,0.25516012,-0.0014711521,0.41166303
69418833,0.24927162,-0.0014711521,0.41790804
69441478,0.24927162,-0.004425509,0.41478556
69464470,0.24338308,-0.0073798657,0.41478556
69485469,0.24043882,-0.0073798657,0.41478556
69506347,0.24338308,-0.010334223,0.41166303
69528470,0.23749454,-0.0073798657,0.41790804
69549477,0.24043882,-0.010334223,0.41790804
69571478,0.23160602,-0.01328858,0.41478556
69593469,0.2345503,-0.01328858,0.4303981
69615409,0.22866175,-0.016242936,0.42103055
69637470,0.23160602,-0.016242936,0.41790804
69658806,0.2257175,-0.019197294,0.4272756
69679471,0.22866175,-0.019197294,0.41478556
69700470,0.2257175,-0.016242936,0.42103055
69722898,0.2257175,-0.016242936,0.4272756
69746827,0.22277322,-0.019197294,0.4303981
69769470,0.21982896,-0.016242936,0.43664312
69791445,0.2168847,-0.016242936,0.4303981
69813479,0.2168847,-0.01328858,0.43352062
69836470,0.21394044,-0.016242936,0.4303981
69858811,0.21394044,-0.010334223,0.43664312
69881478,0.21099617,-0.01328858,0.4303981
69903419,0.21099617,-0.0073798657,0.43664312
69924470,0.21099617,-0.010334223,0.43664312
69946808,0.2080519,-0.004425509,0.4303981
69967471,0.21099617,-0.0073798657,0.43352062
69988479,0.2080519,-0.004425509,0.4303981
70010821,0.2080519,-0.0014711521,0.43664312
70034903,0.20510764,-0.004425509,0.44288814
70056471,0.20510764,-0.004425509,0.43664312
70077480,0.19921911,-0.0014711521,0.44601068
70100470,0.19921911,0.0014832048,0.43664312
70122916,0.19627485,0.0044375616,0.44288814
70143513,0.19627485,0.0073919185,0.44288814
70164471,0.19038631,0.0073919185,0.44288814
70186822,0.19333057,0.010346276,0.44288814
70208978,0.18449779,0.0073919185,0.44288814
70230487,0.18744205,0.013300633,0.44288814
70252530,0.17860925,0.01625499,0.4491332
70274639,0.17860925,0.01625499,0.44288814
70297019,0.17566499,0.019209346,0.44601068
70321007,0.17860925,0.022163702,0.44601068
70343485,0.17566499,0.019209346,0.44601068
70366479,0.17860925,0.013300633,0.4491332
70387470,0.17860925,0.013300633,0.4553782
70409029,0.18155351,0.0073919185,0.4491332
70430400,0.17566499,0.010346276,0.4491332
70452476,0.17860925,0.010346276,0.4491332
70473479,0.17272072,0.013300633,0.4491332
70494486,0.16977647,0.013300633,0.4491332
70516514,0.1668322,0.01625499,0.44601068
70538545,0.1579994,0.019209346,0.4553782
70558477,0.1579994,0.02511806,0.45225567
70580472,0.1491666,0.028072415,0.46474573
70601700,0.14622234,0.031026775,0.45225567
70624992,0.14033382,0.036935486,0.4585007
70646478,0.13444528,0.039889846,0.4553782
70666481,0.12855674,0.04579856,0.4585007
70686478,0.12855674,0.04579856,0.4585007
70706494,0.12266822,0.048752915,0.43976563
70728871,0.11383543,0.05466163,0.4553782
70750471,0.11383543,0.05466163,0.44601068
70772470,0.105002634,0.057615984,0.45225567
70794549,0.107946895,0.06057034,0.44601068
70814483,0.099114105,0.0635247,0.4553782
70836470,0.096169844,0.0635247,0.46162322
70857684,0.096169844,0.0635247,0.4491332
70880470,0.09028131,0.06647906,0.4553782
70902514,0.09028131,0.0635247,0.45225567
70924478,0.08144852,0.0635247,0.4585007
70944478,0.08144852,0.0635247,0.4553782
70967470,0.08144852,0.06057034,0.4585007
70988478,0.07850425,0.06057034,0.46162322
71009776,0.07555999,0.057615984,0.4553782
71031510,0.07555999,0.05466163,0.4553782
71052508,0.07555999,0.05170727,0.46474573
71074493,0.0667272,0.04579856,0.47099075
71095510,0.06378292,0.042844202,0.46474573
71116514,0.06378292,0.04579856,0.46162322
71137717,0.057894398,0.042844202,0.46786827
71158551,0.057894398,0.039889846,0.47099075
71180470,0.054950133,0.04579856,0.46474573
71202490,0.049061604,0.039889846,0.4772358
71222478,0.049061604,0.039889846,0.4834808
71244488,0.04611734,0.039889846,0.46786827
71266389,0.043173075,0.039889846,0.47099075
71287469,0.04022881,0.042844202,0.4585007
71308479,0.037284546,0.042844202,0.46162322
71330478,0.04022881,0.039889846,0.47411326
71350485,0.037284546,0.042844202,0.46162322
71372472,0.04022881,0.039889846,0.4585007
71394470,0.037284546,0.042844202,0.4772358
71414470,0.03434028,0.04579856,0.46474573
71436477,0.031396016,0.039889846,0.4772358
71458488,0.02845175,0.04579856,0.46474573
71478479,0.025507485,0.039889846,0.46786827
71500470,0.022563221,0.04579856,0.4553782
71522483,0.025507485,0.039889846,0.47099075
71543470,0.019618956,0.039889846,0.4803583
71563478,0.016674692,0.036935486,0.47411326
71585785,0.016674692,0.039889846,0.4803583
71608487,0.016674692,0.03398113,0.47411326
71630548,0.007841896,0.036935486,0.46786827
71652470,0.007841896,0.031026775,0.4772358
71674572,0.007841896,0.031026775,0.4772358
71695479,0.004897632,0.028072415,0.47411326
71716470,0.0019533671,0.031026775,0.4772358
71738497,0.0019533671,0.028072415,0.4772358
71759470,0.0019533671,0.028072415,0.47099075
71780477,-0.0009908976,0.019209346,0.4772358
71803315,-0.0009908976,0.022163702,0.46786827
71824470,-0.0039351624,0.022163702,0.47411326
71845470,-0.0009908976,0.01625499,0.47411326
71867471,-0.0039351624,0.019209346,0.47411326
71887477,-0.0039351624,0.013300633,0.47411326
71908470,-0.0039351624,0.013300633,0.4772358
71931116,-0.0039351624,0.010346276,0.47099075
71953471,-0.0009908976,0.0073919185,0.4803583
71975471,-0.006879427,0.0044375616,0.4772358
71996474,-0.006879427,0.0014832048,0.47411326
72018489,-0.006879427,-0.0014711521,0.4772358
72040470,-0.009823692,-0.0014711521,0.4772358
72061477,-0.018656487,-0.004425509,0.46786827
72082495,-0.024545016,-0.0073798657,0.4772358
72103470,-0.02748928,-0.016242936,0.47411326
72125470,-0.030433545,-0.019197294,0.46786827
72147084,-0.033377808,-0.022151649,0.46786827
72169470,-0.033377808,-0.028060364,0.47411326
72191471,-0.030433545,-0.036923435,0.47099075
72212481,-0.02748928,-0.04874086,0.47411326
72233477,-0.021600751,-0.06055829,0.46786827
72256477,-0.018656487,-0.069421366,0.46474573
72278478,-0.012767957,-0.081238784,0.44601068
72298511,-0.012767957,-0.087147504,0.44601068
72318471,-0.012767957,-0.087147504,0.4491332
72341470,-0.018656487,-0.08419314,0.4553782
72361472,-0.024545016,-0.08419314,0.4491332
72383470,-0.030433545,-0.07828443,0.46162322
72404477,-0.033377808,-0.081238784,0.4491332
72427123,-0.030433545,-0.08419314,0.4491332
72448471,-0.030433545,-0.087147504,0.44601068
72469470,-0.036322076,-0.09010186,0.44288814
72491472,-0.042210605,-0.09010186,0.44288814
72511713,-0.04515487,-0.09010186,0.43664312
72535695,-0.04515487,-0.09305622,0.44601068
72558648,-0.0510434,-0.087147504,0.4491332
72583471,-0.056931928,-0.087147504,0.43352062
72605478,-0.059876192,-0.081238784,0.45225567
72627366,-0.065764725,-0.07828443,0.4585007
72647481,-0.068708986,-0.081238784,0.44288814
72668471,-0.074597515,-0.07533007,0.44601068
72689470,-0.07754178,-0.07237572,0.45225567
72711470,-0.07754178,-0.069421366,0.44601068
72732149,-0.08343031,-0.069421366,0.4491332
72756010,-0.08343031,-0.07237572,0.44288814
72777477,-0.08931884,-0.069421366,0.44288814
72798837,-0.08637457,-0.07237572,0.44601068
72822875,-0.09815164,-0.07828443,0.43664312
72845480,-0.0922631,-0.08419314,0.4303981
72868471,-0.09520737,-0.08419314,0.43976563
72889470,-0.09520737,-0.087147504,0.43664312
72910678,-0.09815164,-0.09305622,0.4303981
72932343,-0.10404016,-0.09601057,0.43352062
72955398,-0.1010959,-0.101919286,0.42103055
72976470,-0.10698443,-0.10487364,0.4241531
72997471,-0.10698443,-0.110782355,0.4272756
73019480,-0.10698443,-0.116691075,0.42103055
73039695,-0.10698443,-0.11964543,0.41790804
73063773,-0.1099287,-0.12259979,0.41790804
73086669,-0.10698443,-0.1285085,0.41478556
73109470,-0.1099287,-0.1285085,0.40854052
73131471,-0.11287296,-0.1344172,0.41478556
73152470,-0.1099287,-0.13737157,0.40229547
73173470,-0.11287296,-0.13737157,0.41790804
73196477,-0.11287296,-0.14032593,0.41166303
73217478,-0.11287296,-0.149189,0.405418
73239671,-0.11581723,-0.15214336,0.41478556
73261721,-0.12170575,-0.15509772,0.405418
73283407,-0.11581723,-0.16100642,0.39605048
73306469,-0.11876149,-0.16100642,0.405418
73328543,-0.11876149,-0.16691513,0.40229547
73349478,-0.11581723,-0.16691513,0.39917296
73370470,-0.11876149,-0.16986948,0.39605048
73392470,-0.11876149,-0.17577821,0.38980544
73413716,-0.11876149,-0.18168692,0.39292797
73435379,-0.11876149,-0.18168692,0.38668293
73458478,-0.12170575,-0.19055,0.38668293
73480470,-0.11287296,-0.19941306,0.3773154
73501471,-0.10698443,-0.20827614,0.38356042
73522487,-0.10698443,-0.22304791,0.3773154
73544550,-0.1010959,-0.23191099,0.3773154
73565517,-0.09520737,-0.24077407,0.37107038
73586516,-0.0922631,-0.25554585,0.3523353
73608470,-0.08931884,-0.26145455,0.3523353
73630480,-0.08048605,-0.273272,0.3554578
73650485,-0.08048605,-0.2791807,0.34921277
73670509,-0.08343031,-0.28213507,0.33984527
73694498,-0.08343031,-0.2850894,0.33984527
73716890,-0.08343031,-0.28804377,0.33984527
73738504,-0.08637457,-0.2909981,0.34296778
73758516,-0.08048605,-0.2939525,0.3242327
73780988,-0.08343031,-0.2909981,0.3304777
73802510,-0.08637457,-0.2850894,0.34296778
73822512,-0.0922631,-0.2791807,0.3523353
73844964,-0.08931884,-0.2791807,0.33984527
73867471,-0.09520737,-0.273272,0.3554578
73888470,-0.09520737,-0.2703176,0.34921277
