timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
523163589,-0.9685419,0.015270152,0.048018243,0.24369597,0.06559598,-0.08994522,1.4691433,-0.006157296,-1.1986079,-50.927433,-3.1147854e-05,9.424534e-07,-5.194214e-05,0.0005665714,-0.0031823888,-0.00024728634,0.23650995,0.07074306,0.46849117,0.09442912,-0.010552706,-0.025881272,0.0,0.0,2.9115134e-07,0.0007640216,0.020015925,2.2543484e-06,5.7473717e-06,5.4143675e-06,2.720904e-05,0.010749993,0.0108746,0.01076253,0.038066898,0.03826195,0.058292046,1.19084265e-11,1.1757554e-11,1.6862116e-11,5.000006e-08,5.000007e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27627674,0.24143746,0.05066625,0.06769257,0.04731694,0.022642154,0.0,0.0,0.0,-0.001575,0,0,0,831,24,0,0,0
523361201,-0.9701502,0.013415547,0.049478423,0.23702408,0.05941428,-0.10810814,1.4746478,-0.0030423736,-1.2043219,-50.63667,-3.114463e-05,8.7173487e-07,-5.1870473e-05,0.00056913367,-0.0031827507,-0.00024111322,0.23650995,0.07074306,0.46849117,0.09442912,-0.010552706,-0.025881272,0.0,0.0,2.8146425e-07,0.00072537246,0.020209063,2.1537435e-06,5.782052e-06,5.4505094e-06,2.7426802e-05,0.010739226,0.01085101,0.010785198,0.037969936,0.038152672,0.058559004,1.1899187e-11,1.1743387e-11,1.6887181e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27590325,0.24198967,0.018417008,0.06650393,0.044118892,0.009214445,0.0,0.0,0.0,-0.001571,0,0,0,831,24,0,0,0
523570775,-0.97211355,0.014407184,0.051902585,0.22824094,0.0900601,-0.09201476,1.4528149,0.014555391,-1.2212219,-50.332394,-3.11249e-05,9.2760416e-07,-5.1752737e-05,0.0005719298,-0.0031837649,-0.00024301758,0.23650995,0.07074306,0.46849117,0.09442912,-0.010552706,-0.025881272,0.0,0.0,2.8185758e-07,0.00078479416,0.020309314,2.0254947e-06,5.8261567e-06,5.477856e-06,2.7657796e-05,0.010801944,0.010905113,0.01075375,0.03814167,0.038314816,0.058132682,1.1888398e-11,1.1727918e-11,1.6899085e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27650768,0.2411072,0.05806627,0.055732895,0.035154786,0.006362443,0.0,0.0,0.0,-0.001588,0,0,0,831,24,0,0,0
523771627,-0.97099245,0.016851023,0.05046387,0.2331161,0.11810624,-0.074041925,1.4881041,0.025734406,-1.232454,-50.027534,-3.1072497e-05,8.857238e-07,-5.160803e-05,0.0005757202,-0.0031841118,-0.00024638968,0.23650995,0.07074306,0.46849117,0.09442912,-0.010552706,-0.025881272,0.0,0.0,3.9742784e-07,0.00076538697,0.019039448,2.0963178e-06,5.8385067e-06,5.498544e-06,2.7701459e-05,0.010821126,0.010916282,0.0107809,0.038279828,0.038443536,0.058416493,1.1880347e-11,1.1715451e-11,1.691378e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27698982,0.24169505,0.060833115,0.051257804,0.027153714,0.045360092,0.0,0.0,0.0,-0.001538,0,0,0,831,24,0,0,0
523973165,-0.9659776,0.01429889,0.05069723,0.25320467,0.17472844,-0.048225425,1.4621096,0.046085935,-1.2404453,-49.73265,-3.1037933e-05,7.9451615e-07,-5.1472904e-05,0.00057358213,-0.0031826491,-0.0002448367,0.23652992,0.07076386,0.4685699,0.09443622,-0.010539807,-0.025833856,0.0,0.0,5.798434e-07,0.0007679565,0.019125897,2.4050419e-06,5.8242904e-06,5.496656e-06,2.7417527e-05,0.010837953,0.010941517,0.0108021675,0.03841425,0.038584016,0.058641467,1.1844234e-11,1.168303e-11,1.6899702e-11,5.000007e-08,5.000007e-08,5.000007e-08,8.612834e-07,8.705895e-07,1.12081e-06,4.310092e-07,4.0402134e-07,6.884636e-07,0.0,0.0,743,0.2774856,0.24216,0.24598119,0.033773534,0.019900687,5.3774358e-05,0.0,0.0,0.0,-0.001607,0,0,0,831,24,0,0,0
524177998,-0.958093,0.020008285,0.046290666,0.28198373,0.18182985,-0.041318458,1.4843757,0.07485677,-1.238738,-49.424915,-3.1053016e-05,6.450135e-07,-5.1301864e-05,0.0005668738,-0.0031800398,-0.00024898094,0.23656572,0.07080217,0.46871683,0.09444754,-0.010516243,-0.025744844,0.0,0.0,6.7938623e-07,0.00076319044,0.018829612,2.8889021e-06,5.7618404e-06,5.433716e-06,2.694781e-05,0.010854639,0.010970086,0.010774884,0.038775656,0.038968958,0.058367442,1.1792555e-11,1.1641936e-11,1.6858624e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.6064836e-07,8.6964576e-07,1.1185433e-06,4.3046026e-07,4.0354456e-07,6.8699416e-07,0.0,0.0,743,0.27882722,0.24159355,0.25607055,0.060779642,0.021088412,0.0170054,0.0,0.0,0.0,-0.001599,0,0,0,831,24,0,0,0
524379581,-0.9507136,0.018295823,0.04841007,0.30572128,0.14939208,-0.074681364,1.5159798,0.08463334,-1.232582,-49.116463,-3.10139e-05,4.077127e-07,-5.125289e-05,0.00055927184,-0.0031810286,-0.00025962532,0.23660421,0.07082742,0.46887448,0.09446251,-0.010497039,-0.025649922,0.0,0.0,5.868677e-07,0.0007596031,0.019196976,3.325853e-06,5.726834e-06,5.392585e-06,2.6449276e-05,0.0107730515,0.010894158,0.010787178,0.038751386,0.03896248,0.058453158,1.1733577e-11,1.1592635e-11,1.6812619e-11,5e-08,5e-08,5e-08,8.5996885e-07,8.6872797e-07,1.1162242e-06,4.2993815e-07,4.0309132e-07,6.8555465e-07,0.0,0.0,743,0.27877206,0.24177088,0.26068163,0.068540074,0.021792604,0.014080548,0.0,0.0,0.0,-0.001584,0,0,0,831,24,0,0,0
524580391,-0.94713324,0.014316818,0.050056398,0.316588,0.1416648,-0.079152994,1.5167627,0.09026266,-1.2359183,-48.80113,-3.09289e-05,1.934724e-07,-5.121691e-05,0.0005506167,-0.003183812,-0.00026936378,0.23663484,0.070848145,0.46902263,0.094474494,-0.010480793,-0.025560817,0.0,0.0,4.1802141e-07,0.00076009065,0.019618906,3.5297494e-06,5.704392e-06,5.3694466e-06,2.6182486e-05,0.010752395,0.010880933,0.010716387,0.038902216,0.039130982,0.05782693,1.1683009e-11,1.1551018e-11,1.6774672e-11,5.0000004e-08,5.0000033e-08,5e-08,8.5939735e-07,8.679815e-07,1.1140079e-06,4.2944274e-07,4.0265974e-07,6.841451e-07,0.0,0.0,743,0.27934423,0.2404723,0.29075423,0.0562925,0.027364349,0.0123070665,0.0,0.0,0.0,-0.001573,0,0,0,831,24,0,0,0
524781995,-0.9464674,0.015577189,0.045823965,0.31915045,0.13012472,-0.085289344,1.4970421,0.08800193,-1.2391526,-48.49695,-3.080804e-05,-9.377897e-08,-5.116941e-05,0.0005391354,-0.003187793,-0.00027299553,0.23666777,0.070872664,0.46920034,0.09448715,-0.010462499,-0.025453858,0.0,0.0,2.9338412e-07,0.00073376927,0.019215116,3.5642595e-06,5.649774e-06,5.3175577e-06,2.6090527e-05,0.010729408,0.010868165,0.010664849,0.03900959,0.039257396,0.057330344,1.1631718e-11,1.1509404e-11,1.6726545e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.586413e-07,8.670965e-07,1.111398e-06,4.2891264e-07,4.0219595e-07,6.825909e-07,0.0,0.0,743,0.2797624,0.23943755,0.27326688,0.0826161,0.028396841,0.008300479,0.0,0.0,0.0,-0.00157,0,0,0,831,24,0,0,0
524987569,-0.94604707,0.013820693,0.043703634,0.3207709,0.1300857,-0.07070755,1.4821615,0.09481918,-1.246885,-48.176884,-3.0694013e-05,-3.1221077e-07,-5.110308e-05,0.0005263883,-0.003192969,-0.00028054166,0.23670277,0.07089946,0.46939537,0.09449995,-0.010442849,-0.025336387,0.0,0.0,2.918033e-07,0.00076521776,0.01964044,3.575155e-06,5.6082085e-06,5.2784317e-06,2.5973543e-05,0.010727181,0.010877473,0.010577826,0.039204992,0.03947494,0.05638663,1.15796634e-11,1.1467504e-11,1.6670113e-11,5e-08,5e-08,5e-08,8.5775673e-07,8.6614295e-07,1.1084525e-06,4.283554e-07,4.0170593e-07,6.8090077e-07,0.0,0.0,743,0.28049943,0.23745869,0.2660651,0.023525184,0.026995363,0.024885286,0.0,0.0,0.0,-0.001596,0,0,0,831,24,0,0,0
525188387,-0.94333357,0.014185478,0.042160828,0.32885125,0.12510368,-0.04414269,1.4661593,0.10598251,-1.2535557,-47.900715,-3.0586576e-05,-4.7158724e-07,-5.1053845e-05,0.0005161004,-0.0031966972,-0.00027904974,0.23672923,0.07091974,0.4695488,0.094509386,-0.010427925,-0.025244063,0.0,0.0,3.434082e-07,0.0007621573,0.01910994,3.7327882e-06,5.5711603e-06,5.243735e-06,2.582073e-05,0.010666826,0.010817446,0.010632413,0.039036483,0.039315023,0.056702975,1.1533886e-11,1.1428149e-11,1.6641926e-11,5e-08,5e-08,5e-08,8.573307e-07,8.657142e-07,1.1063828e-06,4.2793394e-07,4.0133227e-07,6.795768e-07,0.0,0.0,743,0.2799134,0.23812386,0.2994768,0.038413174,0.018214878,0.015280363,0.0,0.0,0.0,-0.001577,0,0,0,831,24,0,0,0
525390053,-0.9396599,0.013194511,0.05348589,0.33764547,0.12951823,-0.056397177,1.410565,0.10971723,-1.2587944,-47.62032,-3.0460025e-05,-6.781829e-07,-5.0993982e-05,0.00050506345,-0.0032009985,-0.00027984296,0.23675145,0.07094018,0.4696955,0.094516955,-0.010414027,-0.025155716,0.0,0.0,2.9685097e-07,0.0007304388,0.01895337,3.93305e-06,5.6163217e-06,5.214503e-06,2.5559706e-05,0.010661073,0.0108198775,0.010686748,0.039038166,0.039326068,0.057121728,1.1494544e-11,1.1394676e-11,1.662063e-11,5.000007e-08,5.00001e-08,5.000007e-08,8.5698923e-07,8.6541115e-07,1.1044023e-06,4.2753146e-07,4.0097166e-07,6.782758e-07,0.0,0.0,743,0.27993613,0.23900153,0.2881919,0.04381075,0.021273315,0.0046375985,0.0,0.0,0.0,-0.001511,0,0,0,831,24,0,0,0
525590779,-0.93829036,0.02071565,0.04702622,0.34200975,0.14015436,-0.0797624,1.4393817,0.11925026,-1.2571166,-47.34505,-3.0421405e-05,-9.565695e-07,-5.0816816e-05,0.0004930821,-0.0032028554,-0.000274351,0.2367639,0.07097041,0.46983325,0.09451783,-0.010399788,-0.025071815,0.0,0.0,2.46612e-07,0.00074740575,0.019994862,4.023645e-06,5.556607e-06,5.1536445e-06,2.5557114e-05,0.010617579,0.0107849715,0.010735973,0.03907649,0.03937409,0.05754601,1.1459075e-11,1.1364689e-11,1.6603838e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.5670024e-07,8.651989e-07,1.1024796e-06,4.2714612e-07,4.0062253e-07,6.7699733e-07,0.0,0.0,743,0.2800903,0.23988749,0.2585311,0.07276979,0.023148345,0.014543801,0.0,0.0,0.0,-0.001584,0,0,0,831,24,0,0,0
525792362,-0.93915725,0.012264369,0.04748047,0.33996904,0.11876218,-0.08228785,1.4594074,0.13204868,-1.2617769,-47.06521,-3.0373969e-05,-1.1721746e-06,-5.0659928e-05,0.00048039175,-0.0032068435,-0.00027334347,0.23678306,0.07099995,0.46999586,0.094521716,-0.010383897,-0.024973506,0.0,0.0,2.188032e-07,0.00071166066,0.018799499,3.952238e-06,5.546127e-06,5.1612233e-06,2.554652e-05,0.010575164,0.010742984,0.010691209,0.039077792,0.039386027,0.057132773,1.142087e-11,1.1332844e-11,1.657554e-11,5e-08,5e-08,5e-08,8.5622213e-07,8.6484647e-07,1.1001683e-06,4.2673082e-07,4.002426e-07,6.7558125e-07,0.0,0.0,743,0.28011394,0.23902462,0.31377095,0.050854642,0.018030075,0.014800094,0.0,0.0,0.0,-0.001601,0,0,0,831,24,0,0,0
525997177,-0.94135034,0.013513574,0.050320998,0.33338404,0.119426355,-0.06988051,1.4822731,0.14624792,-1.2720795,-46.753815,-3.0292478e-05,-1.3236379e-06,-5.053662e-05,0.00046888387,-0.0032114978,-0.00028106646,0.23679855,0.07102353,0.4701364,0.09452572,-0.010370698,-0.024888912,0.0,0.0,1.902024e-07,0.0007238619,0.01944071,3.8231597e-06,5.568076e-06,5.1325333e-06,2.5704401e-05,0.010596912,0.010765887,0.01069334,0.039296735,0.03961403,0.057048112,1.1392212e-11,1.1308818e-11,1.656607e-11,5.000007e-08,5.000007e-08,5.000007e-08,8.5605643e-07,8.648282e-07,1.0983852e-06,4.263774e-07,3.9991713e-07,6.743457e-07,0.0,0.0,743,0.2809106,0.23884746,0.23762609,0.085942656,0.01816216,0.0010454011,0.0,0.0,0.0,-0.001596,0,0,0,831,24,0,0,0
526194792,-0.9427623,0.012553891,0.05038,0.32939863,0.13987526,-0.045906164,1.4773328,0.15941834,-1.2720876,-46.48478,-3.0232843e-05,-1.5117255e-06,-5.0464114e-05,0.00045832834,-0.0031861134,-0.00028036803,0.23681991,0.07104297,0.47028166,0.09453365,-0.010357262,-0.02480214,0.0,0.0,1.8377426e-07,0.00073601026,0.019289833,3.7385144e-06,5.5585124e-06,5.1068037e-06,2.5803516e-05,0.01052779,0.010699957,0.01065314,0.0390359,0.039354417,0.056449443,1.1351457e-11,1.1272208e-11,1.6545121e-11,5e-08,5e-08,5e-08,8.5576e-07,8.6470925e-07,1.0964808e-06,4.260342e-07,3.9960025e-07,6.7312703e-07,0.0,0.0,743,0.27998272,0.23759091,0.28990522,0.07998469,0.012194344,0.044940118,0.0,0.0,0.0,-0.001571,0,0,0,831,24,0,0,0
526400398,-0.9430679,0.016546667,0.04279559,0.3294203,0.14217657,-0.04998484,1.4803786,0.16771816,-1.262489,-46.17961,-3.0207155e-05,-1.7822912e-06,-5.0398758e-05,0.0004496482,-0.003186258,-0.00028127458,0.23685287,0.071064726,0.47043002,0.094545156,-0.010340152,-0.02471403,0.0,0.0,1.7192367e-07,0.0007210043,0.019849926,3.7320015e-06,5.5006244e-06,5.0683366e-06,2.588301e-05,0.010551689,0.0107344845,0.010746006,0.039246067,0.039576225,0.05720637,1.1321521e-11,1.1247244e-11,1.6525677e-11,5e-08,5e-08,5e-08,8.55442e-07,8.646198e-07,1.094358e-06,4.2566444e-07,3.9925715e-07,6.7177746e-07,0.0,0.0,743,0.28075308,0.23917854,0.24627791,0.08800895,0.01442225,0.012080963,0.0,0.0,0.0,-0.0015669999,0,0,0,831,24,0,0,0
526601201,-0.94488066,0.014116806,0.03893258,0.32478544,0.11332836,-0.044430718,1.4719373,0.17057928,-1.2561185,-45.883312,-3.018005e-05,-2.0270193e-06,-5.0298055e-05,0.0004420101,-0.003183368,-0.00028514248,0.23688306,0.0710885,0.4705608,0.09455379,-0.01032328,-0.024636187,0.0,0.0,1.7117218e-07,0.0007176589,0.019625619,3.6248616e-06,5.4720626e-06,5.058915e-06,2.6035637e-05,0.010525521,0.010706511,0.010698629,0.03915916,0.03949234,0.056699198,1.1290048e-11,1.1219144e-11,1.6514306e-11,5.000003e-08,5.0000068e-08,5e-08,8.552559e-07,8.6466633e-07,1.0925856e-06,4.2534674e-07,3.9895977e-07,6.705919e-07,0.0,0.0,743,0.28044876,0.23811594,0.25724208,0.06597617,0.019918839,0.03233368,0.0,0.0,0.0,-0.001571,0,0,0,831,24,0,0,0
526802822,-0.9456638,0.011426075,0.04024569,0.3224435,0.13097924,0.011360807,1.4779668,0.19601674,-1.2510835,-45.596638,-3.0188297e-05,-2.1183553e-06,-5.013166e-05,0.00043381928,-0.0031858974,-0.00028475252,0.23690736,0.07111615,0.47070158,0.09455923,-0.010306402,-0.024552122,0.0,0.0,2.2346147e-07,0.0007116043,0.019684497,3.5667724e-06,5.4753436e-06,5.047318e-06,2.6068938e-05,0.010529016,0.010712033,0.010665732,0.03925686,0.03959814,0.05637106,1.1260413e-11,1.1193608e-11,1.6495307e-11,5e-08,5e-08,5e-08,8.5493565e-07,8.6462967e-07,1.090485e-06,4.2500184e-07,3.9863622e-07,6.6928e-07,0.0,0.0,743,0.28081134,0.23742591,0.2035169,0.06734725,0.0130097475,0.0007969367,0.0,0.0,0.0,-0.001543,0,0,0,831,24,0,0,0
527011593,-0.9415103,0.020571359,0.040625826,0.33389345,0.16916123,0.045148533,1.4626857,0.22411175,-1.2322594,-45.267452,-3.0219693e-05,-2.1747892e-06,-5.0049053e-05,0.00043313485,-0.0031873833,-0.00029552224,0.23691797,0.07112395,0.4707499,0.09456249,-0.010300596,-0.024523433,0.0,0.0,3.7066332e-07,0.00072839914,0.020210294,3.8283256e-06,5.49235e-06,5.0337285e-06,2.595444e-05,0.010647631,0.010830114,0.010758128,0.03973024,0.040065747,0.05715933,1.1261554e-11,1.11913204e-11,1.6513338e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28248182,0.23908018,0.01938218,0.053579032,0.015438486,0.04227595,0.0,0.0,0.0,-0.001572,0,0,0,831,24,0,0,0
527209191,-0.9350336,0.02097838,0.03917058,0.35176376,0.17361972,0.042388227,1.4722594,0.24561235,-1.2090875,-44.98455,-3.0247445e-05,-2.2832357e-06,-4.9983264e-05,0.00043614864,-0.0031866815,-0.0002905362,0.23691797,0.07112395,0.4707499,0.09456249,-0.010300596,-0.024523433,0.0,0.0,4.3537406e-07,0.00074774376,0.0208156,4.21119e-06,5.498757e-06,5.082279e-06,2.5681446e-05,0.010701734,0.0108715305,0.010801396,0.039944004,0.04026037,0.05757958,1.12668295e-11,1.1189837e-11,1.653591e-11,5.0000107e-08,5.0000107e-08,5.0000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28320378,0.23995745,0.050306365,0.06632673,0.011878507,0.05888472,0.0,0.0,0.0,-0.0015819999,0,0,0,831,24,0,0,0
527417999,-0.9294602,0.023437403,0.033889115,0.36661428,0.17446993,0.019175932,1.4311376,0.28252447,-1.1890702,-44.67701,-3.0312025e-05,-2.2847562e-06,-4.9866296e-05,0.0004402368,-0.003188469,-0.00029448778,0.23691797,0.07112395,0.4707499,0.09456249,-0.010300596,-0.024523433,0.0,0.0,4.3511426e-07,0.0007164088,0.020163516,4.5375414e-06,5.4863744e-06,5.121533e-06,2.5473346e-05,0.0108051095,0.010961975,0.010785582,0.040234085,0.04053246,0.057348117,1.12701645e-11,1.1186691e-11,1.654988e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28419456,0.23947467,0.057857458,0.04369583,0.02010312,0.0007180908,0.0,0.0,0.0,-0.001564,0,0,0,831,24,0,0,0
527619572,-0.9241594,0.027960787,0.036481716,0.37923187,0.15163463,-0.023639455,1.4501631,0.3116012,-1.1754755,-44.37413,-3.0353693e-05,-2.3049415e-06,-4.976641e-05,0.00044366694,-0.0031895025,-0.00030205783,0.23691797,0.07112395,0.4707499,0.09456249,-0.010300596,-0.024523433,0.0,0.0,4.1175565e-07,0.00070695195,0.01933506,4.8509946e-06,5.520219e-06,5.1398442e-06,2.5267625e-05,0.010845234,0.010985395,0.0108283125,0.040328562,0.040606264,0.05779215,1.1273157e-11,1.11836825e-11,1.6574799e-11,5e-08,5e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28449047,0.24039997,0.08200404,0.05587617,0.02383328,0.0034979808,0.0,0.0,0.0,-0.001591,0,0,0,831,24,0,0,0
527821201,-0.92042595,0.02389298,0.0325226,0.3888284,0.10305494,-0.05109542,1.4691348,0.33084807,-1.1630665,-44.068707,-3.042681e-05,-2.3714226e-06,-4.9671933e-05,0.00044754145,-0.003189804,-0.00030763142,0.23691797,0.07112395,0.4707499,0.09456249,-0.010300596,-0.024523433,0.0,0.0,3.8814875e-07,0.00071694324,0.020189628,5.06639e-06,5.5208275e-06,5.1975594e-06,2.51538e-05,0.010892524,0.011011341,0.010862015,0.04046054,0.040717732,0.058168508,1.1273574e-11,1.1178632e-11,1.6598415e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.284918,0.24118148,0.057875566,0.068262614,0.027055135,0.010210168,0.0,0.0,0.0,-0.001579,0,0,0,831,24,0,0,0
528025979,-0.91728735,0.024709864,0.036420014,0.39578643,0.041051403,-0.06671227,1.4673262,0.3278461,-1.1477275,-43.746826,-3.0484893e-05,-2.5398986e-06,-4.964843e-05,0.00044950924,-0.003187155,-0.00031440705,0.23691797,0.07112395,0.4707499,0.09456249,-0.010300596,-0.024523433,0.0,0.0,3.0209898e-07,0.0007199531,0.01978767,5.2662454e-06,5.5783134e-06,5.235641e-06,2.5100015e-05,0.01103765,0.01113647,0.010832789,0.041009877,0.041250087,0.05797517,1.12804965e-11,1.1180596e-11,1.663776e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28680998,0.24078034,0.049983535,0.09262723,0.029205048,0.0010467134,0.0,0.0,0.0,-0.001586,0,0,0,831,24,0,0,0
528227604,-0.9179789,0.020909987,0.03728605,0.3943187,0.010613091,-0.07464331,1.4463149,0.32179105,-1.1302258,-43.466347,-3.059284e-05,-2.658695e-06,-4.954291e-05,0.0004544998,-0.003186617,-0.00031326985,0.23691797,0.07112395,0.4707499,0.09456249,-0.010300596,-0.024523433,0.0,0.0,2.4748144e-07,0.00075005734,0.019754656,5.2277396e-06,5.6107274e-06,5.276591e-06,2.5214795e-05,0.011082439,0.011165904,0.010843771,0.041068003,0.041285973,0.058097854,1.1273017e-11,1.1168462e-11,1.6656124e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28697383,0.24103497,0.050540257,0.098764256,0.043580726,0.03173189,0.0,0.0,0.0,-0.001562,0,0,0,831,24,0,0,0
528428372,-0.9202169,0.017087923,0.04075133,0.38890657,-0.011709188,-0.054899324,1.4390217,0.31086832,-1.1014645,-43.179596,-3.0748914e-05,-2.7981534e-06,-4.9467766e-05,0.0004594449,-0.0031854822,-0.00031329255,0.23691797,0.07112395,0.4707499,0.09456249,-0.010300596,-0.024523433,0.0,0.0,3.0584835e-07,0.000746753,0.01940518,5.1007105e-06,5.6618483e-06,5.314414e-06,2.5410527e-05,0.0111371735,0.011205941,0.010866184,0.04117252,0.041368954,0.05841697,1.1270833e-11,1.1161917e-11,1.6682138e-11,5.0000086e-08,5.0000104e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28730032,0.24169603,0.045127776,0.12334393,0.056916855,0.0073526213,0.0,0.0,0.0,-0.001591,0,0,0,831,24,0,0,0
528630045,-0.92554265,0.021890903,0.0377343,0.37612206,-0.0528081,-0.0279838,1.4696896,0.27420747,-1.0766568,-42.883244,-3.0778505e-05,-3.0076592e-06,-4.9392715e-05,0.00046232247,-0.003182069,-0.0003161113,0.23691797,0.07112395,0.4707499,0.09456249,-0.010300596,-0.024523433,0.0,0.0,3.2073623e-07,0.00074395054,0.01997642,4.8018346e-06,5.6738254e-06,5.31013e-06,2.581009e-05,0.0111471405,0.011200786,0.010794361,0.041149937,0.04132434,0.057855595,1.1264918e-11,1.1151834e-11,1.6696507e-11,5.000002e-08,5.0000033e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28718334,0.2405319,0.030965315,0.09264223,0.0596752,0.018127656,0.0,0.0,0.0,-0.001519,0,0,0,831,24,0,0,0
528834783,-0.9275751,0.020027189,0.048982058,0.36987036,-0.08856347,0.010030408,1.4961034,0.22347638,-1.0413673,-42.5711,-3.0829455e-05,-3.2527769e-06,-4.9346756e-05,0.00046482353,-0.003177554,-0.0003167963,0.23691797,0.07112395,0.4707499,0.09456249,-0.010300596,-0.024523433,0.0,0.0,2.9816584e-07,0.0007686803,0.020079767,4.676465e-06,5.77638e-06,5.3375006e-06,2.5948375e-05,0.0112148,0.011256414,0.0108630685,0.04139999,0.0415547,0.058511525,1.12646515e-11,1.1147638e-11,1.67169e-11,5e-08,5e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28801855,0.24189156,0.021239018,0.09741678,0.05687803,0.010544495,0.0,0.0,0.0,-0.0015819999,0,0,0,831,24,0,0,0
529036372,-0.9269613,0.025254585,0.053474236,0.37046674,-0.08161941,0.014663768,1.4871726,0.1882948,-0.9999971,-42.29262,-3.0941428e-05,-3.4162317e-06,-4.9298054e-05,0.0004684021,-0.0031751262,-0.00031172644,0.23691797,0.07112395,0.4707499,0.09456249,-0.010300596,-0.024523433,0.0,0.0,2.53759e-07,0.00072206924,0.019542504,4.726449e-06,5.8225014e-06,5.334114e-06,2.6044869e-05,0.011235256,0.011273397,0.010787144,0.04137371,0.04151011,0.057820436,1.1256579e-11,1.1135936e-11,1.6746918e-11,5.0000107e-08,5.000012e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2878955,0.2404588,0.038560368,0.098920844,0.059445266,0.016169086,0.0,0.0,0.0,-0.001592,0,0,0,831,24,0,0,0
529237180,-0.9262488,0.030231856,0.059378188,0.37097636,-0.08771402,-0.04379595,1.4871763,0.15296505,-0.9770146,-42.007637,-3.0981788e-05,-3.5243097e-06,-4.9207785e-05,0.00047173153,-0.0031739892,-0.00030692198,0.23691797,0.07112395,0.4707499,0.09456249,-0.010300596,-0.024523433,0.0,0.0,2.2508365e-07,0.0007473211,0.020186212,4.7620415e-06,5.877309e-06,5.3333174e-06,2.606198e-05,0.011266184,0.0113065895,0.010808194,0.04149973,0.041621137,0.0580924,1.1250639e-11,1.1126752e-11,1.6760818e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2883069,0.24102364,0.040559143,0.03586048,0.05479101,0.00180036,0.0,0.0,0.0,-0.001594,0,0,0,831,24,0,0,0
529446814,-0.92875206,0.025412261,0.06043597,0.36485797,-0.06862104,-0.109278455,1.4896231,0.10605207,-0.9525942,-41.71488,-3.107265e-05,-3.7507814e-06,-4.9097664e-05,0.00047639525,-0.0031704225,-0.00029944343,0.23691797,0.07112395,0.4707499,0.09456249,-0.010300596,-0.024523433,0.0,0.0,2.713811e-07,0.00076997053,0.020173771,4.611442e-06,5.915088e-06,5.374203e-06,2.627263e-05,0.011339657,0.011385459,0.010870603,0.041841824,0.041951932,0.05870154,1.1249123e-11,1.1122551e-11,1.678103e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2894715,0.24228401,0.0647965,0.12151132,0.05561836,0.0061059967,0.0,0.0,0.0,-0.001552,0,0,0,831,24,0,0,0
