timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
261766839,-64.90594,32.3,102107.0,1.2132001
261778814,-64.82138,32.3,102106.0,1.2131882
261789801,-64.65756,32.3,102104.0,1.2131644
261813466,-64.98521,32.3,102107.99,1.2132119
261824354,-64.98521,32.3,102107.99,1.2132119
261834947,-65.15431,32.3,102110.0,1.2132357
261855791,-64.73683,32.3,102105.0,1.2131763
261867560,-64.73683,32.3,102105.0,1.2131763
261878180,-64.82138,32.3,102106.0,1.2131882
261899789,-65.31814,32.3,102112.0,1.2132595
261911412,-64.32462,32.3,102100.0,1.2131169
261920799,-64.73683,32.3,102105.0,1.2131763
261942892,-64.65756,32.3,102104.0,1.2131644
261953342,-65.06976,32.3,102109.0,1.2132238
261963023,-64.573006,32.3,102103.0,1.2131525
261982880,-64.90594,32.3,102107.0,1.2132001
261993342,-65.73034,32.3,102117.0,1.213319
262003830,-65.31814,32.3,102112.0,1.2132595
262027782,-64.573006,32.3,102103.0,1.2131525
262039789,-65.23358,32.3,102111.0,1.2132475
262051826,-65.06976,32.3,102109.0,1.2132238
262073798,-64.82138,32.3,102106.0,1.2131882
262085109,-65.15431,32.3,102110.0,1.2132357
262095348,-64.98521,32.3,102107.99,1.2132119
262115791,-65.06976,32.3,102109.0,1.2132238
262126398,-64.32462,32.3,102100.0,1.2131169
262136165,-65.15431,32.3,102110.0,1.2132357
262156817,-65.06976,32.3,102109.0,1.2132238
262167813,-63.579494,32.3,102091.0,1.21301
262178848,-64.40918,32.3,102100.99,1.2131287
262198840,-64.160805,32.3,102098.0,1.2130932
262209610,-65.481964,32.3,102113.99,1.2132832
262220997,-63.991695,32.3,102096.0,1.2130693
262244843,-64.48845,32.3,102101.99,1.2131406
262257606,-64.98521,32.3,102107.99,1.2132119
262269183,-65.15431,32.3,102110.0,1.2132357
262291786,-64.573006,32.3,102103.0,1.2131525
262302409,-64.573006,32.3,102103.0,1.2131525
262311795,-63.41567,32.3,102088.99,1.2129861
262334200,-64.90594,32.3,102107.0,1.2132001
262345615,-64.73683,32.3,102105.0,1.2131763
262358240,-65.15431,32.3,102110.0,1.2132357
262378878,-64.07625,32.3,102097.0,1.2130812
262390786,-64.07625,32.3,102097.0,1.2130812
262402263,-63.912426,32.3,102094.99,1.2130574
262422843,-64.573006,32.3,102103.0,1.2131525
262434738,-64.07625,32.3,102097.0,1.2130812
262445788,-64.160805,32.3,102098.0,1.2130932
262467787,-63.24656,32.3,102087.0,1.2129624
262478421,-64.573006,32.3,102103.0,1.2131525
262487784,-64.40918,32.3,102100.99,1.2131287
262509393,-64.48845,32.3,102101.99,1.2131406
262520356,-64.40918,32.3,102100.99,1.2131287
262531730,-63.991695,32.3,102096.0,1.2130693
262555458,-64.07625,32.3,102097.0,1.2130812
262566419,-64.32462,32.3,102100.0,1.2131169
262575787,-64.32462,32.3,102100.0,1.2131169
262598844,-64.07625,32.3,102097.0,1.2130812
262609352,-64.160805,32.3,102098.0,1.2130932
262618979,-63.664047,32.3,102092.0,1.2130219
262640793,-64.240074,32.3,102099.0,1.213105
262652343,-63.912426,32.3,102094.99,1.2130574
262661795,-64.07625,32.3,102097.0,1.2130812
262683778,-63.24656,32.3,102087.0,1.2129624
262695872,-63.991695,32.3,102096.0,1.2130693
262707819,-63.991695,32.3,102096.0,1.2130693
262732527,-63.991695,32.3,102096.0,1.2130693
262744359,-64.07625,32.3,102097.0,1.2130812
262756511,-63.16729,32.3,102086.0,1.2129506
262780618,-63.743317,32.3,102093.0,1.2130337
262792817,-63.743317,32.3,102093.0,1.2130337
262804685,-63.912426,32.3,102094.99,1.2130574
262825799,-64.32462,32.3,102100.0,1.2131169
262837151,-63.331116,32.3,102088.0,1.2129743
262848077,-63.24656,32.3,102087.0,1.2129624
262869344,-63.494938,32.3,102090.0,1.212998
262880816,-64.32462,32.3,102100.0,1.2131169
262893313,-63.664047,32.3,102092.0,1.2130219
262915828,-64.240074,32.3,102099.0,1.213105
262927398,-62.91891,32.3,102082.99,1.2129148
262936992,-63.494938,32.3,102090.0,1.212998
262957406,-63.664047,32.3,102092.0,1.2130219
262967383,-63.494938,32.3,102090.0,1.212998
262976955,-63.912426,32.3,102094.99,1.2130574
262997444,-63.494938,32.3,102090.0,1.212998
263007581,-63.494938,32.3,102090.0,1.212998
263018846,-63.16729,32.3,102086.0,1.2129506
263041788,-64.40918,32.3,102100.99,1.2131287
263053207,-63.664047,32.3,102092.0,1.2130219
263063785,-63.331116,32.3,102088.0,1.2129743
263085788,-63.912426,32.3,102094.99,1.2130574
263097926,-63.494938,32.3,102090.0,1.212998
263107787,-63.082737,32.3,102085.0,1.2129387
263127785,-62.91891,32.3,102082.99,1.2129148
263138797,-63.664047,32.3,102092.0,1.2130219
263149396,-63.082737,32.3,102085.0,1.2129387
263170242,-63.664047,32.3,102092.0,1.2130219
263182536,-63.082737,32.3,102085.0,1.2129387
263193490,-62.91891,32.3,102082.99,1.2129148
263214566,-62.998184,32.3,102084.0,1.2129267
263226725,-63.664047,32.3,102092.0,1.2130219
263238220,-63.494938,32.3,102090.0,1.212998
263259794,-63.494938,32.3,102090.0,1.212998
263270427,-62.670536,32.3,102080.0,1.2128793
263280793,-63.16729,32.3,102086.0,1.2129506
263302838,-63.664047,32.3,102092.0,1.2130219
263315803,-62.91891,32.3,102082.99,1.2129148
263325796,-62.58598,32.3,102079.0,1.2128674
263348579,-63.082737,32.3,102085.0,1.2129387
263359857,-63.331116,32.3,102088.0,1.2129743
263372536,-62.83436,32.3,102082.0,1.212903
263396600,-63.082737,32.3,102085.0,1.2129387
263407849,-63.082737,32.3,102085.0,1.2129387
263417786,-62.3376,32.3,102075.99,1.2128316
263439340,-63.494938,32.3,102090.0,1.212998
263449344,-62.501427,32.3,102078.0,1.2128555
263458834,-62.670536,32.3,102080.0,1.2128793
263478840,-61.9254,32.3,102071.0,1.2127724
263490420,-62.670536,32.3,102080.0,1.2128793
263500816,-63.16729,32.3,102086.0,1.2129506
263524943,-62.501427,32.3,102078.0,1.2128555
263536648,-62.501427,32.3,102078.0,1.2128555
263548619,-62.998184,32.3,102084.0,1.2129267
263569788,-62.58598,32.3,102079.0,1.2128674
263581346,-61.9254,32.3,102071.0,1.2127724
263591791,-62.009956,32.3,102072.0,1.2127842
263613394,-62.749805,32.3,102081.0,1.2128911
263624605,-62.009956,32.3,102072.0,1.2127842
263635833,-62.009956,32.3,102072.0,1.2127842
263655833,-63.082737,32.3,102085.0,1.2129387
263667395,-62.17378,32.3,102074.0,1.212808
263678195,-62.422157,32.3,102076.99,1.2128435
263699798,-61.67702,32.3,102068.0,1.2127367
263711392,-62.009956,32.3,102072.0,1.2127842
263723233,-62.501427,32.3,102078.0,1.2128555
263743786,-62.58598,32.3,102079.0,1.2128674
263754723,-61.9254,32.3,102071.0,1.2127724
263765788,-61.75629,32.3,102069.0,1.2127485
263787789,-61.9254,32.3,102071.0,1.2127724
263798413,-61.9254,32.3,102071.0,1.2127724
263807788,-61.9254,32.3,102071.0,1.2127724
263829792,-62.17378,32.3,102074.0,1.212808
263840351,-61.9254,32.3,102071.0,1.2127724
263851067,-62.009956,32.3,102072.0,1.2127842
263871789,-61.75629,32.3,102069.0,1.2127485
263883599,-61.9254,32.3,102071.0,1.2127724
263894838,-61.428646,32.3,102065.0,1.2127011
263918212,-62.25833,32.3,102075.0,1.2128198
263928346,-62.17378,32.3,102074.0,1.212808
263939015,-62.009956,32.3,102072.0,1.2127842
263960797,-61.75629,32.3,102069.0,1.2127485
263972343,-62.009956,32.3,102072.0,1.2127842
263981795,-61.75629,32.3,102069.0,1.2127485
264003800,-61.9254,32.3,102071.0,1.2127724
264015871,-61.59247,32.3,102067.0,1.2127248
264028661,-61.67702,32.3,102068.0,1.2127367
264052540,-61.75629,32.3,102069.0,1.2127485
264063846,-61.5132,32.3,102066.0,1.2127129
264073796,-61.59247,32.3,102067.0,1.2127248
264095352,-61.840847,32.3,102069.99,1.2127603
264105343,-61.259537,32.3,102063.0,1.2126772
264116566,-61.75629,32.3,102069.0,1.2127485
264138847,-61.428646,32.3,102065.0,1.2127011
264149348,-60.768066,32.3,102057.0,1.212606
264158829,-62.089226,32.3,102073.0,1.2127961
264180653,-61.01644,32.3,102060.0,1.2126416
264192698,-61.59247,32.3,102067.0,1.2127248
264204592,-61.59247,32.3,102067.0,1.2127248
264229411,-62.17378,32.3,102074.0,1.212808
264239888,-61.34409,32.3,102063.99,1.212689
264250841,-61.67702,32.3,102068.0,1.2127367
264271786,-61.01644,32.3,102060.0,1.2126416
264283392,-61.09571,32.3,102061.0,1.2126535
264294188,-61.259537,32.3,102063.0,1.2126772
264314898,-61.180267,32.3,102062.0,1.2126654
264326417,-61.01644,32.3,102060.0,1.2126416
264335828,-61.01644,32.3,102060.0,1.2126416
264358134,-61.01644,32.3,102060.0,1.2126416
264368608,-61.180267,32.3,102062.0,1.2126654
264379786,-60.598957,32.3,102055.0,1.2125822
264402914,-60.768066,32.3,102057.0,1.212606
264413414,-60.847336,32.3,102057.99,1.2126178
264422823,-61.428646,32.3,102065.0,1.2127011
264445426,-61.09571,32.3,102061.0,1.2126535
264456344,-61.09571,32.3,102061.0,1.2126535
264467033,-61.180267,32.3,102062.0,1.2126654
264486840,-60.847336,32.3,102057.99,1.2126178
264498729,-60.768066,32.3,102057.0,1.212606
264510236,-60.598957,32.3,102055.0,1.2125822
264531058,-60.847336,32.3,102057.99,1.2126178
264542420,-61.34409,32.3,102063.99,1.212689
264552794,-60.35058,32.3,102051.99,1.2125465
264574185,-60.93189,32.3,102059.0,1.2126298
264584385,-61.34409,32.3,102063.99,1.212689
264594752,-59.85382,32.3,102046.0,1.2124753
264615785,-60.93189,32.309998,102059.0,1.2126298
264626841,-59.938377,32.309998,102047.0,1.2124872
264636795,-60.186756,32.309998,102050.0,1.2125229
264659816,-60.186756,32.3,102050.0,1.2125229
264671001,-59.77455,32.3,102044.99,1.2124633
264680808,-60.768066,32.3,102057.0,1.212606
264703787,-60.43513,32.309998,102053.0,1.2125585
264715515,-60.35058,32.309998,102051.99,1.2125465
264725793,-60.186756,32.309998,102050.0,1.2125229
264747807,-59.85382,32.3,102046.0,1.2124753
264759034,-59.77455,32.3,102044.99,1.2124633
264768826,-59.69,32.3,102044.0,1.2124516
264790833,-60.598957,32.3,102055.0,1.2125822
264801761,-59.69,32.3,102044.0,1.2124516
264812959,-59.69,32.3,102044.0,1.2124516
264837329,-60.186756,32.3,102050.0,1.2125229
264847801,-60.1022,32.3,102049.0,1.212511
264858843,-60.35058,32.3,102051.99,1.2125465
264878841,-60.35058,32.3,102051.99,1.2125465
264889610,-60.519688,32.3,102054.0,1.2125703
264900954,-59.19324,32.3,102038.0,1.2123803
264926080,-60.35058,32.3,102051.99,1.2125465
264937455,-60.519688,32.3,102054.0,1.2125703
264947784,-60.186756,32.3,102050.0,1.2125229
264969296,-59.69,32.3,102044.0,1.2124516
264981172,-60.266026,32.3,102050.99,1.2125345
264991787,-60.266026,32.3,102050.99,1.2125345
265014113,-59.69,32.3,102044.0,1.2124516
265024628,-59.85382,32.3,102046.0,1.2124753
265035795,-59.605446,32.3,102043.0,1.2124397
265055791,-59.44162,32.3,102041.0,1.2124159
265067509,-59.526176,32.3,102042.0,1.2124277
265078079,-60.017647,32.3,102048.0,1.212499
265101797,-60.186756,32.3,102050.0,1.2125229
265113947,-59.77455,32.3,102044.99,1.2124633
265125440,-59.44162,32.3,102041.0,1.2124159
265146982,-59.938377,32.3,102047.0,1.2124872
265157440,-59.526176,32.3,102042.0,1.2124277
265167786,-59.44162,32.3,102041.0,1.2124159
265190230,-59.605446,32.3,102043.0,1.2124397
265201347,-58.86031,32.3,102034.0,1.2123327
265211806,-59.605446,32.3,102043.0,1.2124397
265232794,-58.61193,32.3,102031.0,1.2122971
265243577,-59.44162,32.3,102041.0,1.2124159
265254844,-59.605446,32.3,102043.0,1.2124397
265276793,-59.69,32.3,102044.0,1.2124516
265288349,-59.85382,32.3,102046.0,1.2124753
265298989,-59.44162,32.3,102041.0,1.2124159
265321788,-60.186756,32.3,102050.0,1.2125229
265332364,-59.02942,32.3,102036.0,1.2123564
265343342,-58.696487,32.3,102032.0,1.212309
265363798,-59.44162,32.3,102041.0,1.2124159
265375865,-58.86031,32.3,102034.0,1.2123327
265388557,-58.944862,32.3,102035.0,1.2123446
265412627,-59.02942,32.3,102036.0,1.2123564
265423866,-58.944862,32.3,102035.0,1.2123446
265433924,-58.284283,32.3,102026.99,1.2122494
265454883,-58.44811,32.3,102029.0,1.2122734
265466395,-58.696487,32.3,102032.0,1.212309
265477381,-58.696487,32.3,102032.0,1.212309
265501430,-58.86031,32.3,102034.0,1.2123327
265511816,-58.61193,32.3,102031.0,1.2122971
265522845,-59.10869,32.3,102037.0,1.2123684
265544154,-58.284283,32.3,102026.99,1.2122494
265554393,-57.95135,32.3,102023.0,1.212202
265564550,-58.284283,32.3,102026.99,1.2122494
265587786,-58.61193,32.3,102031.0,1.2122971
265598760,-58.696487,32.3,102032.0,1.212309
265608950,-58.53266,32.3,102030.0,1.2122852
265631799,-59.02942,32.309998,102036.0,1.2123564
265643400,-58.53266,32.309998,102030.0,1.2122852
265654153,-58.696487,32.309998,102032.0,1.212309
265675786,-58.44811,32.3,102029.0,1.2122734
265686406,-58.775757,32.3,102032.99,1.2123207
265696937,-58.19973,32.3,102025.99,1.2122376
265717881,-57.61842,32.3,102019.0,1.2121545
265729469,-58.53266,32.3,102030.0,1.2122852
265739788,-58.363552,32.3,102028.0,1.2122614
265761427,-56.95784,32.3,102011.0,1.2120594
265771409,-58.363552,32.3,102028.0,1.2122614
265782173,-58.19973,32.3,102025.99,1.2122376
265803830,-57.95135,32.3,102023.0,1.212202
265815556,-57.8668,32.3,102022.0,1.2121902
265826832,-57.95135,32.3,102023.0,1.212202
265851544,-58.363552,32.3,102028.0,1.2122614
265862414,-58.363552,32.3,102028.0,1.2122614
265872797,-58.44811,32.3,102029.0,1.2122734
265894845,-57.37004,32.3,102016.0,1.2121189
265905347,-57.702972,32.3,102019.99,1.2121663
265916017,-58.44811,32.3,102029.0,1.2122734
265935786,-57.29077,32.3,102015.0,1.212107
265947572,-58.44811,32.3,102029.0,1.2122734
265958838,-57.8668,32.3,102022.0,1.2121902
265980610,-57.29077,32.3,102015.0,1.212107
265992343,-57.29077,32.3,102015.0,1.212107
266004574,-58.115177,32.3,102025.0,1.2122258
266025787,-57.29077,32.3,102015.0,1.212107
266036345,-57.95135,32.3,102023.0,1.212202
266047339,-57.29077,32.3,102015.0,1.212107
266067776,-57.95135,32.3,102023.0,1.212202
266079845,-57.53915,32.3,102018.0,1.2121426
266092527,-57.53915,32.3,102018.0,1.2121426
266114824,-56.794018,32.3,102009.0,1.2120357
266126148,-56.873287,32.3,102010.0,1.2120476
266136814,-57.454597,32.3,102017.0,1.2121307
266157787,-56.461082,32.3,102005.0,1.2119881
266168648,-57.121662,32.3,102013.0,1.2120832
266178838,-57.53915,32.3,102018.0,1.2121426
266200179,-57.454597,32.3,102017.0,1.2121307
266213042,-57.042393,32.3,102012.0,1.2120713
266222838,-57.042393,32.3,102012.0,1.2120713
266245361,-57.121662,32.3,102013.0,1.2120832
266256617,-56.794018,32.3,102009.0,1.2120357
266266845,-56.461082,32.3,102005.0,1.2119881
266288952,-57.20622,32.3,102013.99,1.212095
266299434,-56.12815,32.3,102000.99,1.2119405
266309389,-56.62491,32.3,102007.0,1.2120119
266328960,-56.37653,32.3,102004.0,1.2119763
266339423,-56.95784,32.3,102011.0,1.2120594
266349428,-56.62491,32.3,102007.0,1.2120119
266370082,-56.212708,32.309998,102001.99,1.2119524
266382620,-57.20622,32.309998,102013.99,1.212095
266393392,-57.042393,32.309998,102012.0,1.2120713
266414164,-56.37653,32.3,102004.0,1.2119763
266424412,-56.95784,32.3,102011.0,1.2120594
266435192,-56.212708,32.3,102001.99,1.2119524
266459193,-57.042393,32.309998,102012.0,1.2120713
266472458,-57.042393,32.309998,102012.0,1.2120713
266483198,-56.70946,32.309998,102007.99,1.2120237
266506224,-55.71595,32.3,101996.0,1.2118812
266517192,-56.37653,32.3,102004.0,1.2119763
266527795,-56.29726,32.3,102003.0,1.2119644
266550242,-56.29726,32.3,102003.0,1.2119644
266561343,-56.29726,32.3,102003.0,1.2119644
266571788,-55.71595,32.3,101996.0,1.2118812
266591785,-56.29726,32.3,102003.0,1.2119644
266603524,-56.461082,32.3,102005.0,1.2119881
266614840,-56.12815,32.3,102000.99,1.2119405
266636811,-56.54564,32.3,102006.0,1.212
266648358,-55.46757,32.3,101993.0,1.2118455
266657799,-55.879772,32.3,101998.0,1.211905
266678078,-56.29726,32.309998,102003.0,1.2119644
266690229,-55.879772,32.309998,101998.0,1.211905
266700150,-56.29726,32.309998,102003.0,1.2119644
266722078,-56.04888,32.3,102000.0,1.2119287
266733998,-55.800503,32.3,101997.0,1.2118931
266744138,-55.71595,32.3,101996.0,1.2118812
266767787,-55.96433,32.3,101999.0,1.2119168
266780412,-55.552128,32.3,101994.0,1.2118574
266790842,-55.879772,32.3,101998.0,1.211905
266812815,-55.800503,32.3,101997.0,1.2118931
266824659,-55.879772,32.3,101998.0,1.211905
266836676,-55.879772,32.3,101998.0,1.211905
266860716,-55.30375,32.3,101991.0,1.2118218
266871855,-55.552128,32.3,101994.0,1.2118574
266882833,-55.71595,32.3,101996.0,1.2118812
266904157,-55.631397,32.3,101994.99,1.2118692
266915402,-55.631397,32.3,101994.99,1.2118692
266925788,-55.38302,32.3,101992.0,1.2118337
266947787,-55.96433,32.309998,101999.0,1.2119168
266958569,-55.219193,32.309998,101990.0,1.2118099
266970396,-55.46757,32.309998,101993.0,1.2118455
266993146,-55.219193,32.3,101990.0,1.2118099
267003490,-55.13464,32.3,101988.99,1.211798
267014548,-55.05537,32.3,101988.0,1.2117862
267035499,-54.80699,32.3,101985.0,1.2117505
267046541,-55.219193,32.3,101990.0,1.2118099
267056496,-54.88626,32.3,101986.0,1.2117624
267078531,-55.631397,32.3,101994.99,1.2118692
267090004,-54.637882,32.3,101982.99,1.2117267
267100495,-55.13464,32.3,101988.99,1.211798
267121868,-54.88626,32.3,101986.0,1.2117624
267132489,-54.970818,32.3,101987.0,1.2117742
267143497,-54.72244,32.3,101984.0,1.2117386
267163804,-54.970818,32.3,101987.0,1.2117742
267175397,-54.22568,32.3,101978.0,1.2116673
267186759,-55.05537,32.3,101988.0,1.2117862
267207828,-55.13464,32.309998,101988.99,1.211798
267219578,-54.72244,32.309998,101984.0,1.2117386
267230839,-55.38302,32.309998,101992.0,1.2118337
267254206,-55.38302,32.3,101992.0,1.2118337
267265351,-55.38302,32.3,101992.0,1.2118337
267275786,-54.88626,32.3,101986.0,1.2117624
267295786,-54.389503,32.3,101980.0,1.2116911
267307480,-54.80699,32.3,101985.0,1.2117505
267319041,-54.970818,32.3,101987.0,1.2117742
267339871,-55.38302,32.309998,101992.0,1.2118337
267350999,-53.977303,32.309998,101975.0,1.2116317
267360811,-54.637882,32.309998,101982.99,1.2117267
267381791,-54.72244,32.3,101984.0,1.2117386
267392344,-54.056572,32.3,101975.99,1.2116435
267403768,-54.30495,32.3,101979.0,1.2116792
267427822,-55.05537,32.3,101988.0,1.2117862
267439860,-54.72244,32.3,101984.0,1.2117386
267450851,-53.89275,32.3,101974.0,1.2116199
267472143,-54.056572,32.309998,101975.99,1.2116435
267485023,-54.72244,32.309998,101984.0,1.2117386
267494842,-54.389503,32.309998,101980.0,1.2116911
267517938,-53.64437,32.3,101971.0,1.2115842
267529616,-54.72244,32.3,101984.0,1.2117386
267541779,-54.14113,32.3,101976.99,1.2116554
267564611,-54.970818,32.3,101987.0,1.2117742
267576634,-54.637882,32.3,101982.99,1.2117267
267587785,-54.056572,32.3,101975.99,1.2116435
267609792,-54.47406,32.3,101981.0,1.211703
267621931,-54.55333,32.3,101982.0,1.2117149
267632944,-54.14113,32.3,101976.99,1.2116554
267654160,-54.30495,32.309998,101979.0,1.2116792
267666403,-54.55333,32.309998,101982.0,1.2117149
267678064,-54.30495,32.309998,101979.0,1.2116792
267698838,-53.728924,32.3,101972.0,1.211596
267710082,-53.728924,32.3,101972.0,1.211596
267721400,-53.64437,32.3,101971.0,1.2115842
267742922,-53.977303,32.3,101975.0,1.2116317
267753478,-54.30495,32.3,101979.0,1.2116792
267763787,-53.55982,32.3,101969.99,1.2115722
267785788,-54.55333,32.3,101982.0,1.2117149
267796350,-53.31144,32.3,101967.0,1.2115366
267806157,-53.728924,32.3,101972.0,1.211596
267827194,-54.056572,32.3,101975.99,1.2116435
267839357,-53.977303,32.3,101975.0,1.2116317
267849130,-53.81348,32.3,101973.0,1.2116079
267871836,-54.056572,32.3,101975.99,1.2116435
267884249,-53.55982,32.3,101969.99,1.2115722
267894838,-53.31144,32.3,101967.0,1.2115366
267918191,-53.31144,32.3,101967.0,1.2115366
267929345,-53.977303,32.3,101975.0,1.2116317
267939790,-53.31144,32.3,101967.0,1.2115366
267960795,-53.728924,32.3,101972.0,1.211596
267972354,-52.65086,32.3,101959.0,1.2114416
267981788,-53.23217,32.3,101966.0,1.2115247
268003724,-52.566303,32.3,101957.99,1.2114296
268015901,-53.31144,32.3,101967.0,1.2115366
268028473,-53.395992,32.3,101968.0,1.2115486
268052494,-53.06306,32.3,101963.99,1.2115009
268064361,-52.65086,32.3,101959.0,1.2114416
