timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
434046552,0.06530359,-0.233416,0.36742517
434067765,0.06530359,-0.2304633,0.36431414
434088977,0.068284735,-0.2304633,0.36431414
434110174,0.06530359,-0.2304633,0.36742517
434131351,0.06530359,-0.22751059,0.36431414
434152588,0.062322423,-0.2304633,0.3612031
434173787,0.062322423,-0.2304633,0.36431414
434195032,0.062322423,-0.2304633,0.36431414
434216181,0.06530359,-0.2304633,0.3612031
434237361,0.062322423,-0.2304633,0.3612031
434258544,0.06530359,-0.233416,0.3612031
434279813,0.06530359,-0.233416,0.3612031
434300966,0.06530359,-0.2304633,0.3705362
434322158,0.062322423,-0.22751059,0.36431414
434343350,0.062322423,-0.22751059,0.36742517
434364573,0.062322423,-0.2304633,0.36742517
434385784,0.062322423,-0.22751059,0.36431414
434406983,0.06530359,-0.2304633,0.36431414
434428145,0.062322423,-0.2304633,0.3612031
434449329,0.06530359,-0.233416,0.3612031
434470549,0.06530359,-0.2304633,0.36742517
434491804,0.062322423,-0.2304633,0.36742517
434512960,0.062322423,-0.2304633,0.3612031
434534191,0.06530359,-0.2304633,0.36431414
434555350,0.06530359,-0.2304633,0.36742517
434576527,0.06530359,-0.2304633,0.3612031
434597726,0.062322423,-0.2304633,0.36742517
434618978,0.06530359,-0.2304633,0.37364727
434640140,0.06530359,-0.2304633,0.36431414
434661372,0.068284735,-0.2304633,0.36431414
434682595,0.062322423,-0.2304633,0.3612031
434703769,0.062322423,-0.2304633,0.3612031
434724923,0.062322423,-0.2304633,0.36431414
434746162,0.06530359,-0.2304633,0.3612031
434767345,0.06530359,-0.2304633,0.3705362
434788595,0.062322423,-0.2304633,0.3705362
434809777,0.062322423,-0.2304633,0.3612031
434830963,0.062322423,-0.22751059,0.36431414
434852122,0.062322423,-0.22751059,0.36431414
434873363,0.062322423,-0.22751059,0.36431414
434894577,0.062322423,-0.2304633,0.35809207
434915782,0.062322423,-0.2304633,0.36431414
434936960,0.062322423,-0.22751059,0.36742517
434958163,0.062322423,-0.22751059,0.3705362
434979355,0.06530359,-0.2304633,0.36742517
435000604,0.062322423,-0.2304633,0.36742517
435021775,0.06530359,-0.22751059,0.36742517
435042965,0.06530359,-0.22751059,0.3612031
435064176,0.06530359,-0.22751059,0.37364727
435085395,0.062322423,-0.2304633,0.36431414
435106545,0.062322423,-0.22751059,0.3705362
435127781,0.06530359,-0.22751059,0.36742517
435148958,0.05934127,-0.22751059,0.3612031
435170157,0.06530359,-0.22455788,0.36742517
435191382,0.05934127,-0.22751059,0.3612031
435212587,0.062322423,-0.22751059,0.3705362
435233774,0.06530359,-0.2304633,0.36431414
435254950,0.062322423,-0.2304633,0.36431414
435276150,0.062322423,-0.2304633,0.36431414
435297391,0.062322423,-0.2304633,0.3612031
435318561,0.062322423,-0.2304633,0.36431414
435339765,0.062322423,-0.233416,0.3612031
435360921,0.062322423,-0.2304633,0.3705362
435382163,0.05934127,-0.233416,0.36742517
435403387,0.062322423,-0.233416,0.36431414
435424576,0.05934127,-0.233416,0.3612031
435445757,0.05934127,-0.233416,0.36742517
435466967,0.05934127,-0.2304633,0.36431414
435488121,0.062322423,-0.233416,0.36742517
435509401,0.062322423,-0.2304633,0.3612031
435530567,0.05934127,-0.2304633,0.3612031
435551765,0.062322423,-0.2304633,0.36431414
435572948,0.06530359,-0.2304633,0.36431414
435594193,0.062322423,-0.2304633,0.3705362
435615364,0.062322423,-0.2304633,0.36742517
435636528,0.062322423,-0.2304633,0.3612031
435657753,0.062322423,-0.2304633,0.36431414
435678967,0.05934127,-0.22455788,0.3705362
435700183,0.05934127,-0.22751059,0.36742517
435721374,0.062322423,-0.22751059,0.36431414
435742584,0.05934127,-0.22751059,0.36742517
435763842,0.05934127,-0.22751059,0.36742517
435784996,0.056360114,-0.22751059,0.36431414
435806198,0.05934127,-0.2304633,0.3612031
435827369,0.05934127,-0.22751059,0.3612031
435848560,0.05934127,-0.22751059,0.36742517
435869750,0.05934127,-0.22751059,0.36431414
435890926,0.05934127,-0.2304633,0.36742517
435912182,0.056360114,-0.2304633,0.36431414
435933375,0.05934127,-0.2304633,0.36742517
435954547,0.05934127,-0.23636872,0.36431414
435975766,0.062322423,-0.233416,0.36431414
435996984,0.062322423,-0.23636872,0.3612031
436018130,0.062322423,-0.23636872,0.36431414
436039373,0.062322423,-0.23636872,0.3612031
436060570,0.06530359,-0.23636872,0.3612031
436081744,0.06530359,-0.23636872,0.3612031
436103001,0.06530359,-0.23932141,0.35809207
436124164,0.06530359,-0.23636872,0.3612031
436145332,0.062322423,-0.23932141,0.3612031
436166542,0.06530359,-0.23932141,0.36742517
436187766,0.062322423,-0.23932141,0.36431414
436208971,0.062322423,-0.24227412,0.3612031
436230174,0.06530359,-0.24227412,0.3612031
436251356,0.062322423,-0.24227412,0.35187
436272587,0.062322423,-0.24227412,0.35809207
436293775,0.05934127,-0.24227412,0.35187
436315001,0.06530359,-0.24227412,0.35498103
436336166,0.062322423,-0.23932141,0.35187
436357363,0.06530359,-0.24227412,0.35187
436379348,0.06530359,-0.24227412,0.35809207
436400551,0.062322423,-0.24522683,0.35187
436421785,0.06530359,-0.24227412,0.35809207
436442960,0.06530359,-0.24227412,0.34875894
436464158,0.068284735,-0.24227412,0.35809207
436485355,0.06530359,-0.24522683,0.35809207
436506552,0.06530359,-0.24522683,0.3612031
436527804,0.06530359,-0.24227412,0.35187
436548959,0.06530359,-0.24522683,0.35498103
436570129,0.06530359,-0.24522683,0.3612031
436591346,0.068284735,-0.24522683,0.35187
436612587,0.068284735,-0.24227412,0.35187
436633779,0.068284735,-0.24522683,0.34875894
436654977,0.068284735,-0.24522683,0.3612031
436676146,0.068284735,-0.24227412,0.35498103
436697332,0.068284735,-0.24522683,0.34875894
436718553,0.06530359,-0.24227412,0.35498103
436739810,0.068284735,-0.24522683,0.35187
436760964,0.068284735,-0.24522683,0.34875894
436782180,0.07126589,-0.24522683,0.35809207
436803352,0.07126589,-0.24522683,0.35187
436824529,0.07126589,-0.24227412,0.35809207
436845796,0.07126589,-0.24522683,0.35187
436866974,0.068284735,-0.24522683,0.34875894
436888151,0.068284735,-0.24522683,0.34875894
436909363,0.068284735,-0.24522683,0.35809207
436930578,0.07126589,-0.24227412,0.35187
436951765,0.07424705,-0.24522683,0.3612031
436972921,0.07126589,-0.24227412,0.35187
436994182,0.07126589,-0.24522683,0.35187
437015358,0.07126589,-0.24522683,0.34875894
437036601,0.07424705,-0.24522683,0.3612031
437057775,0.0772282,-0.24227412,0.34875894
437078930,0.07424705,-0.24522683,0.3612031
437100121,0.07424705,-0.24227412,0.34875894
437121437,0.07424705,-0.24227412,0.34875894
437142594,0.07424705,-0.24227412,0.35187
437163791,0.07126589,-0.23932141,0.34875894
437184965,0.0772282,-0.24227412,0.3612031
437206173,0.0772282,-0.24227412,0.3612031
437227325,0.07424705,-0.24227412,0.34875894
437248593,0.0772282,-0.23932141,0.3612031
437269773,0.07126589,-0.24227412,0.35187
437290963,0.07424705,-0.24522683,0.35809207
437312143,0.07126589,-0.24227412,0.34875894
437333406,0.07424705,-0.24522683,0.3612031
437354560,0.07126589,-0.24227412,0.34875894
437375772,0.07126589,-0.24227412,0.35187
437396942,0.07424705,-0.24227412,0.35809207
437418166,0.07126589,-0.24227412,0.35187
437439385,0.07126589,-0.24227412,0.35187
437460571,0.07126589,-0.24227412,0.35498103
437481723,0.07424705,-0.24522683,0.35498103
437502961,0.07126589,-0.24227412,0.35187
437524176,0.07424705,-0.24227412,0.3612031
437545391,0.0772282,-0.23932141,0.3612031
437566565,0.07126589,-0.23932141,0.35498103
437587772,0.07424705,-0.24227412,0.36431414
437608937,0.07424705,-0.24227412,0.36431414
437630162,0.07424705,-0.24227412,0.35498103
437651394,0.07424705,-0.24227412,0.34875894
437672586,0.07424705,-0.24227412,0.35187
437693773,0.07424705,-0.24227412,0.35187
437714963,0.0772282,-0.23932141,0.35187
437736122,0.07424705,-0.24227412,0.35809207
437757399,0.0772282,-0.24227412,0.3612031
437778557,0.0772282,-0.24227412,0.35187
437799765,0.08020935,-0.24227412,0.35809207
437820947,0.08020935,-0.24227412,0.35498103
437842236,0.08020935,-0.24227412,0.35498103
437863390,0.08020935,-0.24227412,0.35187
437884538,0.0772282,-0.24227412,0.35187
437905745,0.0772282,-0.24227412,0.35498103
437926972,0.0772282,-0.23932141,0.35498103
437948190,0.07424705,-0.23932141,0.35809207
437969371,0.0772282,-0.23932141,0.35809207
437990552,0.07424705,-0.23932141,0.3612031
438011767,0.0772282,-0.23932141,0.35498103
438032950,0.0772282,-0.23636872,0.35498103
438054208,0.07424705,-0.23636872,0.35498103
438075360,0.0772282,-0.23636872,0.35809207
438096563,0.0772282,-0.23636872,0.3612031
438117802,0.07424705,-0.23636872,0.3612031
438138949,0.07424705,-0.23932141,0.3612031
438160176,0.0772282,-0.23932141,0.3612031
438181370,0.0772282,-0.23932141,0.35809207
438202585,0.07424705,-0.233416,0.3612031
438223767,0.07126589,-0.23636872,0.35498103
438244983,0.07424705,-0.23636872,0.3612031
438266145,0.0772282,-0.23636872,0.36742517
438287354,0.07424705,-0.23636872,0.35809207
438308569,0.07424705,-0.2304633,0.35498103
438329753,0.07424705,-0.233416,0.3612031
438350998,0.07126589,-0.2304633,0.3612031
438372172,0.07126589,-0.233416,0.3612031
438393329,0.07424705,-0.2304633,0.37364727
438414549,0.07126589,-0.233416,0.3612031
438435767,0.07126589,-0.22751059,0.35187
438456978,0.07424705,-0.2304633,0.36431414
438478176,0.07424705,-0.22751059,0.3612031
438499340,0.07126589,-0.2304633,0.3612031
438520526,0.07424705,-0.22751059,0.3705362
438541745,0.07126589,-0.2304633,0.36742517
438562996,0.068284735,-0.22751059,0.37364727
438584152,0.07126589,-0.22751059,0.37364727
438605363,0.068284735,-0.22751059,0.36742517
438626545,0.068284735,-0.22455788,0.36742517
438647765,0.068284735,-0.22751059,0.36431414
438668967,0.06530359,-0.22751059,0.3705362
438690180,0.06530359,-0.22751059,0.36742517
438711351,0.07126589,-0.22751059,0.35809207
438732588,0.068284735,-0.22455788,0.36742517
438753786,0.07126589,-0.22751059,0.36431414
438774936,0.068284735,-0.22751059,0.36742517
438796121,0.07126589,-0.22751059,0.36431414
438817364,0.07126589,-0.22751059,0.3705362
438838554,0.07126589,-0.22751059,0.35809207
438859800,0.07126589,-0.22751059,0.36742517
438880964,0.07126589,-0.22751059,0.3705362
438902158,0.068284735,-0.22455788,0.36431414
438923321,0.07126589,-0.22751059,0.36742517
438944559,0.07126589,-0.22751059,0.3612031
438965786,0.068284735,-0.22751059,0.3612031
438986977,0.068284735,-0.2304633,0.36431414
439008148,0.068284735,-0.2304633,0.3705362
439029375,0.068284735,-0.22751059,0.3705362
439050531,0.068284735,-0.22751059,0.37364727
439071808,0.07126589,-0.22751059,0.36742517
439092965,0.07424705,-0.2304633,0.3612031
439114188,0.07126589,-0.2304633,0.36742517
439135353,0.07424705,-0.233416,0.3705362
439156584,0.07126589,-0.233416,0.36431414
439177774,0.07424705,-0.2304633,0.3612031
439198964,0.07126589,-0.233416,0.36742517
439220148,0.07126589,-0.2304633,0.35498103
439241353,0.07424705,-0.2304633,0.36431414
439262593,0.07126589,-0.22751059,0.3612031
439283772,0.07424705,-0.2304633,0.3612031
439304921,0.0772282,-0.22751059,0.36742517
439326169,0.07424705,-0.22751059,0.3612031
439347354,0.07424705,-0.2304633,0.36431414
439368594,0.07126589,-0.2304633,0.37364727
439389774,0.07424705,-0.2304633,0.3705362
439410977,0.07424705,-0.2304633,0.37364727
439432133,0.07424705,-0.2304633,0.35809207
439453371,0.07126589,-0.22751059,0.35809207
439474586,0.07424705,-0.2304633,0.3612031
439495804,0.07424705,-0.22751059,0.3705362
439516963,0.0772282,-0.2304633,0.36431414
439538177,0.07424705,-0.22751059,0.3705362
439559325,0.07424705,-0.2304633,0.36742517
439580528,0.07424705,-0.2304633,0.3612031
439601760,0.0772282,-0.22751059,0.36431414
439622975,0.0772282,-0.22751059,0.36431414
439644148,0.0772282,-0.22455788,0.36742517
439665393,0.0772282,-0.22455788,0.36742517
439686558,0.0772282,-0.22455788,0.36431414
439707765,0.0772282,-0.22455788,0.36431414
439728944,0.07424705,-0.22751059,0.3612031
439750169,0.0772282,-0.22751059,0.37364727
439771380,0.0772282,-0.22751059,0.3612031
439792587,0.08020935,-0.22751059,0.36742517
439813754,0.08020935,-0.22751059,0.37364727
439834928,0.08020935,-0.22455788,0.37364727
439856145,0.07424705,-0.22455788,0.36431414
439877398,0.0772282,-0.22751059,0.36742517
439898569,0.0772282,-0.22455788,0.3705362
439919770,0.07424705,-0.22455788,0.36431414
439940941,0.07424705,-0.22751059,0.37364727
439962126,0.0772282,-0.22455788,0.36742517
439983376,0.07424705,-0.22751059,0.36431414
440004573,0.07126589,-0.22751059,0.36742517
440025771,0.07424705,-0.22455788,0.36431414
440046964,0.07424705,-0.22455788,0.3705362
440068175,0.0772282,-0.22160518,0.36742517
440089326,0.0772282,-0.22160518,0.37364727
440110549,0.07424705,-0.22160518,0.36431414
440131777,0.07126589,-0.22160518,0.36431414
440152963,0.07126589,-0.22160518,0.36742517
440174221,0.07424705,-0.21865246,0.36742517
440195381,0.068284735,-0.22160518,0.37364727
440216530,0.07126589,-0.22160518,0.3705362
440237754,0.07126589,-0.22160518,0.3705362
440258963,0.07126589,-0.22455788,0.3705362
440280194,0.068284735,-0.22160518,0.36742517
440301374,0.07126589,-0.22160518,0.37364727
440322588,0.068284735,-0.22455788,0.36431414
440343767,0.07126589,-0.22160518,0.3705362
440364922,0.068284735,-0.22160518,0.36742517
440386187,0.068284735,-0.22160518,0.36742517
440407365,0.06530359,-0.22160518,0.36742517
440428560,0.06530359,-0.22160518,0.3798693
440449756,0.068284735,-0.22160518,0.36742517
440470918,0.06530359,-0.22160518,0.3705362
440492117,0.068284735,-0.22160518,0.36742517
440513377,0.068284735,-0.22160518,0.37364727
440534544,0.06530359,-0.22160518,0.3705362
440555770,0.06530359,-0.22160518,0.37364727
440576983,0.06530359,-0.22160518,0.37364727
440598166,0.062322423,-0.22455788,0.3705362
440619322,0.062322423,-0.22160518,0.3705362
440640555,0.06530359,-0.22160518,0.3705362
440661758,0.06530359,-0.22160518,0.3705362
440682995,0.062322423,-0.22160518,0.37675828
440704164,0.062322423,-0.22160518,0.37364727
440725381,0.062322423,-0.22160518,0.3705362
440746532,0.06530359,-0.22455788,0.36742517
440767771,0.06530359,-0.22455788,0.36742517
440788986,0.062322423,-0.22455788,0.37675828
440810174,0.05934127,-0.22455788,0.36742517
440831346,0.062322423,-0.22455788,0.37364727
440852586,0.062322423,-0.22455788,0.37364727
440873775,0.05934127,-0.22455788,0.37364727
440895006,0.062322423,-0.22455788,0.37364727
440916179,0.062322423,-0.22751059,0.36742517
440937368,0.062322423,-0.22455788,0.36431414
440958551,0.05934127,-0.22455788,0.37364727
440979801,0.062322423,-0.22455788,0.36742517
441000958,0.062322423,-0.22455788,0.36431414
441022176,0.062322423,-0.22751059,0.37364727
441043347,0.062322423,-0.22455788,0.36742517
441064604,0.05934127,-0.22455788,0.36742517
441085794,0.05934127,-0.22455788,0.36742517
441106979,0.062322423,-0.22751059,0.36431414
441128130,0.062322423,-0.22455788,0.3705362
441149368,0.062322423,-0.22751059,0.37364727
441170554,0.06530359,-0.22455788,0.3705362
441191804,0.05934127,-0.22455788,0.37364727
441212971,0.06530359,-0.22455788,0.3705362
441234181,0.062322423,-0.22160518,0.36431414
441255333,0.06530359,-0.22455788,0.37675828
441276528,0.062322423,-0.22751059,0.36742517
441297776,0.06530359,-0.22455788,0.36742517
441318976,0.06530359,-0.22751059,0.36431414
441340144,0.06530359,-0.22751059,0.36431414
441361360,0.06530359,-0.22751059,0.36742517
441382593,0.06530359,-0.22751059,0.36431414
441403765,0.06530359,-0.22751059,0.36742517
441424956,0.06530359,-0.22751059,0.3705362
441446156,0.06530359,-0.22751059,0.36431414
441467379,0.06530359,-0.22751059,0.3612031
441488588,0.06530359,-0.22455788,0.36431414
441509772,0.062322423,-0.22751059,0.3705362
441530929,0.062322423,-0.22751059,0.3705362
441552150,0.06530359,-0.22751059,0.36742517
441573357,0.06530359,-0.22751059,0.36431414
441594580,0.06530359,-0.22751059,0.37364727
441615785,0.06530359,-0.22751059,0.36431414
441636964,0.06530359,-0.22751059,0.36431414
441658196,0.068284735,-0.22455788,0.3705362
441679360,0.06530359,-0.22751059,0.37364727
441700603,0.062322423,-0.22751059,0.35809207
441721772,0.068284735,-0.22751059,0.3705362
441742959,0.068284735,-0.22751059,0.36431414
441764148,0.06530359,-0.22751059,0.37364727
441785319,0.062322423,-0.22455788,0.36742517
441807321,0.06530359,-0.2304633,0.37364727
441828597,0.068284735,-0.22751059,0.3705362
441849774,0.068284735,-0.2304633,0.3612031
441870963,0.068284735,-0.22751059,0.35809207
441892148,0.06530359,-0.22751059,0.36431414
441913408,0.06530359,-0.22751059,0.3705362
441934559,0.06530359,-0.2304633,0.3612031
441955766,0.06530359,-0.22751059,0.37364727
441976955,0.06530359,-0.2304633,0.36431414
441998165,0.068284735,-0.22751059,0.36742517
442019393,0.06530359,-0.2304633,0.36742517
442040593,0.068284735,-0.2304633,0.3612031
442061773,0.068284735,-0.2304633,0.36431414
442082929,0.06530359,-0.22751059,0.3612031
442104144,0.068284735,-0.2304633,0.36742517
442125400,0.068284735,-0.2304633,0.36431414
442146566,0.068284735,-0.2304633,0.36742517
442167765,0.068284735,-0.2304633,0.3612031
442188960,0.068284735,-0.22751059,0.36431414
442210128,0.068284735,-0.2304633,0.36431414
442231385,0.06530359,-0.2304633,0.36742517
442252587,0.068284735,-0.22751059,0.3705362
442273773,0.068284735,-0.2304633,0.36431414
442294977,0.07126589,-0.2304633,0.3612031
442316189,0.068284735,-0.2304633,0.36742517
442337340,0.068284735,-0.22751059,0.3612031
442358554,0.068284735,-0.22751059,0.36742517
442379768,0.068284735,-0.2304633,0.36742517
442400938,0.07126589,-0.2304633,0.36742517
442422235,0.068284735,-0.2304633,0.36742517
442443382,0.068284735,-0.2304633,0.3705362
442464531,0.06530359,-0.2304633,0.36742517
442485750,0.068284735,-0.22751059,0.36431414
442506965,0.07126589,-0.2304633,0.36431414
442528182,0.07126589,-0.2304633,0.37364727
442549372,0.07126589,-0.2304633,0.36742517
442570557,0.068284735,-0.22751059,0.36742517
442591765,0.068284735,-0.22751059,0.3705362
442612955,0.068284735,-0.2304633,0.36742517
442634201,0.068284735,-0.22751059,0.3705362
442655360,0.06530359,-0.2304633,0.35809207
442676555,0.06530359,-0.2304633,0.3612031
442697762,0.062322423,-0.2304633,0.3705362
442718921,0.06530359,-0.2304633,0.36742517
442740117,0.06530359,-0.22751059,0.37364727
442761365,0.062322423,-0.2304633,0.3705362
442782585,0.06530359,-0.22455788,0.3705362
442803769,0.062322423,-0.22751059,0.36742517
442824979,0.062322423,-0.22751059,0.3612031
442846131,0.06530359,-0.22751059,0.3612031
442867322,0.06530359,-0.22751059,0.36431414
442888567,0.06530359,-0.22751059,0.35809207
442909754,0.062322423,-0.22751059,0.3612031
442931008,0.06530359,-0.2304633,0.37675828
442952158,0.06530359,-0.2304633,0.35809207
442973378,0.06530359,-0.22751059,0.3705362
442994530,0.068284735,-0.2304633,0.36431414
443015778,0.06530359,-0.22751059,0.3705362
443036988,0.068284735,-0.22751059,0.36742517
443058180,0.06530359,-0.22751059,0.36431414
443079351,0.06530359,-0.22455788,0.36742517
443100566,0.062322423,-0.22455788,0.36431414
443121724,0.06530359,-0.22751059,0.37675828
443143006,0.068284735,-0.22455788,0.3705362
443164159,0.068284735,-0.2304633,0.36431414
443185365,0.068284735,-0.22751059,0.3705362
443206549,0.06530359,-0.22455788,0.37364727
443227798,0.068284735,-0.22751059,0.36431414
443248949,0.068284735,-0.22751059,0.3705362
443270175,0.06530359,-0.2304633,0.36742517
443291349,0.062322423,-0.22751059,0.3705362
443312587,0.06530359,-0.22751059,0.36742517
443333786,0.068284735,-0.22751059,0.3612031
443354974,0.068284735,-0.2304633,0.37364727
443376129,0.068284735,-0.2304633,0.36742517
443397372,0.068284735,-0.2304633,0.35809207
443418542,0.068284735,-0.233416,0.36742517
443439803,0.06530359,-0.22751059,0.3612031
443460958,0.068284735,-0.22751059,0.36431414
443482158,0.06530359,-0.22455788,0.37364727
443503322,0.06530359,-0.22751059,0.36431414
443524571,0.068284735,-0.22455788,0.37364727
443545792,0.062322423,-0.22751059,0.36742517
443566976,0.062322423,-0.22455788,0.36431414
443588138,0.062322423,-0.22455788,0.37364727
443609365,0.062322423,-0.22751059,0.3798693
443630522,0.062322423,-0.22455788,0.3705362
443651765,0.062322423,-0.22455788,0.36431414
443672965,0.05934127,-0.22455788,0.36431414
443694185,0.056360114,-0.22751059,0.3612031
443715356,0.056360114,-0.22455788,0.3705362
443736604,0.05934127,-0.22751059,0.37364727
443757772,0.05934127,-0.22751059,0.36742517
443778957,0.05934127,-0.22455788,0.3705362
443800155,0.062322423,-0.22455788,0.37364727
443821379,0.062322423,-0.22455788,0.3705362
443842598,0.05934127,-0.22455788,0.37364727
443863781,0.05934127,-0.22160518,0.36431414
443884950,0.062322423,-0.22160518,0.3705362
443906119,0.062322423,-0.22160518,0.37364727
443927355,0.062322423,-0.22160518,0.37364727
443948585,0.05934127,-0.21569976,0.3705362
443969772,0.062322423,-0.21274705,0.37364727
443990954,0.05934127,-0.21274705,0.37675828
444012192,0.05934127,-0.21274705,0.37675828
444033337,0.05934127,-0.20979434,0.37364727
444054588,0.05934127,-0.20979434,0.3798693
444075772,0.05934127,-0.20979434,0.3798693
444096946,0.056360114,-0.20979434,0.37364727
444118164,0.05934127,-0.20684165,0.37364727
444139372,0.05934127,-0.21274705,0.3860914
444160533,0.056360114,-0.21274705,0.3798693
444181766,0.056360114,-0.20979434,0.3705362
444202971,0.05934127,-0.20979434,0.3798693
444224151,0.062322423,-0.21274705,0.37364727
444245406,0.05934127,-0.21274705,0.37364727
444266567,0.05934127,-0.21274705,0.37364727
444287778,0.05934127,-0.20979434,0.37364727
444308931,0.05934127,-0.21274705,0.3612031
444330167,0.062322423,-0.20979434,0.3798693
444351378,0.062322423,-0.21569976,0.37675828
444372585,0.062322423,-0.21274705,0.3798693
444393773,0.062322423,-0.21569976,0.37364727
444414930,0.05934127,-0.21274705,0.37364727
444436121,0.062322423,-0.21569976,0.37364727
444457392,0.056360114,-0.21569976,0.37364727
444478558,0.05934127,-0.21274705,0.36742517
444499782,0.05934127,-0.21274705,0.37364727
444520972,0.05934127,-0.21274705,0.3705362
444542160,0.056360114,-0.21274705,0.37364727
444563324,0.056360114,-0.21569976,0.3798693
444584578,0.05934127,-0.21274705,0.3705362
444605771,0.056360114,-0.21569976,0.37364727
444626966,0.05934127,-0.21274705,0.37364727
444648178,0.05934127,-0.21274705,0.37364727
444669376,0.056360114,-0.21274705,0.3798693
444690528,0.05934127,-0.21569976,0.37364727
444711765,0.05934127,-0.21569976,0.37675828
444732944,0.056360114,-0.21569976,0.37364727
444754195,0.056360114,-0.21274705,0.3705362
444775351,0.05934127,-0.21569976,0.3798693
444796564,0.056360114,-0.21569976,0.37364727
444817723,0.056360114,-0.21865246,0.37675828
444838964,0.062322423,-0.21865246,0.3705362
444860179,0.05934127,-0.21865246,0.37364727
444881373,0.05934127,-0.21865246,0.3798693
444902584,0.056360114,-0.21865246,0.37364727
444923781,0.056360114,-0.21865246,0.37364727
444944934,0.053378962,-0.21865246,0.36742517
444966207,0.056360114,-0.21865246,0.37364727
444987363,0.05934127,-0.22160518,0.38298038
445008561,0.05934127,-0.21865246,0.37364727
445029754,0.05934127,-0.21865246,0.38298038
445050993,0.05934127,-0.21865246,0.37364727
445072147,0.056360114,-0.21865246,0.37364727
445093376,0.056360114,-0.21569976,0.37364727
445114551,0.056360114,-0.21865246,0.37364727
445135770,0.053378962,-0.21865246,0.37364727
445156993,0.053378962,-0.21865246,0.36742517
445178168,0.053378962,-0.21865246,0.37675828
445199352,0.053378962,-0.22160518,0.37364727
445220521,0.05934127,-0.21865246,0.37364727
445241751,0.056360114,-0.21865246,0.37364727
445262990,0.056360114,-0.21569976,0.37364727
445284175,0.05934127,-0.21865246,0.3705362
445305351,0.056360114,-0.21865246,0.3705362
445326548,0.056360114,-0.22160518,0.37364727
445347765,0.053378962,-0.21865246,0.3705362
445368982,0.056360114,-0.22160518,0.3705362
445390174,0.056360114,-0.22160518,0.37364727
445411351,0.062322423,-0.22160518,0.37364727
445432586,0.05934127,-0.22160518,0.3705362
445453791,0.05934127,-0.22160518,0.3705362
445474937,0.056360114,-0.22160518,0.3705362
445496153,0.05934127,-0.22160518,0.3705362
445517365,0.062322423,-0.22160518,0.36431414
445538548,0.05934127,-0.22455788,0.37364727
445559808,0.062322423,-0.22455788,0.37364727
445580970,0.05934127,-0.22455788,0.36742517
445602137,0.062322423,-0.22455788,0.37675828
445623354,0.05934127,-0.22455788,0.36742517
445644565,0.062322423,-0.22455788,0.36431414
445665788,0.062322423,-0.22160518,0.36742517
445686977,0.05934127,-0.22455788,0.37364727
445708160,0.06530359,-0.22455788,0.3705362
445729327,0.05934127,-0.22160518,0.37364727
445750552,0.062322423,-0.22160518,0.3705362
445771795,0.05934127,-0.22160518,0.36742517
445792962,0.062322423,-0.22160518,0.37364727
445814196,0.062322423,-0.22160518,0.37364727
445835355,0.05934127,-0.22455788,0.37364727
445856525,0.06530359,-0.22160518,0.37364727
445877790,0.05934127,-0.22160518,0.37364727
445898980,0.06530359,-0.22455788,0.36742517
445920155,0.062322423,-0.22160518,0.3705362
445941366,0.05934127,-0.22160518,0.37675828
445962588,0.05934127,-0.22160518,0.37364727
445983778,0.05934127,-0.22160518,0.3705362
446004958,0.05934127,-0.22160518,0.37364727
446026166,0.05934127,-0.22455788,0.36742517
446047353,0.05934127,-0.22160518,0.37364727
446068597,0.05934127,-0.22160518,0.3705362
446089778,0.05934127,-0.22455788,0.3705362
446110928,0.05934127,-0.22160518,0.3705362
446132123,0.05934127,-0.22455788,0.37364727
446153361,0.05934127,-0.22160518,0.37364727
446174583,0.05934127,-0.22455788,0.36742517
446195782,0.056360114,-0.22455788,0.3705362
446216952,0.053378962,-0.22455788,0.3705362
446238165,0.056360114,-0.22455788,0.36431414
446259328,0.056360114,-0.22160518,0.36431414
446280598,0.056360114,-0.22455788,0.37364727
446301772,0.05934127,-0.22160518,0.3705362
446322968,0.053378962,-0.22455788,0.37675828
446344150,0.05934127,-0.22455788,0.3705362
446365403,0.056360114,-0.22160518,0.3705362
446386560,0.05934127,-0.22160518,0.37364727
446407780,0.05934127,-0.22160518,0.36742517
446428948,0.05934127,-0.22160518,0.36742517
446450162,0.05934127,-0.22160518,0.37364727
446471380,0.05934127,-0.22160518,0.36431414
446492588,0.05934127,-0.22160518,0.3705362
446513774,0.05934127,-0.22160518,0.3705362
446534976,0.05934127,-0.21865246,0.37364727
446556155,0.05934127,-0.22160518,0.3705362
446577385,0.05934127,-0.22160518,0.3705362
446598558,0.062322423,-0.22160518,0.36742517
446619770,0.05934127,-0.22160518,0.37364727
446640922,0.05934127,-0.22160518,0.3705362
446662156,0.053378962,-0.22160518,0.3705362
446683393,0.056360114,-0.22160518,0.3705362
446704573,0.05934127,-0.22160518,0.3705362
446725771,0.05934127,-0.22160518,0.37675828
446746980,0.062322423,-0.22160518,0.3705362
446768183,0.05934127,-0.22160518,0.3705362
446789401,0.062322423,-0.22455788,0.37675828
446810568,0.05934127,-0.22160518,0.37364727
446831768,0.062322423,-0.22160518,0.37364727
446852951,0.062322423,-0.22160518,0.37364727
446874191,0.062322423,-0.22160518,0.37364727
446895343,0.062322423,-0.21865246,0.36742517
446916535,0.062322423,-0.22160518,0.37675828
446937749,0.062322423,-0.22160518,0.3705362
